Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
258 | Revision_258/asp.c | U | 70 | 89 | 15 | 21822 | 1 | 100
258 | Revision_258/asp.c | U | 93 | 112 | 15 | 21823 | 1 | 100
258 | Revision_258/asp.c | U | 116 | 132 | 14 | 21824 | 2 | 100
258 | Revision_258/asp.c | U | 155 | 170 | 14 | 21825 | 2 | 100
258 | Revision_258/ruby.c | U | 96 | 111 | 14 | 21826 | 2 | 100
258 | Revision_258/asp.c | U | 136 | 151 | 14 | 21827 | 2 | 100
258 | Revision_258/ruby.c | U | 79 | 94 | 14 | 21828 | 2 | 100
258 | Revision_258/asp.c | U | 181 | 189 | 9 | 21829 | 3 | 100
258 | Revision_258/sml.c | U | 192 | 200 | 9 | 21830 | 3 | 100
258 | Revision_258/python.c | U | 212 | 220 | 9 | 21831 | 3 | 100
258 | Revision_258/args.c | U | 85 | 92 | 8 | 21832 | 4 | 100
258 | Revision_258/args.c | U | 159 | 166 | 8 | 21833 | 4 | 100
258 | Revision_258/c.c | U | 638 | 649 | 13 | 21834 | 5 | 100
258 | Revision_258/c.c | U | 1097 | 1110 | 13 | 21835 | 5 | 100
258 | Revision_258/c.c | U | 657 | 668 | 13 | 21836 | 5 | 100
258 | Revision_258/c.c | U | 779 | 798 | 42 | 21837 | 6 | 100
258 | Revision_258/c.c | U | 816 | 835 | 42 | 21838 | 6 | 100
258 | Revision_258/c.c | U | 1325 | 1332 | 7 | 21839 | 7 | 100
258 | Revision_258/c.c | U | 1335 | 1342 | 7 | 21840 | 7 | 100
258 | Revision_258/c.c | U | 1662 | 1666 | 5 | 21841 | 8 | 100
258 | Revision_258/c.c | U | 1671 | 1675 | 5 | 21842 | 8 | 100
258 | Revision_258/c.c | U | 2584 | 2593 | 10 | 21843 | 9 | 100
258 | Revision_258/eiffel.c | U | 1222 | 1231 | 10 | 21844 | 9 | 100
258 | Revision_258/c.c | U | 2626 | 2635 | 10 | 21845 | 9 | 100
258 | Revision_258/c.c | U | 2614 | 2623 | 10 | 21846 | 9 | 100
258 | Revision_258/sql.c | U | 617 | 626 | 10 | 21847 | 9 | 100
258 | Revision_258/eiffel.c | U | 215 | 224 | 8 | 21848 | 10 | 100
258 | Revision_258/sql.c | U | 191 | 200 | 8 | 21849 | 10 | 100
258 | Revision_258/fortran.c | U | 310 | 319 | 8 | 21850 | 10 | 100
258 | Revision_258/eiffel.c | U | 367 | 376 | 8 | 21851 | 11 | 100
258 | Revision_258/sql.c | U | 248 | 255 | 8 | 21852 | 11 | 100
258 | Revision_258/eiffel.c | U | 419 | 423 | 5 | 21853 | 12 | 100
258 | Revision_258/fortran.c | U | 667 | 671 | 5 | 21854 | 12 | 100
258 | Revision_258/eiffel.c | U | 602 | 612 | 9 | 21855 | 13 | 100
258 | Revision_258/fortran.c | U | 748 | 758 | 9 | 21856 | 13 | 100
258 | Revision_258/eiffel.c | U | 660 | 664 | 5 | 21857 | 14 | 100
258 | Revision_258/sql.c | U | 336 | 340 | 5 | 21858 | 14 | 100
258 | Revision_258/eiffel.c | U | 720 | 727 | 8 | 21859 | 15 | 100
258 | Revision_258/fortran.c | U | 878 | 885 | 8 | 21860 | 15 | 100
258 | Revision_258/eiffel.c | U | 874 | 878 | 5 | 21861 | 16 | 100
258 | Revision_258/fortran.c | U | 1130 | 1134 | 5 | 21862 | 16 | 100
258 | Revision_258/eiffel.c | U | 1014 | 1018 | 5 | 21863 | 16 | 100
258 | Revision_258/eiffel.c | U | 1176 | 1188 | 10 | 21864 | 17 | 100
258 | Revision_258/fortran.c | U | 724 | 735 | 10 | 21865 | 17 | 100
258 | Revision_258/sql.c | U | 203 | 214 | 10 | 21866 | 17 | 100
258 | Revision_258/verilog.c | U | 160 | 168 | 9 | 21867 | 18 | 100
258 | Revision_258/ruby.c | U | 167 | 175 | 9 | 21868 | 18 | 100
258 | Revision_258/lua.c | U | 123 | 131 | 9 | 21869 | 18 | 100
258 | Revision_258/beta.c | U | 313 | 321 | 9 | 21870 | 18 | 100
258 | Revision_258/vim.c | A | 168 | 176 | 9 | 21871 | 18 | 100
258 | Revision_258/slang.c | U | 34 | 41 | 8 | 21872 | 19 | 100
258 | Revision_258/yacc.c | U | 31 | 38 | 8 | 21873 | 19 | 100
258 | Revision_258/vim.c | U | 56 | 60 | 5 | 21874 | 20 | 100
258 | Revision_258/vim.c | U | 62 | 66 | 5 | 21875 | 20 | 100
258 | Revision_258/vim.c | U | 100 | 109 | 10 | 21876 | 21 | 100
258 | Revision_258/vim.c | M | 125 | 134 | 10 | 21877 | 21 | 100
258 | Revision_258/python.c | U | 105 | 109 | 5 | 21878 | 22 | 100
258 | Revision_258/sml.c | U | 82 | 86 | 5 | 21879 | 22 | 100
258 | Revision_258/perl.c | U | 109 | 117 | 9 | 21880 | 23 | 100
258 | Revision_258/php.c | U | 98 | 106 | 9 | 21881 | 23 | 100
258 | Revision_258/awk.c | U | 71 | 79 | 9 | 21882 | 23 | 100
258 | Revision_258/sort.c | U | 123 | 128 | 5 | 21883 | 24 | 100
258 | Revision_258/sort.c | U | 131 | 136 | 5 | 21884 | 24 | 100
258 | Revision_258/strlist.c | U | 147 | 154 | 8 | 21885 | 25 | 100
258 | Revision_258/strlist.c | U | 158 | 165 | 8 | 21886 | 25 | 100
258 | Revision_258/pascal.c | U | 175 | 181 | 6 | 21887 | 26 | 100
258 | Revision_258/pascal.c | U | 183 | 189 | 6 | 21888 | 26 | 100
258 | Revision_258/get.c | U | 461 | 472 | 10 | 21889 | 27 | 100
258 | Revision_258/get.c | U | 478 | 489 | 10 | 21890 | 27 | 100
258 | Revision_258/routines.c | U | 275 | 282 | 8 | 21891 | 28 | 100
258 | Revision_258/readtags.c | U | 109 | 116 | 8 | 21892 | 28 | 100
258 | Revision_258/routines.c | U | 285 | 292 | 8 | 21893 | 29 | 100
258 | Revision_258/readtags.c | U | 119 | 126 | 8 | 21894 | 29 | 100
258 | Revision_258/routines.c | U | 316 | 322 | 6 | 21895 | 30 | 100
258 | Revision_258/routines.c | U | 325 | 331 | 6 | 21896 | 30 | 100
258 | Revision_258/routines.c | U | 336 | 343 | 8 | 21897 | 31 | 100
258 | Revision_258/routines.c | U | 348 | 355 | 8 | 21898 | 31 | 100
258 | Revision_258/sh.c | U | 98 | 108 | 9 | 21899 | 32 | 100
258 | Revision_258/scheme.c | U | 99 | 109 | 9 | 21900 | 32 | 100
258 | Revision_258/beta.c | U | 154 | 158 | 5 | 21901 | 33 | 100
258 | Revision_258/beta.c | U | 160 | 164 | 5 | 21902 | 33 | 100
258 | Revision_258/beta.c | U | 280 | 284 | 5 | 21903 | 33 | 100
258 | Revision_258/beta.c | U | 167 | 171 | 5 | 21904 | 34 | 100
258 | Revision_258/beta.c | U | 274 | 278 | 5 | 21905 | 34 | 100
258 | Revision_258/sql.c | U | 397 | 403 | 6 | 21906 | 35 | 100
258 | Revision_258/sql.c | U | 568 | 574 | 6 | 21907 | 35 | 100
258 | Revision_258/sql.c | U | 423 | 427 | 5 | 21908 | 36 | 100
258 | Revision_258/fortran.c | U | 1241 | 1245 | 5 | 21909 | 36 | 100
258 | Revision_258/sql.c | U | 553 | 557 | 5 | 21910 | 36 | 100
258 | Revision_258/sql.c | U | 484 | 488 | 5 | 21911 | 37 | 100
258 | Revision_258/fortran.c | U | 1441 | 1445 | 5 | 21912 | 37 | 100
258 | Revision_258/fortran.c | U | 1310 | 1315 | 5 | 21913 | 37 | 100
258 | Revision_258/fortran.c | U | 1166 | 1170 | 5 | 21914 | 37 | 100
258 | Revision_258/parse.c | U | 48 | 56 | 7 | 21915 | 38 | 100
258 | Revision_258/sml.c | U | 73 | 79 | 7 | 21916 | 38 | 100
258 | Revision_258/parse.c | U | 102 | 106 | 5 | 21917 | 39 | 100
258 | Revision_258/parse.c | U | 116 | 120 | 5 | 21918 | 39 | 100
258 | Revision_258/readtags.c | U | 545 | 551 | 6 | 21919 | 40 | 100
258 | Revision_258/readtags.c | U | 553 | 559 | 6 | 21920 | 40 | 100
258 | Revision_258/readtags.c | U | 742 | 747 | 6 | 21921 | 41 | 100
258 | Revision_258/readtags.c | U | 767 | 772 | 6 | 21922 | 41 | 100
258 | Revision_258/options.c | U | 358 | 364 | 6 | 21923 | 42 | 100
258 | Revision_258/options.c | U | 367 | 373 | 6 | 21924 | 42 | 100
258 | Revision_258/options.c | U | 518 | 524 | 7 | 21925 | 43 | 100
258 | Revision_258/options.c | U | 536 | 542 | 7 | 21926 | 43 | 100
258 | Revision_258/options.c | U | 527 | 533 | 7 | 21927 | 43 | 100
258 | Revision_258/options.c | U | 545 | 551 | 7 | 21928 | 43 | 100
258 | Revision_258/options.c | U | 863 | 867 | 5 | 21929 | 44 | 100
258 | Revision_258/options.c | U | 869 | 873 | 5 | 21930 | 44 | 100
