Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
490 | Revision_490/args.c | U | 85 | 92 | 8 | 36409 | 1 | 100
490 | Revision_490/args.c | U | 159 | 166 | 8 | 36410 | 1 | 100
490 | Revision_490/asp.c | U | 71 | 90 | 15 | 36411 | 2 | 100
490 | Revision_490/asp.c | U | 94 | 113 | 15 | 36412 | 2 | 100
490 | Revision_490/asp.c | U | 117 | 133 | 14 | 36413 | 3 | 100
490 | Revision_490/asp.c | U | 137 | 152 | 14 | 36414 | 3 | 100
490 | Revision_490/asp.c | U | 175 | 190 | 14 | 36415 | 3 | 100
490 | Revision_490/asp.c | U | 156 | 171 | 14 | 36416 | 3 | 100
490 | Revision_490/asp.c | U | 201 | 209 | 9 | 36417 | 4 | 100
490 | Revision_490/sml.c | U | 201 | 209 | 9 | 36418 | 4 | 100
490 | Revision_490/ruby.c | U | 389 | 397 | 9 | 36419 | 4 | 100
490 | Revision_490/python.c | U | 272 | 280 | 9 | 36420 | 4 | 100
490 | Revision_490/basic.c | U | 180 | 188 | 9 | 36421 | 5 | 100
490 | Revision_490/basic.c | U | 191 | 199 | 9 | 36422 | 5 | 100
490 | Revision_490/beta.c | U | 152 | 156 | 5 | 36423 | 6 | 100
490 | Revision_490/beta.c | U | 158 | 162 | 5 | 36424 | 6 | 100
490 | Revision_490/beta.c | U | 277 | 281 | 5 | 36425 | 6 | 100
490 | Revision_490/beta.c | U | 165 | 169 | 5 | 36426 | 7 | 100
490 | Revision_490/beta.c | U | 271 | 275 | 5 | 36427 | 7 | 100
490 | Revision_490/beta.c | U | 310 | 318 | 9 | 36428 | 8 | 100
490 | Revision_490/lua.c | U | 123 | 131 | 9 | 36429 | 8 | 100
490 | Revision_490/vim.c | U | 626 | 634 | 9 | 36430 | 8 | 100
490 | Revision_490/erlang.c | U | 58 | 62 | 5 | 36431 | 9 | 100
490 | Revision_490/python.c | U | 107 | 111 | 5 | 36432 | 9 | 100
490 | Revision_490/sml.c | U | 84 | 88 | 5 | 36433 | 9 | 100
490 | Revision_490/erlang.c | U | 66 | 75 | 9 | 36434 | 10 | 100
490 | Revision_490/python.c | U | 115 | 124 | 9 | 36435 | 10 | 100
490 | Revision_490/erlang.c | U | 108 | 113 | 6 | 36436 | 11 | 100
490 | Revision_490/erlang.c | U | 116 | 121 | 6 | 36437 | 11 | 100
490 | Revision_490/erlang.c | U | 179 | 187 | 9 | 36438 | 12 | 100
490 | Revision_490/perl.c | U | 213 | 221 | 9 | 36439 | 12 | 100
490 | Revision_490/tcl.c | U | 106 | 114 | 9 | 36440 | 12 | 100
490 | Revision_490/get.c | U | 464 | 475 | 10 | 36441 | 13 | 100
490 | Revision_490/get.c | U | 481 | 492 | 10 | 36442 | 13 | 100
490 | Revision_490/jscript.c | U | 175 | 184 | 8 | 36443 | 14 | 100
