Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
251 | Revision_251/args.c | U | 85 | 92 | 8 | 15663 | 1 | 100
251 | Revision_251/args.c | U | 159 | 166 | 8 | 15664 | 1 | 100
251 | Revision_251/asp.c | U | 70 | 89 | 15 | 15665 | 2 | 100
251 | Revision_251/asp.c | U | 93 | 112 | 15 | 15666 | 2 | 100
251 | Revision_251/asp.c | U | 116 | 132 | 14 | 15667 | 3 | 100
251 | Revision_251/asp.c | U | 155 | 170 | 14 | 15668 | 3 | 100
251 | Revision_251/ruby.c | U | 79 | 94 | 14 | 15669 | 3 | 100
251 | Revision_251/asp.c | U | 136 | 151 | 14 | 15670 | 3 | 100
251 | Revision_251/ruby.c | U | 96 | 111 | 14 | 15671 | 3 | 100
251 | Revision_251/asp.c | U | 181 | 189 | 9 | 15672 | 4 | 100
251 | Revision_251/sml.c | U | 192 | 200 | 9 | 15673 | 4 | 100
251 | Revision_251/python.c | U | 212 | 220 | 9 | 15674 | 4 | 100
251 | Revision_251/awk.c | U | 71 | 79 | 9 | 15675 | 5 | 100
251 | Revision_251/perl.c | U | 109 | 117 | 9 | 15676 | 5 | 100
251 | Revision_251/php.c | U | 98 | 106 | 9 | 15677 | 5 | 100
251 | Revision_251/beta.c | U | 154 | 158 | 5 | 15678 | 6 | 100
251 | Revision_251/beta.c | U | 280 | 284 | 5 | 15679 | 6 | 100
251 | Revision_251/beta.c | U | 160 | 164 | 5 | 15680 | 6 | 100
251 | Revision_251/beta.c | U | 167 | 171 | 5 | 15681 | 7 | 100
251 | Revision_251/beta.c | U | 274 | 278 | 5 | 15682 | 7 | 100
251 | Revision_251/beta.c | U | 313 | 321 | 9 | 15683 | 8 | 100
251 | Revision_251/vim.c | U | 137 | 145 | 9 | 15684 | 8 | 100
251 | Revision_251/lua.c | U | 123 | 131 | 9 | 15685 | 8 | 100
251 | Revision_251/ruby.c | U | 167 | 175 | 9 | 15686 | 8 | 100
251 | Revision_251/verilog.c | U | 160 | 168 | 9 | 15687 | 8 | 100
251 | Revision_251/fortran.c | U | 310 | 319 | 8 | 15688 | 9 | 100
251 | Revision_251/sql.c | U | 191 | 200 | 8 | 15689 | 9 | 100
251 | Revision_251/fortran.c | U | 724 | 735 | 10 | 15690 | 10 | 100
