Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
117 | Revision_117/args.c | U | 85 | 92 | 8 | 6744 | 1 | 100
117 | Revision_117/args.c | U | 159 | 166 | 8 | 6745 | 1 | 100
117 | Revision_117/asm.c | U | 96 | 104 | 9 | 6746 | 2 | 100
117 | Revision_117/php.c | U | 98 | 106 | 9 | 6747 | 2 | 100
117 | Revision_117/perl.c | U | 108 | 116 | 9 | 6748 | 2 | 100
117 | Revision_117/awk.c | U | 71 | 79 | 9 | 6749 | 2 | 100
117 | Revision_117/tcl.c | U | 73 | 81 | 9 | 6750 | 2 | 100
117 | Revision_117/asp.c | U | 69 | 88 | 15 | 6751 | 3 | 100
117 | Revision_117/asp.c | U | 92 | 111 | 15 | 6752 | 3 | 100
117 | Revision_117/asp.c | U | 115 | 131 | 14 | 6753 | 4 | 100
117 | Revision_117/asp.c | U | 135 | 150 | 14 | 6754 | 4 | 100
117 | Revision_117/ruby.c | U | 77 | 92 | 14 | 6755 | 4 | 100
117 | Revision_117/python.c | U | 80 | 95 | 14 | 6756 | 4 | 100
117 | Revision_117/python.c | U | 63 | 78 | 14 | 6757 | 4 | 100
117 | Revision_117/asp.c | U | 161 | 169 | 9 | 6758 | 5 | 100
117 | Revision_117/cobol.c | U | 72 | 80 | 9 | 6759 | 5 | 100
117 | Revision_117/python.c | U | 108 | 116 | 9 | 6760 | 5 | 100
117 | Revision_117/beta.c | U | 153 | 157 | 5 | 6761 | 6 | 100
117 | Revision_117/beta.c | U | 159 | 163 | 5 | 6762 | 6 | 100
117 | Revision_117/beta.c | U | 279 | 283 | 5 | 6763 | 6 | 100
117 | Revision_117/beta.c | U | 166 | 170 | 5 | 6764 | 7 | 100
117 | Revision_117/beta.c | U | 273 | 277 | 5 | 6765 | 7 | 100
117 | Revision_117/beta.c | U | 312 | 320 | 9 | 6766 | 8 | 100
117 | Revision_117/lua.c | U | 123 | 131 | 9 | 6767 | 8 | 100
117 | Revision_117/vim.c | U | 131 | 139 | 9 | 6768 | 8 | 100
117 | Revision_117/ruby.c | U | 131 | 139 | 9 | 6769 | 8 | 100
117 | Revision_117/fortran.c | U | 1116 | 1120 | 5 | 6770 | 9 | 100
117 | Revision_117/fortran.c | U | 1236 | 1240 | 5 | 6771 | 9 | 100
117 | Revision_117/fortran.c | U | 1161 | 1165 | 5 | 6772 | 10 | 100
117 | Revision_117/fortran.c | U | 1305 | 1310 | 5 | 6773 | 10 | 100
117 | Revision_117/get.c | U | 441 | 452 | 10 | 6774 | 11 | 100
117 | Revision_117/get.c | U | 458 | 469 | 10 | 6775 | 11 | 100
117 | Revision_117/options.c | U | 357 | 363 | 6 | 6776 | 12 | 100
117 | Revision_117/options.c | U | 366 | 372 | 6 | 6777 | 12 | 100
117 | Revision_117/options.c | U | 530 | 536 | 7 | 6778 | 13 | 100
117 | Revision_117/options.c | U | 548 | 554 | 7 | 6779 | 13 | 100
117 | Revision_117/options.c | U | 539 | 545 | 7 | 6780 | 13 | 100
117 | Revision_117/options.c | U | 557 | 563 | 7 | 6781 | 13 | 100
117 | Revision_117/options.c | U | 857 | 861 | 5 | 6782 | 14 | 100
117 | Revision_117/options.c | U | 863 | 867 | 5 | 6783 | 14 | 100
117 | Revision_117/parse.c | U | 102 | 106 | 5 | 6784 | 15 | 100
117 | Revision_117/parse.c | U | 116 | 120 | 5 | 6785 | 15 | 100
117 | Revision_117/pascal.c | U | 172 | 178 | 6 | 6786 | 16 | 100
117 | Revision_117/pascal.c | U | 180 | 186 | 6 | 6787 | 16 | 100
117 | Revision_117/python.c | U | 97 | 101 | 5 | 6788 | 17 | 100
117 | Revision_117/ruby.c | U | 120 | 124 | 5 | 6789 | 17 | 100
117 | Revision_117/readtags.c | U | 496 | 503 | 8 | 6790 | 18 | 100
117 | Revision_117/routines.c | U | 255 | 262 | 8 | 6791 | 18 | 100
117 | Revision_117/readtags.c | U | 508 | 515 | 8 | 6792 | 19 | 100
117 | Revision_117/routines.c | U | 267 | 274 | 8 | 6793 | 19 | 100
117 | Revision_117/readtags.c | U | 522 | 528 | 6 | 6794 | 20 | 100
117 | Revision_117/readtags.c | U | 530 | 536 | 6 | 6795 | 20 | 100
117 | Revision_117/readtags.c | U | 696 | 701 | 6 | 6796 | 21 | 100
117 | Revision_117/readtags.c | U | 721 | 726 | 6 | 6797 | 21 | 100
117 | Revision_117/routines.c | U | 299 | 305 | 6 | 6798 | 22 | 100
117 | Revision_117/routines.c | U | 308 | 314 | 6 | 6799 | 22 | 100
117 | Revision_117/routines.c | U | 319 | 326 | 8 | 6800 | 23 | 100
117 | Revision_117/routines.c | U | 331 | 338 | 8 | 6801 | 23 | 100
117 | Revision_117/scheme.c | U | 99 | 109 | 9 | 6802 | 24 | 100
117 | Revision_117/sh.c | U | 98 | 108 | 9 | 6803 | 24 | 100
117 | Revision_117/slang.c | U | 34 | 41 | 8 | 6804 | 25 | 100
117 | Revision_117/yacc.c | U | 31 | 38 | 8 | 6805 | 25 | 100
117 | Revision_117/strlist.c | U | 147 | 154 | 8 | 6806 | 26 | 100
117 | Revision_117/strlist.c | U | 158 | 165 | 8 | 6807 | 26 | 100
