Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
297 | Revision_297/args.c | U | 85 | 92 | 8 | 19537 | 1 | 100
297 | Revision_297/args.c | U | 159 | 166 | 8 | 19538 | 1 | 100
297 | Revision_297/asp.c | U | 70 | 89 | 15 | 19539 | 2 | 100
297 | Revision_297/asp.c | U | 93 | 112 | 15 | 19540 | 2 | 100
297 | Revision_297/asp.c | U | 116 | 132 | 14 | 19541 | 3 | 100
297 | Revision_297/ruby.c | U | 79 | 94 | 14 | 19542 | 3 | 100
297 | Revision_297/ruby.c | U | 96 | 111 | 14 | 19543 | 3 | 100
297 | Revision_297/asp.c | U | 155 | 170 | 14 | 19544 | 3 | 100
297 | Revision_297/asp.c | U | 136 | 151 | 14 | 19545 | 3 | 100
297 | Revision_297/asp.c | U | 181 | 189 | 9 | 19546 | 4 | 100
297 | Revision_297/python.c | U | 212 | 220 | 9 | 19547 | 4 | 100
297 | Revision_297/sml.c | U | 192 | 200 | 9 | 19548 | 4 | 100
297 | Revision_297/awk.c | U | 71 | 79 | 9 | 19549 | 5 | 100
297 | Revision_297/php.c | U | 95 | 103 | 9 | 19550 | 5 | 100
297 | Revision_297/beta.c | U | 154 | 158 | 5 | 19551 | 6 | 100
297 | Revision_297/beta.c | U | 280 | 284 | 5 | 19552 | 6 | 100
297 | Revision_297/beta.c | U | 160 | 164 | 5 | 19553 | 6 | 100
297 | Revision_297/beta.c | U | 167 | 171 | 5 | 19554 | 7 | 100
297 | Revision_297/beta.c | U | 274 | 278 | 5 | 19555 | 7 | 100
297 | Revision_297/beta.c | U | 313 | 321 | 9 | 19556 | 8 | 100
297 | Revision_297/ruby.c | U | 167 | 175 | 9 | 19557 | 8 | 100
297 | Revision_297/verilog.c | U | 160 | 168 | 9 | 19558 | 8 | 100
297 | Revision_297/vim.c | U | 168 | 176 | 9 | 19559 | 8 | 100
297 | Revision_297/lua.c | U | 123 | 131 | 9 | 19560 | 8 | 100
297 | Revision_297/erlang.c | U | 58 | 62 | 5 | 19561 | 9 | 100
297 | Revision_297/python.c | U | 105 | 109 | 5 | 19562 | 9 | 100
297 | Revision_297/sml.c | U | 82 | 86 | 5 | 19563 | 9 | 100
297 | Revision_297/erlang.c | U | 66 | 75 | 9 | 19564 | 10 | 100
297 | Revision_297/python.c | U | 113 | 122 | 9 | 19565 | 10 | 100
297 | Revision_297/erlang.c | U | 108 | 113 | 6 | 19566 | 11 | 100
297 | Revision_297/erlang.c | U | 116 | 121 | 6 | 19567 | 11 | 100
297 | Revision_297/erlang.c | U | 179 | 187 | 9 | 19568 | 12 | 100
297 | Revision_297/perl.c | U | 109 | 117 | 9 | 19569 | 12 | 100
297 | Revision_297/tcl.c | U | 106 | 114 | 9 | 19570 | 12 | 100
297 | Revision_297/get.c | U | 461 | 472 | 10 | 19571 | 13 | 100
297 | Revision_297/get.c | U | 478 | 489 | 10 | 19572 | 13 | 100
297 | Revision_297/jscript.c | U | 31 | 38 | 8 | 19573 | 14 | 100
297 | Revision_297/slang.c | U | 34 | 41 | 8 | 19574 | 14 | 100
297 | Revision_297/yacc.c | U | 31 | 38 | 8 | 19575 | 14 | 100
297 | Revision_297/options.c | U | 365 | 371 | 6 | 19576 | 15 | 100
297 | Revision_297/options.c | U | 374 | 380 | 6 | 19577 | 15 | 100
297 | Revision_297/options.c | U | 537 | 543 | 7 | 19578 | 16 | 100
297 | Revision_297/options.c | U | 564 | 570 | 7 | 19579 | 16 | 100
297 | Revision_297/options.c | U | 555 | 561 | 7 | 19580 | 16 | 100
297 | Revision_297/options.c | U | 546 | 552 | 7 | 19581 | 16 | 100
297 | Revision_297/options.c | U | 1065 | 1069 | 5 | 19582 | 17 | 100
297 | Revision_297/options.c | U | 1071 | 1075 | 5 | 19583 | 17 | 100
297 | Revision_297/options.c | U | 1116 | 1128 | 12 | 19584 | 18 | 100
297 | Revision_297/options.c | U | 1132 | 1144 | 12 | 19585 | 18 | 100
297 | Revision_297/parse.c | U | 48 | 56 | 7 | 19586 | 19 | 100
297 | Revision_297/sml.c | U | 73 | 79 | 7 | 19587 | 19 | 100
297 | Revision_297/parse.c | U | 102 | 106 | 5 | 19588 | 20 | 100
297 | Revision_297/parse.c | U | 116 | 120 | 5 | 19589 | 20 | 100
297 | Revision_297/parse.c | U | 527 | 531 | 5 | 19590 | 21 | 100
297 | Revision_297/parse.c | U | 546 | 550 | 5 | 19591 | 21 | 100
297 | Revision_297/pascal.c | U | 175 | 181 | 6 | 19592 | 22 | 100
297 | Revision_297/pascal.c | U | 183 | 189 | 6 | 19593 | 22 | 100
297 | Revision_297/readtags.c | U | 109 | 116 | 8 | 19594 | 23 | 100
297 | Revision_297/routines.c | U | 275 | 282 | 8 | 19595 | 23 | 100
297 | Revision_297/readtags.c | U | 119 | 126 | 8 | 19596 | 24 | 100
297 | Revision_297/routines.c | U | 285 | 292 | 8 | 19597 | 24 | 100
297 | Revision_297/readtags.c | U | 545 | 551 | 6 | 19598 | 25 | 100
297 | Revision_297/readtags.c | U | 553 | 559 | 6 | 19599 | 25 | 100
297 | Revision_297/readtags.c | U | 742 | 747 | 6 | 19600 | 26 | 100
297 | Revision_297/readtags.c | U | 767 | 772 | 6 | 19601 | 26 | 100
297 | Revision_297/routines.c | U | 316 | 322 | 6 | 19602 | 27 | 100
297 | Revision_297/routines.c | U | 325 | 331 | 6 | 19603 | 27 | 100
297 | Revision_297/routines.c | U | 336 | 343 | 8 | 19604 | 28 | 100
297 | Revision_297/routines.c | U | 348 | 355 | 8 | 19605 | 28 | 100
297 | Revision_297/scheme.c | U | 99 | 109 | 9 | 19606 | 29 | 100
297 | Revision_297/sh.c | U | 98 | 108 | 9 | 19607 | 29 | 100
297 | Revision_297/sort.c | U | 123 | 128 | 5 | 19608 | 30 | 100
297 | Revision_297/sort.c | U | 131 | 136 | 5 | 19609 | 30 | 100
297 | Revision_297/sql.c | U | 388 | 394 | 6 | 19610 | 31 | 100
297 | Revision_297/sql.c | U | 559 | 565 | 6 | 19611 | 31 | 100
297 | Revision_297/sql.c | U | 414 | 418 | 5 | 19612 | 32 | 100
297 | Revision_297/sql.c | U | 544 | 548 | 5 | 19613 | 32 | 100
297 | Revision_297/strlist.c | U | 147 | 154 | 8 | 19614 | 33 | 100
297 | Revision_297/strlist.c | U | 158 | 165 | 8 | 19615 | 33 | 100
297 | Revision_297/vim.c | U | 56 | 60 | 5 | 19616 | 34 | 100
297 | Revision_297/vim.c | U | 62 | 66 | 5 | 19617 | 34 | 100
297 | Revision_297/vim.c | U | 100 | 109 | 10 | 19618 | 35 | 100
297 | Revision_297/vim.c | U | 125 | 134 | 10 | 19619 | 35 | 100
