Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
203 | Revision_203/args.c | U | 85 | 92 | 8 | 12172 | 1 | 100
203 | Revision_203/args.c | U | 159 | 166 | 8 | 12173 | 1 | 100
203 | Revision_203/asp.c | U | 69 | 88 | 15 | 12174 | 2 | 100
203 | Revision_203/asp.c | U | 92 | 111 | 15 | 12175 | 2 | 100
203 | Revision_203/asp.c | U | 115 | 131 | 14 | 12176 | 3 | 100
203 | Revision_203/ruby.c | U | 79 | 94 | 14 | 12177 | 3 | 100
203 | Revision_203/ruby.c | U | 96 | 111 | 14 | 12178 | 3 | 100
203 | Revision_203/asp.c | U | 135 | 150 | 14 | 12179 | 3 | 100
203 | Revision_203/asp.c | U | 161 | 169 | 9 | 12180 | 4 | 100
203 | Revision_203/python.c | U | 212 | 220 | 9 | 12181 | 4 | 100
203 | Revision_203/cobol.c | U | 72 | 80 | 9 | 12182 | 4 | 100
203 | Revision_203/awk.c | U | 71 | 79 | 9 | 12183 | 5 | 100
203 | Revision_203/perl.c | U | 109 | 117 | 9 | 12184 | 5 | 100
203 | Revision_203/tcl.c | U | 73 | 81 | 9 | 12185 | 5 | 100
203 | Revision_203/php.c | U | 98 | 106 | 9 | 12186 | 5 | 100
203 | Revision_203/beta.c | U | 154 | 158 | 5 | 12187 | 6 | 100
203 | Revision_203/beta.c | U | 160 | 164 | 5 | 12188 | 6 | 100
203 | Revision_203/beta.c | U | 280 | 284 | 5 | 12189 | 6 | 100
203 | Revision_203/beta.c | U | 167 | 171 | 5 | 12190 | 7 | 100
203 | Revision_203/beta.c | U | 274 | 278 | 5 | 12191 | 7 | 100
203 | Revision_203/beta.c | U | 313 | 321 | 9 | 12192 | 8 | 100
203 | Revision_203/ruby.c | U | 167 | 175 | 9 | 12193 | 8 | 100
203 | Revision_203/verilog.c | U | 160 | 168 | 9 | 12194 | 8 | 100
203 | Revision_203/lua.c | U | 123 | 131 | 9 | 12195 | 8 | 100
203 | Revision_203/vim.c | U | 137 | 145 | 9 | 12196 | 8 | 100
203 | Revision_203/fortran.c | U | 1116 | 1120 | 5 | 12197 | 9 | 100
203 | Revision_203/fortran.c | U | 1236 | 1240 | 5 | 12198 | 9 | 100
203 | Revision_203/fortran.c | U | 1161 | 1165 | 5 | 12199 | 10 | 100
203 | Revision_203/fortran.c | U | 1305 | 1310 | 5 | 12200 | 10 | 100
203 | Revision_203/fortran.c | U | 1436 | 1440 | 5 | 12201 | 10 | 100
203 | Revision_203/get.c | U | 461 | 472 | 10 | 12202 | 11 | 100
203 | Revision_203/get.c | U | 478 | 489 | 10 | 12203 | 11 | 100
203 | Revision_203/options.c | U | 357 | 363 | 6 | 12204 | 12 | 100
203 | Revision_203/options.c | U | 366 | 372 | 6 | 12205 | 12 | 100
203 | Revision_203/options.c | U | 517 | 523 | 7 | 12206 | 13 | 100
203 | Revision_203/options.c | U | 544 | 550 | 7 | 12207 | 13 | 100
203 | Revision_203/options.c | U | 526 | 532 | 7 | 12208 | 13 | 100
203 | Revision_203/options.c | U | 535 | 541 | 7 | 12209 | 13 | 100
203 | Revision_203/options.c | U | 862 | 866 | 5 | 12210 | 14 | 100
203 | Revision_203/options.c | U | 868 | 872 | 5 | 12211 | 14 | 100
203 | Revision_203/parse.c | U | 102 | 106 | 5 | 12212 | 15 | 100
203 | Revision_203/parse.c | U | 116 | 120 | 5 | 12213 | 15 | 100
203 | Revision_203/pascal.c | U | 172 | 178 | 6 | 12214 | 16 | 100
203 | Revision_203/pascal.c | U | 180 | 186 | 6 | 12215 | 16 | 100
203 | Revision_203/readtags.c | U | 108 | 115 | 8 | 12216 | 17 | 100
203 | Revision_203/routines.c | U | 272 | 279 | 8 | 12217 | 17 | 100
203 | Revision_203/readtags.c | U | 118 | 125 | 8 | 12218 | 18 | 100
203 | Revision_203/routines.c | U | 282 | 289 | 8 | 12219 | 18 | 100
203 | Revision_203/readtags.c | U | 541 | 547 | 6 | 12220 | 19 | 100
203 | Revision_203/readtags.c | U | 549 | 555 | 6 | 12221 | 19 | 100
203 | Revision_203/readtags.c | U | 738 | 743 | 6 | 12222 | 20 | 100
203 | Revision_203/readtags.c | U | 763 | 768 | 6 | 12223 | 20 | 100
203 | Revision_203/routines.c | U | 313 | 319 | 6 | 12224 | 21 | 100
203 | Revision_203/routines.c | U | 322 | 328 | 6 | 12225 | 21 | 100
203 | Revision_203/routines.c | U | 333 | 340 | 8 | 12226 | 22 | 100
203 | Revision_203/routines.c | U | 345 | 352 | 8 | 12227 | 22 | 100
203 | Revision_203/scheme.c | U | 99 | 109 | 9 | 12228 | 23 | 100
203 | Revision_203/sh.c | U | 98 | 108 | 9 | 12229 | 23 | 100
203 | Revision_203/slang.c | U | 34 | 41 | 8 | 12230 | 24 | 100
203 | Revision_203/yacc.c | U | 31 | 38 | 8 | 12231 | 24 | 100
203 | Revision_203/sort.c | U | 123 | 128 | 5 | 12232 | 25 | 100
203 | Revision_203/sort.c | U | 131 | 136 | 5 | 12233 | 25 | 100
203 | Revision_203/strlist.c | U | 147 | 154 | 8 | 12234 | 26 | 100
203 | Revision_203/strlist.c | U | 158 | 165 | 8 | 12235 | 26 | 100
203 | Revision_203/vim.c | U | 54 | 58 | 5 | 12236 | 27 | 100
203 | Revision_203/vim.c | U | 60 | 64 | 5 | 12237 | 27 | 100
