Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
470 | Revision_470/args.c | U | 85 | 92 | 8 | 34227 | 1 | 100
470 | Revision_470/args.c | U | 159 | 166 | 8 | 34228 | 1 | 100
470 | Revision_470/asp.c | U | 71 | 90 | 15 | 34229 | 2 | 100
470 | Revision_470/asp.c | U | 94 | 113 | 15 | 34230 | 2 | 100
470 | Revision_470/asp.c | U | 117 | 133 | 14 | 34231 | 3 | 100
470 | Revision_470/asp.c | U | 156 | 171 | 14 | 34232 | 3 | 100
470 | Revision_470/asp.c | U | 175 | 190 | 14 | 34233 | 3 | 100
470 | Revision_470/asp.c | U | 137 | 152 | 14 | 34234 | 3 | 100
470 | Revision_470/asp.c | U | 201 | 209 | 9 | 34235 | 4 | 100
470 | Revision_470/sml.c | U | 201 | 209 | 9 | 34236 | 4 | 100
470 | Revision_470/ruby.c | U | 389 | 397 | 9 | 34237 | 4 | 100
470 | Revision_470/python.c | U | 272 | 280 | 9 | 34238 | 4 | 100
470 | Revision_470/awk.c | U | 71 | 79 | 9 | 34239 | 5 | 100
470 | Revision_470/php.c | U | 161 | 169 | 9 | 34240 | 5 | 100
470 | Revision_470/basic.c | U | 180 | 188 | 9 | 34241 | 6 | 100
470 | Revision_470/basic.c | U | 191 | 199 | 9 | 34242 | 6 | 100
470 | Revision_470/beta.c | U | 152 | 156 | 5 | 34243 | 7 | 100
470 | Revision_470/beta.c | U | 158 | 162 | 5 | 34244 | 7 | 100
470 | Revision_470/beta.c | U | 277 | 281 | 5 | 34245 | 7 | 100
470 | Revision_470/beta.c | U | 165 | 169 | 5 | 34246 | 8 | 100
470 | Revision_470/beta.c | U | 271 | 275 | 5 | 34247 | 8 | 100
470 | Revision_470/beta.c | U | 310 | 318 | 9 | 34248 | 9 | 100
470 | Revision_470/vim.c | U | 168 | 176 | 9 | 34249 | 9 | 100
470 | Revision_470/lua.c | U | 123 | 131 | 9 | 34250 | 9 | 100
470 | Revision_470/erlang.c | U | 58 | 62 | 5 | 34251 | 10 | 100
470 | Revision_470/python.c | U | 107 | 111 | 5 | 34252 | 10 | 100
470 | Revision_470/sml.c | U | 84 | 88 | 5 | 34253 | 10 | 100
470 | Revision_470/erlang.c | U | 66 | 75 | 9 | 34254 | 11 | 100
470 | Revision_470/python.c | U | 115 | 124 | 9 | 34255 | 11 | 100
470 | Revision_470/erlang.c | U | 108 | 113 | 6 | 34256 | 12 | 100
470 | Revision_470/erlang.c | U | 116 | 121 | 6 | 34257 | 12 | 100
470 | Revision_470/erlang.c | U | 179 | 187 | 9 | 34258 | 13 | 100
470 | Revision_470/perl.c | U | 203 | 211 | 9 | 34259 | 13 | 100
470 | Revision_470/tcl.c | U | 106 | 114 | 9 | 34260 | 13 | 100
470 | Revision_470/get.c | U | 464 | 475 | 10 | 34261 | 14 | 100
470 | Revision_470/get.c | U | 481 | 492 | 10 | 34262 | 14 | 100
470 | Revision_470/jscript.c | U | 177 | 207 | 18 | 34263 | 15 | 100
470 | Revision_470/sql.c | U | 654 | 685 | 18 | 34264 | 15 | 100
470 | Revision_470/jscript.c | U | 210 | 219 | 8 | 34265 | 16 | 100
470 | Revision_470/sql.c | U | 333 | 342 | 8 | 34266 | 16 | 100
470 | Revision_470/jscript.c | M | 235 | 239 | 5 | 34267 | 17 | 100
470 | Revision_470/sql.c | U | 357 | 361 | 5 | 34268 | 17 | 100
470 | Revision_470/jscript.c | U | 246 | 267 | 15 | 34269 | 18 | 100
470 | Revision_470/sql.c | U | 368 | 389 | 15 | 34270 | 18 | 100
470 | Revision_470/jscript.c | U | 270 | 284 | 12 | 34271 | 19 | 100
470 | Revision_470/sql.c | U | 392 | 406 | 12 | 34272 | 19 | 100
470 | Revision_470/jscript.c | M | 287 | 293 | 6 | 34273 | 20 | 100
470 | Revision_470/jscript.c | M | 296 | 302 | 6 | 34274 | 20 | 100
470 | Revision_470/jscript.c | M | 309 | 316 | 8 | 34275 | 21 | 100
470 | Revision_470/sql.c | U | 413 | 420 | 8 | 34276 | 21 | 100
470 | Revision_470/jscript.c | M | 319 | 334 | 14 | 34277 | 22 | 100
470 | Revision_470/sql.c | U | 423 | 438 | 14 | 34278 | 22 | 100
470 | Revision_470/jscript.c | M | 340 | 351 | 12 | 34279 | 23 | 100
470 | Revision_470/sql.c | U | 443 | 454 | 12 | 34280 | 23 | 100
470 | Revision_470/jscript.c | M | 354 | 360 | 7 | 34281 | 24 | 100
470 | Revision_470/sql.c | U | 457 | 463 | 7 | 34282 | 24 | 100
470 | Revision_470/jscript.c | U | 416 | 446 | 26 | 34283 | 25 | 100
470 | Revision_470/sql.c | U | 546 | 576 | 26 | 34284 | 25 | 100
470 | Revision_470/jscript.c | M | 481 | 488 | 7 | 34285 | 26 | 100
470 | Revision_470/sql.c | U | 619 | 626 | 7 | 34286 | 26 | 100
470 | Revision_470/jscript.c | M | 617 | 626 | 6 | 34287 | 27 | 100
470 | Revision_470/sql.c | U | 831 | 851 | 6 | 34288 | 27 | 100
470 | Revision_470/sql.c | U | 1207 | 1213 | 6 | 34289 | 27 | 100
470 | Revision_470/jscript.c | M | 1064 | 1078 | 7 | 34290 | 28 | 100
470 | Revision_470/sql.c | U | 1341 | 1348 | 7 | 34291 | 28 | 100
470 | Revision_470/jscript.c | A | 1191 | 1195 | 5 | 34292 | 29 | 100
470 | Revision_470/sql.c | U | 1796 | 1800 | 5 | 34293 | 29 | 100
470 | Revision_470/options.c | U | 369 | 375 | 6 | 34294 | 30 | 100
470 | Revision_470/options.c | U | 378 | 384 | 6 | 34295 | 30 | 100
470 | Revision_470/options.c | U | 541 | 547 | 7 | 34296 | 31 | 100
