Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
590 | Revision_590/asp.c | U | 71 | 90 | 15 | 63968 | 1 | 100
590 | Revision_590/asp.c | U | 94 | 113 | 15 | 63969 | 1 | 100
590 | Revision_590/asp.c | U | 117 | 133 | 14 | 63970 | 2 | 100
590 | Revision_590/asp.c | U | 175 | 190 | 14 | 63971 | 2 | 100
590 | Revision_590/asp.c | U | 156 | 171 | 14 | 63972 | 2 | 100
590 | Revision_590/asp.c | U | 137 | 152 | 14 | 63973 | 2 | 100
590 | Revision_590/asp.c | U | 201 | 209 | 9 | 63974 | 3 | 100
590 | Revision_590/sml.c | U | 202 | 210 | 9 | 63975 | 3 | 100
590 | Revision_590/ruby.c | U | 398 | 406 | 9 | 63976 | 3 | 100
590 | Revision_590/args.c | U | 85 | 92 | 8 | 63977 | 4 | 100
590 | Revision_590/args.c | U | 160 | 167 | 8 | 63978 | 4 | 100
590 | Revision_590/c.c | U | 665 | 676 | 13 | 63979 | 5 | 100
590 | Revision_590/c.c | U | 1168 | 1181 | 13 | 63980 | 5 | 100
590 | Revision_590/c.c | U | 821 | 841 | 45 | 63981 | 6 | 100
590 | Revision_590/c.c | U | 862 | 882 | 45 | 63982 | 6 | 100
590 | Revision_590/c.c | U | 1408 | 1415 | 7 | 63983 | 7 | 100
590 | Revision_590/c.c | U | 1418 | 1425 | 7 | 63984 | 7 | 100
590 | Revision_590/c.c | U | 1778 | 1782 | 5 | 63985 | 8 | 100
590 | Revision_590/c.c | U | 1787 | 1791 | 5 | 63986 | 8 | 100
590 | Revision_590/c.c | U | 2192 | 2197 | 6 | 63987 | 9 | 100
590 | Revision_590/options.c | U | 533 | 538 | 6 | 63988 | 9 | 100
590 | Revision_590/c.c | U | 2478 | 2482 | 5 | 63989 | 10 | 100
590 | Revision_590/c.c | U | 2485 | 2489 | 5 | 63990 | 10 | 100
590 | Revision_590/c.c | U | 2841 | 2850 | 10 | 63991 | 11 | 100
590 | Revision_590/eiffel.c | U | 1247 | 1256 | 10 | 63992 | 11 | 100
590 | Revision_590/c.c | U | 2883 | 2892 | 10 | 63993 | 11 | 100
590 | Revision_590/sql.c | U | 1834 | 1843 | 10 | 63994 | 11 | 100
590 | Revision_590/verilog.c | U | 329 | 338 | 10 | 63995 | 11 | 100
590 | Revision_590/c.c | U | 2871 | 2880 | 10 | 63996 | 11 | 100
590 | Revision_590/eiffel.c | U | 214 | 223 | 8 | 63997 | 12 | 100
590 | Revision_590/sql.c | U | 346 | 355 | 8 | 63998 | 12 | 100
590 | Revision_590/fortran.c | U | 397 | 406 | 8 | 63999 | 12 | 100
590 | Revision_590/jscript.c | U | 188 | 197 | 8 | 64000 | 12 | 100
590 | Revision_590/eiffel.c | U | 366 | 375 | 8 | 64001 | 13 | 100
590 | Revision_590/sql.c | U | 426 | 433 | 8 | 64002 | 13 | 100
590 | Revision_590/jscript.c | U | 294 | 301 | 8 | 64003 | 13 | 100
590 | Revision_590/eiffel.c | U | 413 | 419 | 7 | 64004 | 14 | 100
