Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
130 | Revision_130/asp.c | U | 69 | 88 | 15 | 10394 | 1 | 100
130 | Revision_130/asp.c | U | 92 | 111 | 15 | 10395 | 1 | 100
130 | Revision_130/asp.c | U | 115 | 131 | 14 | 10396 | 2 | 100
130 | Revision_130/python.c | U | 80 | 95 | 14 | 10397 | 2 | 100
130 | Revision_130/python.c | U | 63 | 78 | 14 | 10398 | 2 | 100
130 | Revision_130/asp.c | U | 135 | 150 | 14 | 10399 | 2 | 100
130 | Revision_130/ruby.c | U | 77 | 92 | 14 | 10400 | 2 | 100
130 | Revision_130/asp.c | U | 161 | 169 | 9 | 10401 | 3 | 100
130 | Revision_130/python.c | U | 108 | 116 | 9 | 10402 | 3 | 100
130 | Revision_130/cobol.c | U | 72 | 80 | 9 | 10403 | 3 | 100
130 | Revision_130/args.c | U | 85 | 92 | 8 | 10404 | 4 | 100
130 | Revision_130/args.c | U | 159 | 166 | 8 | 10405 | 4 | 100
130 | Revision_130/c.c | U | 534 | 545 | 13 | 10406 | 5 | 100
130 | Revision_130/c.c | U | 553 | 564 | 13 | 10407 | 5 | 100
130 | Revision_130/c.c | U | 1127 | 1134 | 7 | 10408 | 6 | 100
130 | Revision_130/c.c | U | 1137 | 1144 | 7 | 10409 | 6 | 100
130 | Revision_130/c.c | U | 2297 | 2306 | 10 | 10410 | 7 | 100
130 | Revision_130/eiffel.c | U | 1222 | 1231 | 10 | 10411 | 7 | 100
130 | Revision_130/c.c | U | 2327 | 2336 | 10 | 10412 | 7 | 100
130 | Revision_130/eiffel.c | U | 215 | 224 | 8 | 10413 | 8 | 100
130 | Revision_130/fortran.c | U | 310 | 319 | 8 | 10414 | 8 | 100
130 | Revision_130/eiffel.c | U | 419 | 423 | 5 | 10415 | 9 | 100
130 | Revision_130/fortran.c | U | 667 | 671 | 5 | 10416 | 9 | 100
130 | Revision_130/eiffel.c | U | 602 | 612 | 9 | 10417 | 10 | 100
130 | Revision_130/fortran.c | U | 748 | 758 | 9 | 10418 | 10 | 100
130 | Revision_130/eiffel.c | U | 720 | 727 | 8 | 10419 | 11 | 100
130 | Revision_130/fortran.c | U | 878 | 885 | 8 | 10420 | 11 | 100
130 | Revision_130/eiffel.c | U | 874 | 878 | 5 | 10421 | 12 | 100
130 | Revision_130/fortran.c | U | 1125 | 1129 | 5 | 10422 | 12 | 100
130 | Revision_130/eiffel.c | U | 1014 | 1018 | 5 | 10423 | 12 | 100
130 | Revision_130/eiffel.c | U | 1176 | 1188 | 10 | 10424 | 13 | 100
130 | Revision_130/fortran.c | U | 724 | 735 | 10 | 10425 | 13 | 100
130 | Revision_130/slang.c | U | 34 | 41 | 8 | 10426 | 14 | 100
130 | Revision_130/yacc.c | U | 31 | 38 | 8 | 10427 | 14 | 100
130 | Revision_130/vim.c | U | 131 | 139 | 9 | 10428 | 15 | 100
130 | Revision_130/beta.c | U | 312 | 320 | 9 | 10429 | 15 | 100
130 | Revision_130/ruby.c | U | 131 | 139 | 9 | 10430 | 15 | 100
130 | Revision_130/lua.c | U | 123 | 131 | 9 | 10431 | 15 | 100
130 | Revision_130/python.c | U | 97 | 101 | 5 | 10432 | 16 | 100
130 | Revision_130/ruby.c | U | 120 | 124 | 5 | 10433 | 16 | 100
130 | Revision_130/perl.c | U | 108 | 116 | 9 | 10434 | 17 | 100
130 | Revision_130/tcl.c | U | 73 | 81 | 9 | 10435 | 17 | 100
130 | Revision_130/awk.c | U | 71 | 79 | 9 | 10436 | 17 | 100
130 | Revision_130/php.c | U | 98 | 106 | 9 | 10437 | 17 | 100
130 | Revision_130/strlist.c | U | 147 | 154 | 8 | 10438 | 18 | 100
130 | Revision_130/strlist.c | U | 158 | 165 | 8 | 10439 | 18 | 100
130 | Revision_130/pascal.c | U | 172 | 178 | 6 | 10440 | 19 | 100
130 | Revision_130/pascal.c | U | 180 | 186 | 6 | 10441 | 19 | 100
130 | Revision_130/get.c | M | 461 | 472 | 10 | 10442 | 20 | 100
130 | Revision_130/get.c | M | 478 | 489 | 10 | 10443 | 20 | 100
130 | Revision_130/routines.c | U | 255 | 262 | 8 | 10444 | 21 | 100
130 | Revision_130/readtags.c | U | 496 | 503 | 8 | 10445 | 21 | 100
130 | Revision_130/routines.c | U | 267 | 274 | 8 | 10446 | 22 | 100
130 | Revision_130/readtags.c | U | 508 | 515 | 8 | 10447 | 22 | 100
130 | Revision_130/routines.c | U | 299 | 305 | 6 | 10448 | 23 | 100
130 | Revision_130/routines.c | U | 308 | 314 | 6 | 10449 | 23 | 100
130 | Revision_130/routines.c | U | 319 | 326 | 8 | 10450 | 24 | 100
130 | Revision_130/routines.c | U | 331 | 338 | 8 | 10451 | 24 | 100
130 | Revision_130/sh.c | U | 98 | 108 | 9 | 10452 | 25 | 100
130 | Revision_130/scheme.c | U | 99 | 109 | 9 | 10453 | 25 | 100
130 | Revision_130/beta.c | U | 153 | 157 | 5 | 10454 | 26 | 100
130 | Revision_130/beta.c | U | 159 | 163 | 5 | 10455 | 26 | 100
130 | Revision_130/beta.c | U | 279 | 283 | 5 | 10456 | 26 | 100
130 | Revision_130/beta.c | U | 166 | 170 | 5 | 10457 | 27 | 100
130 | Revision_130/beta.c | U | 273 | 277 | 5 | 10458 | 27 | 100
130 | Revision_130/parse.c | U | 102 | 106 | 5 | 10459 | 28 | 100
130 | Revision_130/parse.c | U | 116 | 120 | 5 | 10460 | 28 | 100
130 | Revision_130/readtags.c | U | 522 | 528 | 6 | 10461 | 29 | 100
130 | Revision_130/readtags.c | U | 530 | 536 | 6 | 10462 | 29 | 100
130 | Revision_130/readtags.c | U | 696 | 701 | 6 | 10463 | 30 | 100
130 | Revision_130/readtags.c | U | 721 | 726 | 6 | 10464 | 30 | 100
130 | Revision_130/fortran.c | U | 1116 | 1120 | 5 | 10465 | 31 | 100
130 | Revision_130/fortran.c | U | 1236 | 1240 | 5 | 10466 | 31 | 100
130 | Revision_130/fortran.c | U | 1161 | 1165 | 5 | 10467 | 32 | 100
130 | Revision_130/fortran.c | U | 1305 | 1310 | 5 | 10468 | 32 | 100
130 | Revision_130/options.c | U | 357 | 363 | 6 | 10469 | 33 | 100
130 | Revision_130/options.c | U | 366 | 372 | 6 | 10470 | 33 | 100
130 | Revision_130/options.c | U | 530 | 536 | 7 | 10471 | 34 | 100
130 | Revision_130/options.c | U | 548 | 554 | 7 | 10472 | 34 | 100
130 | Revision_130/options.c | U | 557 | 563 | 7 | 10473 | 34 | 100
130 | Revision_130/options.c | U | 539 | 545 | 7 | 10474 | 34 | 100
130 | Revision_130/options.c | U | 857 | 861 | 5 | 10475 | 35 | 100
130 | Revision_130/options.c | U | 863 | 867 | 5 | 10476 | 35 | 100
