Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
764 | Revision_764/lisp.c | U | 127 | 137 | 9 | 100026 | 1 | 100
764 | Revision_764/scheme.c | U | 99 | 109 | 9 | 100027 | 1 | 100
764 | Revision_764/sh.c | U | 103 | 113 | 9 | 100028 | 1 | 100
764 | Revision_764/matlab.c | U | 35 | 42 | 8 | 100029 | 2 | 100
764 | Revision_764/ant.c | U | 33 | 40 | 8 | 100030 | 2 | 100
764 | Revision_764/yacc.c | U | 31 | 38 | 8 | 100031 | 2 | 100
764 | Revision_764/slang.c | U | 34 | 41 | 8 | 100032 | 2 | 100
764 | Revision_764/asp.c | U | 72 | 91 | 15 | 100033 | 3 | 100
764 | Revision_764/asp.c | U | 95 | 114 | 15 | 100034 | 3 | 100
764 | Revision_764/asp.c | U | 118 | 163 | 40 | 100035 | 4 | 100
764 | Revision_764/asp.c | U | 165 | 210 | 40 | 100036 | 4 | 100
764 | Revision_764/asp.c | U | 125 | 137 | 12 | 100037 | 5 | 100
764 | Revision_764/asp.c | U | 139 | 151 | 12 | 100038 | 5 | 100
764 | Revision_764/asp.c | U | 172 | 184 | 12 | 100039 | 6 | 100
764 | Revision_764/asp.c | U | 186 | 198 | 12 | 100040 | 6 | 100
764 | Revision_764/asp.c | U | 214 | 230 | 14 | 100041 | 7 | 100
764 | Revision_764/asp.c | U | 234 | 249 | 14 | 100042 | 7 | 100
764 | Revision_764/asp.c | U | 291 | 306 | 14 | 100043 | 7 | 100
764 | Revision_764/asp.c | U | 253 | 268 | 14 | 100044 | 7 | 100
764 | Revision_764/asp.c | U | 272 | 287 | 14 | 100045 | 7 | 100
764 | Revision_764/asp.c | U | 317 | 325 | 9 | 100046 | 8 | 100
764 | Revision_764/sml.c | U | 202 | 210 | 9 | 100047 | 8 | 100
764 | Revision_764/ruby.c | U | 398 | 406 | 9 | 100048 | 8 | 100
764 | Revision_764/args.c | U | 85 | 92 | 8 | 100049 | 9 | 100
764 | Revision_764/args.c | U | 160 | 167 | 8 | 100050 | 9 | 100
764 | Revision_764/c.c | U | 667 | 678 | 13 | 100051 | 10 | 100
764 | Revision_764/c.c | U | 686 | 697 | 13 | 100052 | 10 | 100
764 | Revision_764/c.c | U | 1171 | 1184 | 13 | 100053 | 10 | 100
764 | Revision_764/c.c | U | 824 | 844 | 45 | 100054 | 11 | 100
764 | Revision_764/c.c | U | 865 | 885 | 45 | 100055 | 11 | 100
764 | Revision_764/c.c | U | 1411 | 1418 | 7 | 100056 | 12 | 100
764 | Revision_764/c.c | U | 1421 | 1428 | 7 | 100057 | 12 | 100
764 | Revision_764/c.c | U | 1781 | 1785 | 5 | 100058 | 13 | 100
764 | Revision_764/c.c | U | 1790 | 1794 | 5 | 100059 | 13 | 100
764 | Revision_764/c.c | U | 2251 | 2256 | 6 | 100060 | 14 | 100
764 | Revision_764/options.c | U | 533 | 538 | 6 | 100061 | 14 | 100
764 | Revision_764/c.c | U | 2504 | 2508 | 5 | 100062 | 15 | 100
764 | Revision_764/c.c | U | 2511 | 2515 | 5 | 100063 | 15 | 100
764 | Revision_764/c.c | U | 2867 | 2876 | 10 | 100064 | 16 | 100
764 | Revision_764/verilog.c | U | 330 | 339 | 10 | 100065 | 16 | 100
764 | Revision_764/sql.c | U | 2360 | 2369 | 10 | 100066 | 16 | 100
764 | Revision_764/c.c | U | 2909 | 2918 | 10 | 100067 | 16 | 100
764 | Revision_764/c.c | U | 2897 | 2906 | 10 | 100068 | 16 | 100
764 | Revision_764/eiffel.c | U | 1259 | 1268 | 10 | 100069 | 16 | 100
764 | Revision_764/eiffel.c | U | 222 | 231 | 8 | 100070 | 17 | 100
764 | Revision_764/tex.c | U | 149 | 158 | 8 | 100071 | 17 | 100
764 | Revision_764/fortran.c | U | 398 | 407 | 8 | 100072 | 17 | 100
764 | Revision_764/flex.c | U | 216 | 225 | 8 | 100073 | 17 | 100
764 | Revision_764/sql.c | U | 409 | 418 | 8 | 100074 | 17 | 100
764 | Revision_764/jscript.c | U | 180 | 189 | 8 | 100075 | 17 | 100
764 | Revision_764/eiffel.c | U | 374 | 383 | 8 | 100076 | 18 | 100
764 | Revision_764/read.c | U | 453 | 460 | 8 | 100077 | 18 | 100
764 | Revision_764/eiffel.c | U | 421 | 427 | 7 | 100078 | 19 | 100
