Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
536 | Revision_536/args.c | U | 85 | 92 | 8 | 41309 | 1 | 100
536 | Revision_536/args.c | U | 160 | 167 | 8 | 41310 | 1 | 100
536 | Revision_536/asm.c | M | 131 | 139 | 8 | 41311 | 2 | 100
536 | Revision_536/sql.c | M | 457 | 464 | 8 | 41312 | 2 | 100
536 | Revision_536/jscript.c | M | 318 | 325 | 8 | 41313 | 2 | 100
536 | Revision_536/asp.c | U | 71 | 90 | 15 | 41314 | 3 | 100
536 | Revision_536/asp.c | U | 94 | 113 | 15 | 41315 | 3 | 100
536 | Revision_536/asp.c | U | 117 | 133 | 14 | 41316 | 4 | 100
536 | Revision_536/asp.c | U | 156 | 171 | 14 | 41317 | 4 | 100
536 | Revision_536/asp.c | U | 137 | 152 | 14 | 41318 | 4 | 100
536 | Revision_536/asp.c | U | 175 | 190 | 14 | 41319 | 4 | 100
536 | Revision_536/asp.c | U | 201 | 209 | 9 | 41320 | 5 | 100
536 | Revision_536/sml.c | U | 202 | 210 | 9 | 41321 | 5 | 100
536 | Revision_536/ruby.c | U | 389 | 397 | 9 | 41322 | 5 | 100
536 | Revision_536/basic.c | U | 180 | 188 | 9 | 41323 | 6 | 100
536 | Revision_536/basic.c | U | 191 | 199 | 9 | 41324 | 6 | 100
536 | Revision_536/beta.c | U | 152 | 156 | 5 | 41325 | 7 | 100
536 | Revision_536/beta.c | U | 158 | 162 | 5 | 41326 | 7 | 100
536 | Revision_536/beta.c | U | 277 | 281 | 5 | 41327 | 7 | 100
536 | Revision_536/beta.c | U | 165 | 169 | 5 | 41328 | 8 | 100
536 | Revision_536/beta.c | U | 271 | 275 | 5 | 41329 | 8 | 100
536 | Revision_536/beta.c | U | 311 | 319 | 9 | 41330 | 9 | 100
536 | Revision_536/vim.c | U | 626 | 634 | 9 | 41331 | 9 | 100
536 | Revision_536/lua.c | U | 123 | 131 | 9 | 41332 | 9 | 100
536 | Revision_536/erlang.c | U | 58 | 62 | 5 | 41333 | 10 | 100
536 | Revision_536/sml.c | U | 84 | 88 | 5 | 41334 | 10 | 100
536 | Revision_536/python.c | U | 198 | 202 | 5 | 41335 | 10 | 100
536 | Revision_536/erlang.c | U | 66 | 75 | 9 | 41336 | 11 | 100
536 | Revision_536/python.c | U | 206 | 215 | 9 | 41337 | 11 | 100
536 | Revision_536/erlang.c | U | 108 | 113 | 6 | 41338 | 12 | 100
536 | Revision_536/erlang.c | U | 116 | 121 | 6 | 41339 | 12 | 100
536 | Revision_536/erlang.c | U | 179 | 187 | 9 | 41340 | 13 | 100
536 | Revision_536/perl.c | U | 341 | 349 | 9 | 41341 | 13 | 100
536 | Revision_536/tcl.c | U | 106 | 114 | 9 | 41342 | 13 | 100
536 | Revision_536/python.c | U | 447 | 455 | 9 | 41343 | 13 | 100
536 | Revision_536/jscript.c | U | 175 | 184 | 8 | 41344 | 14 | 100
536 | Revision_536/sql.c | U | 334 | 343 | 8 | 41345 | 14 | 100
536 | Revision_536/jscript.c | U | 200 | 204 | 5 | 41346 | 15 | 100
536 | Revision_536/sql.c | U | 358 | 362 | 5 | 41347 | 15 | 100
536 | Revision_536/jscript.c | U | 211 | 225 | 12 | 41348 | 16 | 100
