Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
344 | Revision_344/args.c | U | 85 | 92 | 8 | 23441 | 1 | 100
344 | Revision_344/args.c | U | 159 | 166 | 8 | 23442 | 1 | 100
344 | Revision_344/asp.c | U | 70 | 89 | 15 | 23443 | 2 | 100
344 | Revision_344/asp.c | U | 93 | 112 | 15 | 23444 | 2 | 100
344 | Revision_344/asp.c | U | 116 | 132 | 14 | 23445 | 3 | 100
344 | Revision_344/asp.c | U | 136 | 151 | 14 | 23446 | 3 | 100
344 | Revision_344/ruby.c | U | 96 | 111 | 14 | 23447 | 3 | 100
344 | Revision_344/ruby.c | U | 79 | 94 | 14 | 23448 | 3 | 100
344 | Revision_344/asp.c | U | 155 | 170 | 14 | 23449 | 3 | 100
344 | Revision_344/asp.c | U | 181 | 189 | 9 | 23450 | 4 | 100
344 | Revision_344/python.c | U | 213 | 221 | 9 | 23451 | 4 | 100
344 | Revision_344/sml.c | U | 192 | 200 | 9 | 23452 | 4 | 100
344 | Revision_344/awk.c | U | 71 | 79 | 9 | 23453 | 5 | 100
344 | Revision_344/php.c | U | 125 | 133 | 9 | 23454 | 5 | 100
344 | Revision_344/beta.c | U | 154 | 158 | 5 | 23455 | 6 | 100
344 | Revision_344/beta.c | U | 280 | 284 | 5 | 23456 | 6 | 100
344 | Revision_344/beta.c | U | 160 | 164 | 5 | 23457 | 6 | 100
344 | Revision_344/beta.c | U | 167 | 171 | 5 | 23458 | 7 | 100
344 | Revision_344/beta.c | U | 274 | 278 | 5 | 23459 | 7 | 100
344 | Revision_344/beta.c | U | 313 | 321 | 9 | 23460 | 8 | 100
344 | Revision_344/vim.c | U | 168 | 176 | 9 | 23461 | 8 | 100
344 | Revision_344/ruby.c | U | 167 | 175 | 9 | 23462 | 8 | 100
344 | Revision_344/lua.c | U | 123 | 131 | 9 | 23463 | 8 | 100
344 | Revision_344/erlang.c | U | 58 | 62 | 5 | 23464 | 9 | 100
344 | Revision_344/python.c | U | 105 | 109 | 5 | 23465 | 9 | 100
344 | Revision_344/sml.c | U | 82 | 86 | 5 | 23466 | 9 | 100
344 | Revision_344/erlang.c | U | 66 | 75 | 9 | 23467 | 10 | 100
344 | Revision_344/python.c | U | 113 | 122 | 9 | 23468 | 10 | 100
344 | Revision_344/erlang.c | U | 108 | 113 | 6 | 23469 | 11 | 100
344 | Revision_344/erlang.c | U | 116 | 121 | 6 | 23470 | 11 | 100
344 | Revision_344/erlang.c | U | 179 | 187 | 9 | 23471 | 12 | 100
344 | Revision_344/perl.c | U | 109 | 117 | 9 | 23472 | 12 | 100
344 | Revision_344/tcl.c | U | 106 | 114 | 9 | 23473 | 12 | 100
344 | Revision_344/get.c | U | 461 | 472 | 10 | 23474 | 13 | 100
344 | Revision_344/get.c | U | 478 | 489 | 10 | 23475 | 13 | 100
344 | Revision_344/jscript.c | U | 31 | 38 | 8 | 23476 | 14 | 100
344 | Revision_344/yacc.c | U | 31 | 38 | 8 | 23477 | 14 | 100
344 | Revision_344/slang.c | U | 34 | 41 | 8 | 23478 | 14 | 100
344 | Revision_344/options.c | U | 365 | 371 | 6 | 23479 | 15 | 100
344 | Revision_344/options.c | U | 374 | 380 | 6 | 23480 | 15 | 100
344 | Revision_344/options.c | U | 537 | 543 | 7 | 23481 | 16 | 100
344 | Revision_344/options.c | U | 555 | 561 | 7 | 23482 | 16 | 100
344 | Revision_344/options.c | U | 546 | 552 | 7 | 23483 | 16 | 100
344 | Revision_344/options.c | U | 564 | 570 | 7 | 23484 | 16 | 100
344 | Revision_344/options.c | U | 1048 | 1052 | 5 | 23485 | 17 | 100
344 | Revision_344/options.c | U | 1054 | 1058 | 5 | 23486 | 17 | 100
344 | Revision_344/options.c | U | 1100 | 1112 | 12 | 23487 | 18 | 100
344 | Revision_344/options.c | U | 1117 | 1129 | 12 | 23488 | 18 | 100
344 | Revision_344/parse.c | U | 48 | 56 | 7 | 23489 | 19 | 100
344 | Revision_344/sml.c | U | 73 | 79 | 7 | 23490 | 19 | 100
344 | Revision_344/parse.c | U | 102 | 106 | 5 | 23491 | 20 | 100
344 | Revision_344/parse.c | U | 116 | 120 | 5 | 23492 | 20 | 100
344 | Revision_344/parse.c | U | 527 | 531 | 5 | 23493 | 21 | 100
344 | Revision_344/parse.c | U | 546 | 550 | 5 | 23494 | 21 | 100
344 | Revision_344/pascal.c | U | 175 | 181 | 6 | 23495 | 22 | 100
344 | Revision_344/pascal.c | U | 183 | 189 | 6 | 23496 | 22 | 100
344 | Revision_344/readtags.c | U | 106 | 113 | 8 | 23497 | 23 | 100
344 | Revision_344/routines.c | U | 275 | 282 | 8 | 23498 | 23 | 100
344 | Revision_344/readtags.c | U | 116 | 123 | 8 | 23499 | 24 | 100
344 | Revision_344/routines.c | U | 285 | 292 | 8 | 23500 | 24 | 100
344 | Revision_344/readtags.c | U | 542 | 548 | 6 | 23501 | 25 | 100
344 | Revision_344/readtags.c | U | 550 | 556 | 6 | 23502 | 25 | 100
344 | Revision_344/readtags.c | U | 739 | 744 | 6 | 23503 | 26 | 100
344 | Revision_344/readtags.c | U | 764 | 769 | 6 | 23504 | 26 | 100
344 | Revision_344/routines.c | U | 316 | 322 | 6 | 23505 | 27 | 100
344 | Revision_344/routines.c | U | 325 | 331 | 6 | 23506 | 27 | 100
344 | Revision_344/routines.c | U | 336 | 343 | 8 | 23507 | 28 | 100
344 | Revision_344/routines.c | U | 348 | 355 | 8 | 23508 | 28 | 100
344 | Revision_344/scheme.c | U | 99 | 109 | 9 | 23509 | 29 | 100
344 | Revision_344/sh.c | U | 102 | 112 | 9 | 23510 | 29 | 100
344 | Revision_344/sort.c | U | 123 | 128 | 5 | 23511 | 30 | 100
344 | Revision_344/sort.c | U | 131 | 136 | 5 | 23512 | 30 | 100
344 | Revision_344/sql.c | U | 412 | 418 | 6 | 23513 | 31 | 100
344 | Revision_344/sql.c | U | 620 | 626 | 6 | 23514 | 31 | 100
344 | Revision_344/sql.c | U | 438 | 443 | 6 | 23515 | 32 | 100
344 | Revision_344/sql.c | U | 604 | 609 | 6 | 23516 | 32 | 100
344 | Revision_344/sql.c | U | 672 | 681 | 10 | 23517 | 33 | 100
344 | Revision_344/verilog.c | U | 324 | 333 | 10 | 23518 | 33 | 100
344 | Revision_344/strlist.c | U | 147 | 154 | 8 | 23519 | 34 | 100
344 | Revision_344/strlist.c | U | 158 | 165 | 8 | 23520 | 34 | 100
344 | Revision_344/vim.c | U | 56 | 60 | 5 | 23521 | 35 | 100
344 | Revision_344/vim.c | U | 62 | 66 | 5 | 23522 | 35 | 100
344 | Revision_344/vim.c | U | 100 | 109 | 10 | 23523 | 36 | 100
344 | Revision_344/vim.c | U | 125 | 134 | 10 | 23524 | 36 | 100
