Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
153 | Revision_153/asp.c | U | 69 | 88 | 15 | 12303 | 1 | 100
153 | Revision_153/asp.c | U | 92 | 111 | 15 | 12304 | 1 | 100
153 | Revision_153/asp.c | U | 115 | 131 | 14 | 12305 | 2 | 100
153 | Revision_153/asp.c | U | 135 | 150 | 14 | 12306 | 2 | 100
153 | Revision_153/python.c | U | 80 | 95 | 14 | 12307 | 2 | 100
153 | Revision_153/python.c | U | 63 | 78 | 14 | 12308 | 2 | 100
153 | Revision_153/ruby.c | U | 77 | 92 | 14 | 12309 | 2 | 100
153 | Revision_153/asp.c | U | 161 | 169 | 9 | 12310 | 3 | 100
153 | Revision_153/cobol.c | U | 72 | 80 | 9 | 12311 | 3 | 100
153 | Revision_153/python.c | U | 108 | 116 | 9 | 12312 | 3 | 100
153 | Revision_153/args.c | U | 85 | 92 | 8 | 12313 | 4 | 100
153 | Revision_153/args.c | U | 159 | 166 | 8 | 12314 | 4 | 100
153 | Revision_153/c.c | U | 534 | 545 | 13 | 12315 | 5 | 100
153 | Revision_153/c.c | U | 553 | 564 | 13 | 12316 | 5 | 100
153 | Revision_153/c.c | U | 1127 | 1134 | 7 | 12317 | 6 | 100
153 | Revision_153/c.c | U | 1137 | 1144 | 7 | 12318 | 6 | 100
153 | Revision_153/c.c | U | 2301 | 2310 | 10 | 12319 | 7 | 100
153 | Revision_153/eiffel.c | U | 1222 | 1231 | 10 | 12320 | 7 | 100
153 | Revision_153/c.c | U | 2331 | 2340 | 10 | 12321 | 7 | 100
153 | Revision_153/eiffel.c | U | 215 | 224 | 8 | 12322 | 8 | 100
153 | Revision_153/fortran.c | U | 310 | 319 | 8 | 12323 | 8 | 100
153 | Revision_153/eiffel.c | U | 419 | 423 | 5 | 12324 | 9 | 100
153 | Revision_153/fortran.c | U | 667 | 671 | 5 | 12325 | 9 | 100
153 | Revision_153/eiffel.c | U | 602 | 612 | 9 | 12326 | 10 | 100
153 | Revision_153/fortran.c | U | 748 | 758 | 9 | 12327 | 10 | 100
153 | Revision_153/eiffel.c | U | 720 | 727 | 8 | 12328 | 11 | 100
153 | Revision_153/fortran.c | U | 878 | 885 | 8 | 12329 | 11 | 100
153 | Revision_153/eiffel.c | U | 874 | 878 | 5 | 12330 | 12 | 100
153 | Revision_153/fortran.c | U | 1125 | 1129 | 5 | 12331 | 12 | 100
153 | Revision_153/eiffel.c | U | 1014 | 1018 | 5 | 12332 | 12 | 100
153 | Revision_153/eiffel.c | U | 1176 | 1188 | 10 | 12333 | 13 | 100
153 | Revision_153/fortran.c | U | 724 | 735 | 10 | 12334 | 13 | 100
153 | Revision_153/slang.c | U | 34 | 41 | 8 | 12335 | 14 | 100
153 | Revision_153/yacc.c | U | 31 | 38 | 8 | 12336 | 14 | 100
153 | Revision_153/vim.c | U | 131 | 139 | 9 | 12337 | 15 | 100
153 | Revision_153/ruby.c | U | 131 | 139 | 9 | 12338 | 15 | 100
153 | Revision_153/lua.c | U | 123 | 131 | 9 | 12339 | 15 | 100
153 | Revision_153/beta.c | U | 312 | 320 | 9 | 12340 | 15 | 100
153 | Revision_153/python.c | U | 97 | 101 | 5 | 12341 | 16 | 100
153 | Revision_153/ruby.c | U | 120 | 124 | 5 | 12342 | 16 | 100
153 | Revision_153/perl.c | U | 109 | 117 | 9 | 12343 | 17 | 100
153 | Revision_153/tcl.c | U | 73 | 81 | 9 | 12344 | 17 | 100
153 | Revision_153/awk.c | U | 71 | 79 | 9 | 12345 | 17 | 100
153 | Revision_153/php.c | U | 98 | 106 | 9 | 12346 | 17 | 100
153 | Revision_153/strlist.c | U | 147 | 154 | 8 | 12347 | 18 | 100
153 | Revision_153/strlist.c | U | 158 | 165 | 8 | 12348 | 18 | 100
153 | Revision_153/pascal.c | U | 172 | 178 | 6 | 12349 | 19 | 100
153 | Revision_153/pascal.c | U | 180 | 186 | 6 | 12350 | 19 | 100
153 | Revision_153/get.c | U | 461 | 472 | 10 | 12351 | 20 | 100
153 | Revision_153/get.c | U | 478 | 489 | 10 | 12352 | 20 | 100
153 | Revision_153/routines.c | U | 263 | 270 | 8 | 12353 | 21 | 100
153 | Revision_153/readtags.c | U | 496 | 503 | 8 | 12354 | 21 | 100
153 | Revision_153/routines.c | U | 275 | 282 | 8 | 12355 | 22 | 100
153 | Revision_153/readtags.c | U | 508 | 515 | 8 | 12356 | 22 | 100
153 | Revision_153/routines.c | U | 307 | 313 | 6 | 12357 | 23 | 100
