Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
546 | Revision_546/args.c | U | 85 | 92 | 8 | 42369 | 1 | 100
546 | Revision_546/args.c | U | 160 | 167 | 8 | 42370 | 1 | 100
546 | Revision_546/asm.c | U | 131 | 139 | 8 | 42371 | 2 | 100
546 | Revision_546/jscript.c | U | 318 | 325 | 8 | 42372 | 2 | 100
546 | Revision_546/sql.c | U | 457 | 464 | 8 | 42373 | 2 | 100
546 | Revision_546/asp.c | U | 71 | 90 | 15 | 42374 | 3 | 100
546 | Revision_546/asp.c | U | 94 | 113 | 15 | 42375 | 3 | 100
546 | Revision_546/asp.c | U | 117 | 133 | 14 | 42376 | 4 | 100
546 | Revision_546/asp.c | U | 156 | 171 | 14 | 42377 | 4 | 100
546 | Revision_546/asp.c | U | 137 | 152 | 14 | 42378 | 4 | 100
546 | Revision_546/asp.c | U | 175 | 190 | 14 | 42379 | 4 | 100
546 | Revision_546/asp.c | U | 201 | 209 | 9 | 42380 | 5 | 100
546 | Revision_546/ruby.c | U | 389 | 397 | 9 | 42381 | 5 | 100
546 | Revision_546/sml.c | U | 202 | 210 | 9 | 42382 | 5 | 100
546 | Revision_546/basic.c | U | 180 | 188 | 9 | 42383 | 6 | 100
546 | Revision_546/basic.c | U | 191 | 199 | 9 | 42384 | 6 | 100
546 | Revision_546/beta.c | U | 152 | 156 | 5 | 42385 | 7 | 100
546 | Revision_546/beta.c | U | 277 | 281 | 5 | 42386 | 7 | 100
546 | Revision_546/beta.c | U | 158 | 162 | 5 | 42387 | 7 | 100
546 | Revision_546/beta.c | U | 165 | 169 | 5 | 42388 | 8 | 100
546 | Revision_546/beta.c | U | 271 | 275 | 5 | 42389 | 8 | 100
546 | Revision_546/beta.c | U | 311 | 319 | 9 | 42390 | 9 | 100
546 | Revision_546/vim.c | U | 626 | 634 | 9 | 42391 | 9 | 100
546 | Revision_546/lua.c | U | 123 | 131 | 9 | 42392 | 9 | 100
546 | Revision_546/erlang.c | U | 58 | 62 | 5 | 42393 | 10 | 100
546 | Revision_546/python.c | U | 198 | 202 | 5 | 42394 | 10 | 100
546 | Revision_546/sml.c | U | 84 | 88 | 5 | 42395 | 10 | 100
546 | Revision_546/erlang.c | U | 66 | 75 | 9 | 42396 | 11 | 100
546 | Revision_546/python.c | U | 206 | 215 | 9 | 42397 | 11 | 100
546 | Revision_546/erlang.c | U | 108 | 113 | 6 | 42398 | 12 | 100
546 | Revision_546/erlang.c | U | 116 | 121 | 6 | 42399 | 12 | 100
546 | Revision_546/erlang.c | U | 179 | 187 | 9 | 42400 | 13 | 100
546 | Revision_546/python.c | U | 447 | 455 | 9 | 42401 | 13 | 100
546 | Revision_546/tcl.c | U | 106 | 114 | 9 | 42402 | 13 | 100
546 | Revision_546/perl.c | U | 341 | 349 | 9 | 42403 | 13 | 100
546 | Revision_546/jscript.c | U | 175 | 184 | 8 | 42404 | 14 | 100
546 | Revision_546/sql.c | U | 334 | 343 | 8 | 42405 | 14 | 100
546 | Revision_546/jscript.c | U | 200 | 204 | 5 | 42406 | 15 | 100
546 | Revision_546/sql.c | U | 358 | 362 | 5 | 42407 | 15 | 100
