Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
464 | Revision_464/asp.c | U | 71 | 90 | 15 | 46346 | 1 | 100
464 | Revision_464/asp.c | U | 94 | 113 | 15 | 46347 | 1 | 100
464 | Revision_464/asp.c | U | 117 | 133 | 14 | 46348 | 2 | 100
464 | Revision_464/asp.c | U | 175 | 190 | 14 | 46349 | 2 | 100
464 | Revision_464/asp.c | U | 137 | 152 | 14 | 46350 | 2 | 100
464 | Revision_464/asp.c | U | 156 | 171 | 14 | 46351 | 2 | 100
464 | Revision_464/asp.c | U | 201 | 209 | 9 | 46352 | 3 | 100
464 | Revision_464/sml.c | U | 201 | 209 | 9 | 46353 | 3 | 100
464 | Revision_464/python.c | U | 273 | 281 | 9 | 46354 | 3 | 100
464 | Revision_464/ruby.c | U | 389 | 397 | 9 | 46355 | 3 | 100
464 | Revision_464/args.c | U | 85 | 92 | 8 | 46356 | 4 | 100
464 | Revision_464/args.c | U | 159 | 166 | 8 | 46357 | 4 | 100
464 | Revision_464/c.c | U | 665 | 676 | 13 | 46358 | 5 | 100
464 | Revision_464/c.c | U | 1164 | 1177 | 13 | 46359 | 5 | 100
464 | Revision_464/c.c | U | 819 | 839 | 45 | 46360 | 6 | 100
464 | Revision_464/c.c | U | 858 | 878 | 45 | 46361 | 6 | 100
464 | Revision_464/c.c | U | 1404 | 1411 | 7 | 46362 | 7 | 100
464 | Revision_464/c.c | U | 1414 | 1421 | 7 | 46363 | 7 | 100
464 | Revision_464/c.c | U | 1749 | 1753 | 5 | 46364 | 8 | 100
464 | Revision_464/c.c | U | 1758 | 1762 | 5 | 46365 | 8 | 100
464 | Revision_464/c.c | U | 2163 | 2168 | 6 | 46366 | 9 | 100
464 | Revision_464/options.c | U | 531 | 536 | 6 | 46367 | 9 | 100
464 | Revision_464/c.c | U | 2424 | 2428 | 5 | 46368 | 10 | 100
464 | Revision_464/c.c | U | 2431 | 2435 | 5 | 46369 | 10 | 100
464 | Revision_464/c.c | U | 2776 | 2785 | 10 | 46370 | 11 | 100
464 | Revision_464/sql.c | U | 1862 | 1871 | 10 | 46371 | 11 | 100
464 | Revision_464/verilog.c | U | 324 | 333 | 10 | 46372 | 11 | 100
464 | Revision_464/c.c | U | 2806 | 2815 | 10 | 46373 | 11 | 100
464 | Revision_464/eiffel.c | U | 1220 | 1229 | 10 | 46374 | 11 | 100
464 | Revision_464/c.c | U | 2818 | 2827 | 10 | 46375 | 11 | 100
464 | Revision_464/eiffel.c | U | 215 | 224 | 8 | 46376 | 12 | 100
464 | Revision_464/fortran.c | U | 397 | 406 | 8 | 46377 | 12 | 100
464 | Revision_464/sql.c | U | 377 | 386 | 8 | 46378 | 12 | 100
464 | Revision_464/jscript.c | U | 267 | 276 | 8 | 46379 | 12 | 100
464 | Revision_464/eiffel.c | U | 367 | 376 | 8 | 46380 | 13 | 100
464 | Revision_464/sql.c | U | 457 | 464 | 8 | 46381 | 13 | 100
464 | Revision_464/jscript.c | U | 356 | 363 | 8 | 46382 | 13 | 100
464 | Revision_464/eiffel.c | U | 419 | 423 | 5 | 46383 | 14 | 100
464 | Revision_464/fortran.c | U | 812 | 816 | 5 | 46384 | 14 | 100
464 | Revision_464/eiffel.c | U | 602 | 612 | 9 | 46385 | 15 | 100
464 | Revision_464/fortran.c | U | 875 | 885 | 9 | 46386 | 15 | 100
464 | Revision_464/eiffel.c | U | 660 | 664 | 5 | 46387 | 16 | 100
464 | Revision_464/sql.c | U | 562 | 566 | 5 | 46388 | 16 | 100
464 | Revision_464/eiffel.c | U | 873 | 877 | 5 | 46389 | 17 | 100
464 | Revision_464/eiffel.c | U | 1011 | 1015 | 5 | 46390 | 17 | 100
464 | Revision_464/fortran.c | U | 1346 | 1350 | 5 | 46391 | 17 | 100
464 | Revision_464/basic.c | U | 179 | 187 | 9 | 46392 | 18 | 100
464 | Revision_464/basic.c | U | 190 | 198 | 9 | 46393 | 18 | 100
