Revision | filePath | changeType | StartLine | EndLine | Nlines | cloneId | classId | Similarity
375 | Revision_375/args.c | U | 85 | 92 | 8 | 26045 | 1 | 100
375 | Revision_375/args.c | U | 159 | 166 | 8 | 26046 | 1 | 100
375 | Revision_375/asp.c | U | 70 | 89 | 15 | 26047 | 2 | 100
375 | Revision_375/asp.c | U | 93 | 112 | 15 | 26048 | 2 | 100
375 | Revision_375/asp.c | U | 116 | 132 | 14 | 26049 | 3 | 100
375 | Revision_375/asp.c | U | 136 | 151 | 14 | 26050 | 3 | 100
375 | Revision_375/ruby.c | U | 79 | 94 | 14 | 26051 | 3 | 100
375 | Revision_375/ruby.c | U | 96 | 111 | 14 | 26052 | 3 | 100
375 | Revision_375/asp.c | U | 155 | 170 | 14 | 26053 | 3 | 100
375 | Revision_375/asp.c | U | 181 | 189 | 9 | 26054 | 4 | 100
375 | Revision_375/python.c | U | 213 | 221 | 9 | 26055 | 4 | 100
375 | Revision_375/sml.c | U | 192 | 200 | 9 | 26056 | 4 | 100
375 | Revision_375/awk.c | U | 71 | 79 | 9 | 26057 | 5 | 100
375 | Revision_375/php.c | U | 125 | 133 | 9 | 26058 | 5 | 100
375 | Revision_375/beta.c | U | 154 | 158 | 5 | 26059 | 6 | 100
375 | Revision_375/beta.c | U | 280 | 284 | 5 | 26060 | 6 | 100
375 | Revision_375/beta.c | U | 160 | 164 | 5 | 26061 | 6 | 100
375 | Revision_375/beta.c | U | 167 | 171 | 5 | 26062 | 7 | 100
375 | Revision_375/beta.c | U | 274 | 278 | 5 | 26063 | 7 | 100
375 | Revision_375/beta.c | U | 313 | 321 | 9 | 26064 | 8 | 100
375 | Revision_375/vim.c | U | 168 | 176 | 9 | 26065 | 8 | 100
375 | Revision_375/ruby.c | U | 167 | 175 | 9 | 26066 | 8 | 100
375 | Revision_375/lua.c | U | 123 | 131 | 9 | 26067 | 8 | 100
375 | Revision_375/erlang.c | U | 58 | 62 | 5 | 26068 | 9 | 100
375 | Revision_375/sml.c | U | 82 | 86 | 5 | 26069 | 9 | 100
375 | Revision_375/python.c | U | 105 | 109 | 5 | 26070 | 9 | 100
375 | Revision_375/erlang.c | U | 66 | 75 | 9 | 26071 | 10 | 100
375 | Revision_375/python.c | U | 113 | 122 | 9 | 26072 | 10 | 100
375 | Revision_375/erlang.c | U | 108 | 113 | 6 | 26073 | 11 | 100
375 | Revision_375/erlang.c | U | 116 | 121 | 6 | 26074 | 11 | 100
375 | Revision_375/erlang.c | U | 179 | 187 | 9 | 26075 | 12 | 100
375 | Revision_375/tcl.c | U | 106 | 114 | 9 | 26076 | 12 | 100
375 | Revision_375/perl.c | U | 109 | 117 | 9 | 26077 | 12 | 100
375 | Revision_375/get.c | U | 461 | 472 | 10 | 26078 | 13 | 100
375 | Revision_375/get.c | U | 478 | 489 | 10 | 26079 | 13 | 100
375 | Revision_375/jscript.c | U | 31 | 38 | 8 | 26080 | 14 | 100
375 | Revision_375/yacc.c | U | 31 | 38 | 8 | 26081 | 14 | 100
375 | Revision_375/slang.c | U | 34 | 41 | 8 | 26082 | 14 | 100
375 | Revision_375/options.c | U | 366 | 372 | 6 | 26083 | 15 | 100
375 | Revision_375/options.c | U | 375 | 381 | 6 | 26084 | 15 | 100
375 | Revision_375/options.c | U | 538 | 544 | 7 | 26085 | 16 | 100
375 | Revision_375/options.c | U | 547 | 553 | 7 | 26086 | 16 | 100
375 | Revision_375/options.c | U | 565 | 571 | 7 | 26087 | 16 | 100
375 | Revision_375/options.c | U | 556 | 562 | 7 | 26088 | 16 | 100
375 | Revision_375/options.c | U | 1094 | 1098 | 5 | 26089 | 17 | 100
375 | Revision_375/options.c | U | 1100 | 1104 | 5 | 26090 | 17 | 100
375 | Revision_375/options.c | U | 1146 | 1158 | 12 | 26091 | 18 | 100
375 | Revision_375/options.c | U | 1163 | 1175 | 12 | 26092 | 18 | 100
375 | Revision_375/parse.c | U | 48 | 56 | 7 | 26093 | 19 | 100
375 | Revision_375/sml.c | U | 73 | 79 | 7 | 26094 | 19 | 100
375 | Revision_375/parse.c | U | 102 | 106 | 5 | 26095 | 20 | 100
375 | Revision_375/parse.c | U | 116 | 120 | 5 | 26096 | 20 | 100
375 | Revision_375/parse.c | U | 528 | 532 | 5 | 26097 | 21 | 100
375 | Revision_375/parse.c | U | 547 | 551 | 5 | 26098 | 21 | 100
375 | Revision_375/pascal.c | U | 175 | 181 | 6 | 26099 | 22 | 100
375 | Revision_375/pascal.c | U | 183 | 189 | 6 | 26100 | 22 | 100
375 | Revision_375/readtags.c | U | 106 | 113 | 8 | 26101 | 23 | 100
375 | Revision_375/routines.c | U | 287 | 294 | 8 | 26102 | 23 | 100
375 | Revision_375/readtags.c | U | 116 | 123 | 8 | 26103 | 24 | 100
375 | Revision_375/routines.c | U | 297 | 304 | 8 | 26104 | 24 | 100
375 | Revision_375/readtags.c | U | 542 | 548 | 6 | 26105 | 25 | 100
375 | Revision_375/readtags.c | U | 550 | 556 | 6 | 26106 | 25 | 100
375 | Revision_375/readtags.c | U | 739 | 744 | 6 | 26107 | 26 | 100
375 | Revision_375/readtags.c | U | 764 | 769 | 6 | 26108 | 26 | 100
375 | Revision_375/routines.c | U | 328 | 334 | 6 | 26109 | 27 | 100
375 | Revision_375/routines.c | U | 337 | 343 | 6 | 26110 | 27 | 100
375 | Revision_375/routines.c | U | 348 | 355 | 8 | 26111 | 28 | 100
375 | Revision_375/routines.c | U | 360 | 367 | 8 | 26112 | 28 | 100
375 | Revision_375/scheme.c | U | 99 | 109 | 9 | 26113 | 29 | 100
375 | Revision_375/sh.c | U | 102 | 112 | 9 | 26114 | 29 | 100
375 | Revision_375/sort.c | U | 123 | 128 | 5 | 26115 | 30 | 100
375 | Revision_375/sort.c | U | 131 | 136 | 5 | 26116 | 30 | 100
375 | Revision_375/sql.c | U | 412 | 418 | 6 | 26117 | 31 | 100
375 | Revision_375/sql.c | U | 620 | 626 | 6 | 26118 | 31 | 100
375 | Revision_375/sql.c | U | 438 | 443 | 6 | 26119 | 32 | 100
375 | Revision_375/sql.c | U | 604 | 609 | 6 | 26120 | 32 | 100
375 | Revision_375/sql.c | U | 672 | 681 | 10 | 26121 | 33 | 100
375 | Revision_375/verilog.c | U | 324 | 333 | 10 | 26122 | 33 | 100
375 | Revision_375/strlist.c | U | 147 | 154 | 8 | 26123 | 34 | 100
375 | Revision_375/strlist.c | U | 158 | 165 | 8 | 26124 | 34 | 100
375 | Revision_375/vim.c | U | 56 | 60 | 5 | 26125 | 35 | 100
375 | Revision_375/vim.c | U | 62 | 66 | 5 | 26126 | 35 | 100
375 | Revision_375/vim.c | U | 100 | 109 | 10 | 26127 | 36 | 100
375 | Revision_375/vim.c | U | 125 | 134 | 10 | 26128 | 36 | 100
