counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1656/Jmol/src/JmolApplet.java | 3 | 4 | c | Revision_1657/Jmol/src/JmolApplet.java | 3 | 4 | 0 | 0
2 | Revision_1656/Jmol/src/JmolApplet.java | 212 | 212 | c | Revision_1657/Jmol/src/JmolApplet.java | 212 | 212 | 0 | 0
3 | Revision_1656/Jmol/src/JmolApplet.java | 214 | 214 | a | Revision_1657/Jmol/src/JmolApplet.java | 215 | 216 | 1 | 2
4 | Revision_1656/Jmol/src/JmolApplet.java | 259 | 259 | a | Revision_1657/Jmol/src/JmolApplet.java | 262 | 263 | 3 | 4
5 | Revision_1656/Jmol/src/JmolApplet.java | 451 | 451 | d | Revision_1657/Jmol/src/JmolApplet.java | 454 | 454 | 3 | 3
6 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
7 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1286 | 1288 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1286 | 1288 | 0 | 0
8 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1290 | 1291 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1290 | 1291 | 0 | 0
9 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | 0 | 0
10 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 988 | 988 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 989 | 990 | 1 | 2
11 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1005 | 1005 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 1007 | 1008 | 2 | 3
12 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
13 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 28 | 36 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 28 | 30 | 0 | -6
14 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 280 | 281 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 274 | 275 | -6 | -6
15 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 338 | 338 | d | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 331 | 331 | -7 | -7
16 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 428 | 428 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 421 | 421 | -7 | -7
17 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 433 | 433 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 426 | 469 | -7 | 36
18 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 445 | 445 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 482 | 485 | 37 | 40
19 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 572 | 572 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 612 | 612 | 40 | 40
20 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 623 | 623 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 664 | 666 | 41 | 43
21 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 821 | 821 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 865 | 873 | 44 | 52
22 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 869 | 869 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 922 | 926 | 53 | 57
23 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1467 | 1467 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1525 | 1527 | 58 | 60
24 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1881 | 1881 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1942 | 1945 | 61 | 64
25 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
26 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 179 | 181 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 179 | 181 | 0 | 0
27 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 183 | 184 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 183 | 184 | 0 | 0
28 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 188 | 190 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 188 | 190 | 0 | 0
29 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 194 | 196 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 194 | 196 | 0 | 0
30 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 198 | 200 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 198 | 201 | 0 | 1
31 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 220 | 220 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 221 | 221 | 1 | 1
32 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 245 | 250 | c | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 246 | 252 | 1 | 2
33 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 300 | 300 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 303 | 307 | 3 | 7
34 | Revision_1656/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 401 | 401 | a | Revision_1657/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 409 | 409 | 8 | 8
