counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
16 | Revision_2731/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 36 | 36 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ConsoleTextArea.java | 33 | 33 | -3 | -3
17 | Revision_2731/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 2 | 4 | 0 | 0
18 | Revision_2731/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 27 | 27 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 26 | 26 | -1 | -1
19 | Revision_2731/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 31 | 31 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 29 | 29 | -2 | -2
20 | Revision_2731/Jmol/src/org/openscience/jmol/app/FileTyper.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/FileTyper.java | 2 | 4 | 0 | 0
21 | Revision_2731/Jmol/src/org/openscience/jmol/app/FileTyper.java | 27 | 28 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/FileTyper.java | 26 | 26 | -1 | -2
22 | Revision_2731/Jmol/src/org/openscience/jmol/app/FileTyper.java | 32 | 32 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/FileTyper.java | 29 | 29 | -3 | -3
23 | Revision_2731/Jmol/src/org/openscience/jmol/app/FileTyper.java | 35 | 35 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/FileTyper.java | 31 | 31 | -4 | -4
24 | Revision_2731/Jmol/src/org/openscience/jmol/app/FileTyper.java | 42 | 42 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/FileTyper.java | 37 | 37 | -5 | -5
25 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 2 | 4 | 0 | 0
26 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 28 | 28 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 27 | 27 | -1 | -1
27 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 36 | 36 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 34 | 34 | -2 | -2
28 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 38 | 38 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 35 | 35 | -3 | -3
29 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 40 | 40 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 36 | 36 | -4 | -4
30 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 43 | 43 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 38 | 38 | -5 | -5
31 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 46 | 47 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 40 | 40 | -6 | -7
32 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 51 | 51 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 43 | 43 | -8 | -8
33 | Revision_2731/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 55 | 55 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 46 | 46 | -9 | -9
34 | Revision_2731/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 2 | 4 | 0 | 0
35 | Revision_2731/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 27 | 27 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 26 | 26 | -1 | -1
36 | Revision_2731/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 31 | 32 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 29 | 29 | -2 | -3
37 | Revision_2731/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 37 | 39 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 33 | 33 | -4 | -6
38 | Revision_2731/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | 0 | 0
39 | Revision_2731/Jmol/src/org/openscience/jmol/app/Jmol.java | 35 | 35 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/Jmol.java | 34 | 34 | -1 | -1
40 | Revision_2731/Jmol/src/org/openscience/jmol/app/Jmol.java | 45 | 45 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/Jmol.java | 43 | 43 | -2 | -2
41 | Revision_2731/Jmol/src/org/openscience/jmol/app/Jmol.java | 51 | 51 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/Jmol.java | 48 | 48 | -3 | -3
42 | Revision_2731/Jmol/src/org/openscience/jmol/app/Jmol.java | 53 | 53 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/Jmol.java | 49 | 49 | -4 | -4
43 | Revision_2731/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 2 | 4 | 0 | 0
44 | Revision_2731/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 39 | 39 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 38 | 38 | -1 | -1
45 | Revision_2731/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 42 | 45 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 40 | 40 | -2 | -5
46 | Revision_2731/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 60 | 60 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 55 | 55 | -5 | -5
47 | Revision_2731/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 2 | 4 | 0 | 0
48 | Revision_2731/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 34 | 34 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 33 | 33 | -1 | -1
49 | Revision_2731/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | 0 | 0
50 | Revision_2731/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 31 | 31 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 30 | 30 | -1 | -1
51 | Revision_2731/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 37 | 37 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 35 | 35 | -2 | -2
52 | Revision_2731/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 2 | 4 | 0 | 0
53 | Revision_2731/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 30 | 30 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 29 | 29 | -1 | -1
54 | Revision_2731/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 34 | 34 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 32 | 32 | -2 | -2
55 | Revision_2731/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | 0 | 0
56 | Revision_2731/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 28 | 29 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 27 | 27 | -1 | -2
57 | Revision_2731/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 2 | 4 | 0 | 0
58 | Revision_2731/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 37 | 37 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 36 | 36 | -1 | -1
59 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | 0 | 0
60 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 28 | 28 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | -1 | -1
61 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 31 | 31 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 29 | 29 | -2 | -2
62 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 34 | 34 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 31 | 31 | -3 | -3
63 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 39 | 39 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 35 | 35 | -4 | -4
64 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 46 | 47 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 41 | 41 | -5 | -6
65 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 49 | 49 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 42 | 42 | -7 | -7
66 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 58 | 58 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 50 | 50 | -8 | -8
67 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 70 | 71 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 61 | 61 | -9 | -10
68 | Revision_2731/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 74 | 74 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 63 | 63 | -11 | -11
69 | Revision_2731/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 2 | 4 | 0 | 0
70 | Revision_2731/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 32 | 34 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/RecentFilesDialog.java | 31 | 31 | -1 | -3
71 | Revision_2731/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | 0 | 0
72 | Revision_2731/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 31 | 32 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 30 | 30 | -1 | -2
73 | Revision_2731/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 34 | 34 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 31 | 31 | -3 | -3
74 | Revision_2731/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 42 | 43 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 38 | 38 | -4 | -5
75 | Revision_2731/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 46 | 47 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 40 | 40 | -6 | -7
76 | Revision_2731/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 53 | 53 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 45 | 45 | -8 | -8
77 | Revision_2731/Jmol/src/org/openscience/jmol/app/Splash.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/Splash.java | 2 | 4 | 0 | 0
78 | Revision_2731/Jmol/src/org/openscience/jmol/app/Splash.java | 27 | 27 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/Splash.java | 26 | 26 | -1 | -1
79 | Revision_2731/Jmol/src/org/openscience/jmol/app/Splash.java | 30 | 30 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/Splash.java | 28 | 28 | -2 | -2
80 | Revision_2731/Jmol/src/org/openscience/jmol/app/StatusBar.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/StatusBar.java | 2 | 4 | 0 | 0
81 | Revision_2731/Jmol/src/org/openscience/jmol/app/StatusBar.java | 27 | 27 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/StatusBar.java | 26 | 26 | -1 | -1
82 | Revision_2731/Jmol/src/org/openscience/jmol/app/StatusBar.java | 33 | 33 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/StatusBar.java | 31 | 31 | -2 | -2
83 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 2 | 4 | 0 | 0
84 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 28 | 28 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 27 | 27 | -1 | -1
85 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 36 | 36 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 34 | 34 | -2 | -2
86 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 38 | 38 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 35 | 35 | -3 | -3
87 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 40 | 40 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 36 | 36 | -4 | -4
88 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 43 | 43 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 38 | 38 | -5 | -5
89 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 46 | 47 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 40 | 40 | -6 | -7
90 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 51 | 51 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 43 | 43 | -8 | -8
91 | Revision_2731/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 55 | 55 | d | Revision_2732/Jmol/src/org/openscience/jmol/app/WhatsNewDialog.java | 46 | 46 | -9 | -9
92 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 2 | 4 | 0 | 0
93 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 29 | 29 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 28 | 28 | -1 | -1
94 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 34 | 35 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 32 | 32 | -2 | -3
95 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 38 | 42 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 34 | 34 | -4 | -8
96 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 44 | 44 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 35 | 35 | -9 | -9
97 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 2 | 4 | c | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 2 | 4 | 0 | 0
98 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 29 | 29 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 28 | 28 | -1 | -1
99 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 35 | 36 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 33 | 33 | -2 | -3
100 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 39 | 39 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 35 | 35 | -4 | -4
101 | Revision_2731/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 41 | 41 | d | Revision_2732/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 36 | 36 | -5 | -5
