counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
2 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 390 | 390 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 390 | 390 | 0 | 0
3 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 398 | 398 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 398 | 398 | 0 | 0
4 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 415 | 415 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 415 | 415 | 0 | 0
5 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 419 | 419 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 419 | 419 | 0 | 0
6 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 779 | 779 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 779 | 779 | 0 | 0
7 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 872 | 872 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 872 | 872 | 0 | 0
8 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 876 | 876 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 876 | 876 | 0 | 0
9 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 881 | 881 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 881 | 881 | 0 | 0
10 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 885 | 885 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 885 | 885 | 0 | 0
11 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 899 | 899 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 899 | 899 | 0 | 0
12 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 902 | 902 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 902 | 902 | 0 | 0
13 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1448 | 1448 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1448 | 1448 | 0 | 0
14 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1452 | 1452 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1452 | 1452 | 0 | 0
15 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1456 | 1456 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1456 | 1456 | 0 | 0
16 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1461 | 1461 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1461 | 1461 | 0 | 0
17 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1465 | 1465 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1465 | 1465 | 0 | 0
18 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1470 | 1470 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1470 | 1470 | 0 | 0
19 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1474 | 1474 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1474 | 1474 | 0 | 0
20 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1648 | 1648 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1648 | 1648 | 0 | 0
21 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1652 | 1652 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1652 | 1652 | 0 | 0
22 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1656 | 1656 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1656 | 1656 | 0 | 0
23 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1664 | 1664 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1664 | 1664 | 0 | 0
24 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1680 | 1680 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1680 | 1680 | 0 | 0
25 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 3 | 4 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 3 | 4 | 0 | 0
26 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 36 | 36 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 36 | 36 | 0 | 0
27 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 47 | 47 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 47 | 48 | 0 | 1
28 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 59 | 59 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/ArrowLineShape.java | 60 | 60 | 1 | 1
29 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 3 | 4 | 0 | 0
30 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 273 | 274 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 273 | 274 | 0 | 0
31 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 277 | 278 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 277 | 278 | 0 | 0
32 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 281 | 282 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 281 | 282 | 0 | 0
33 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 285 | 288 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 285 | 288 | 0 | 0
34 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 291 | 291 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 291 | 291 | 0 | 0
35 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 295 | 295 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 295 | 295 | 0 | 0
36 | Revision_1356/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 303 | 303 | c | Revision_1357/Jmol/src/org/openscience/jmol/viewer/datamodel/AtomShape.java | 303 | 303 | 0 | 0
