counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2742/Jmol/src/org/jmol/viewer/FileManager.java | 3 | 4 | c | Revision_2743/Jmol/src/org/jmol/viewer/FileManager.java | 3 | 4 | 0 | 0
2 | Revision_2742/Jmol/src/org/jmol/viewer/FileManager.java | 73 | 73 | c | Revision_2743/Jmol/src/org/jmol/viewer/FileManager.java | 73 | 73 | 0 | 0
3 | Revision_2742/Jmol/src/org/jmol/viewer/FileManager.java | 175 | 175 | c | Revision_2743/Jmol/src/org/jmol/viewer/FileManager.java | 175 | 175 | 0 | 0
4 | Revision_2742/Jmol/src/org/jmol/viewer/FileManager.java | 180 | 180 | c | Revision_2743/Jmol/src/org/jmol/viewer/FileManager.java | 180 | 180 | 0 | 0
5 | Revision_2742/Jmol/src/org/jmol/viewer/FileManager.java | 195 | 195 | c | Revision_2743/Jmol/src/org/jmol/viewer/FileManager.java | 195 | 195 | 0 | 0
6 | Revision_2742/Jmol/src/org/jmol/viewer/FileManager.java | 210 | 210 | c | Revision_2743/Jmol/src/org/jmol/viewer/FileManager.java | 210 | 210 | 0 | 0
7 | Revision_2742/Jmol/src/org/jmol/viewer/FileManager.java | 226 | 226 | c | Revision_2743/Jmol/src/org/jmol/viewer/FileManager.java | 226 | 226 | 0 | 0
8 | Revision_2742/Jmol/src/org/jmol/viewer/JmolViewer.java | 2 | 4 | c | Revision_2743/Jmol/src/org/jmol/viewer/JmolViewer.java | 2 | 4 | 0 | 0
9 | Revision_2742/Jmol/src/org/jmol/viewer/JmolViewer.java | 1971 | 1971 | c | Revision_2743/Jmol/src/org/jmol/viewer/JmolViewer.java | 1971 | 1971 | 0 | 0
10 | Revision_2742/Jmol/src/org/jmol/viewer/JmolViewer.java | 1976 | 1976 | c | Revision_2743/Jmol/src/org/jmol/viewer/JmolViewer.java | 1976 | 1976 | 0 | 0
11 | Revision_2742/Jmol/src/org/jmol/viewer/MouseManager10.java | 3 | 4 | c | Revision_2743/Jmol/src/org/jmol/viewer/MouseManager10.java | 3 | 4 | 0 | 0
12 | Revision_2742/Jmol/src/org/jmol/viewer/MouseManager10.java | 45 | 45 | c | Revision_2743/Jmol/src/org/jmol/viewer/MouseManager10.java | 45 | 45 | 0 | 0
13 | Revision_2742/Jmol/src/org/jmol/viewer/RepaintManager.java | 3 | 4 | c | Revision_2743/Jmol/src/org/jmol/viewer/RepaintManager.java | 3 | 4 | 0 | 0
14 | Revision_2742/Jmol/src/org/jmol/viewer/RepaintManager.java | 283 | 283 | c | Revision_2743/Jmol/src/org/jmol/viewer/RepaintManager.java | 283 | 283 | 0 | 0
15 | Revision_2742/Jmol/src/org/openscience/jmol/app/FileTyper.java | 3 | 4 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/FileTyper.java | 3 | 4 | 0 | 0
16 | Revision_2742/Jmol/src/org/openscience/jmol/app/FileTyper.java | 113 | 113 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/FileTyper.java | 113 | 113 | 0 | 0
17 | Revision_2742/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 2 | 4 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 2 | 4 | 0 | 0
18 | Revision_2742/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 86 | 86 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/HistoryFile.java | 86 | 86 | 0 | 0
19 | Revision_2742/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 3 | 4 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 3 | 4 | 0 | 0
20 | Revision_2742/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 32 | 32 | a | Revision_2743/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 33 | 33 | 1 | 1
21 | Revision_2742/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 83 | 83 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 84 | 84 | 1 | 1
22 | Revision_2742/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 95 | 95 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 96 | 96 | 1 | 1
23 | Revision_2742/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 102 | 102 | c | Revision_2743/Jmol/src/org/openscience/jmol/app/ImageTyper.java | 103 | 103 | 1 | 1
