counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
2 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1021 | 1021 | a | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1022 | 1044 | 1 | 23
3 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1068 | 1068 | a | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1092 | 1092 | 24 | 24
4 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1072 | 1073 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1096 | 1097 | 24 | 24
5 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1074 | 1074 | a | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1099 | 1099 | 25 | 25
6 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1076 | 1076 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1101 | 1102 | 25 | 26
7 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1079 | 1079 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1105 | 1106 | 26 | 27
8 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1080 | 1080 | a | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1108 | 1131 | 28 | 51
9 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1082 | 1082 | d | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1132 | 1132 | 50 | 50
10 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1084 | 1085 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1134 | 1135 | 50 | 50
11 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1087 | 1088 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1137 | 1138 | 50 | 50
12 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 3 | 4 | 0 | 0
13 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 514 | 514 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 514 | 514 | 0 | 0
14 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 530 | 530 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 530 | 530 | 0 | 0
15 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 543 | 543 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 543 | 544 | 0 | 1
16 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 545 | 545 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 546 | 546 | 1 | 1
17 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 548 | 548 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 549 | 549 | 1 | 1
18 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 551 | 551 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 552 | 552 | 1 | 1
19 | Revision_1666/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 554 | 559 | c | Revision_1667/Jmol/src/org/openscience/jmol/viewer/script/Token.java | 555 | 560 | 1 | 1
