counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 3 | 4 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 3 | 4 | 0 | 0
2 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 192 | 192 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 192 | 192 | 0 | 0
3 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 201 | 201 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 201 | 201 | 0 | 0
4 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 219 | 219 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 219 | 220 | 0 | 1
5 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 222 | 222 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 223 | 223 | 1 | 1
6 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 224 | 224 | d | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 224 | 224 | 0 | 0
7 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 227 | 227 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 227 | 227 | 0 | 0
8 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 229 | 229 | d | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 228 | 228 | -1 | -1
9 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 232 | 232 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 231 | 231 | -1 | -1
10 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 234 | 234 | d | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 232 | 232 | -2 | -2
11 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 237 | 237 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 235 | 235 | -2 | -2
12 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 239 | 239 | d | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 236 | 236 | -3 | -3
13 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 250 | 250 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 247 | 247 | -3 | -3
14 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 278 | 278 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 275 | 276 | -3 | -2
15 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 282 | 282 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 280 | 280 | -2 | -2
16 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 286 | 286 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 284 | 284 | -2 | -2
17 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 289 | 290 | d | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 286 | 286 | -3 | -4
18 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 294 | 294 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 290 | 290 | -4 | -4
19 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 298 | 298 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 294 | 294 | -4 | -4
20 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 301 | 302 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 297 | 297 | -4 | -5
21 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 318 | 318 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 313 | 313 | -5 | -5
22 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 322 | 323 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 317 | 318 | -5 | -5
23 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 333 | 333 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 328 | 328 | -5 | -5
24 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 362 | 362 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 357 | 357 | -5 | -5
25 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 374 | 374 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 369 | 369 | -5 | -5
26 | Revision_1212/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 376 | 380 | c | Revision_1213/Jmol/src/org/openscience/jmol/g25d/Sphere25D.java | 371 | 376 | -5 | -4
