counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2161/Jmol/src/JmolApplet.java | 3 | 4 | c | Revision_2162/Jmol/src/JmolApplet.java | 3 | 4 | 0 | 0
2 | Revision_2161/Jmol/src/JmolApplet.java | 224 | 224 | a | Revision_2162/Jmol/src/JmolApplet.java | 225 | 226 | 1 | 2
3 | Revision_2161/Jmol/src/JmolApplet.java | 501 | 501 | a | Revision_2162/Jmol/src/JmolApplet.java | 504 | 504 | 3 | 3
4 | Revision_2161/Jmol/src/JmolApplet.java | 503 | 503 | c | Revision_2162/Jmol/src/JmolApplet.java | 506 | 506 | 3 | 3
5 | Revision_2161/Jmol/src/JmolApplet.java | 505 | 505 | a | Revision_2162/Jmol/src/JmolApplet.java | 509 | 509 | 4 | 4
6 | Revision_2161/Jmol/src/JmolApplet.java | 506 | 506 | a | Revision_2162/Jmol/src/JmolApplet.java | 511 | 513 | 5 | 7
7 | Revision_2161/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_2162/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
8 | Revision_2161/Jmol/src/org/openscience/jmol/app/Jmol.java | 1199 | 1199 | a | Revision_2162/Jmol/src/org/openscience/jmol/app/Jmol.java | 1200 | 1200 | 1 | 1
9 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | 0 | 0
10 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 28 | 28 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 29 | 29 | 1 | 1
11 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 30 | 30 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 32 | 32 | 2 | 2
12 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 35 | 35 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 38 | 38 | 3 | 3
13 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 55 | 55 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 59 | 67 | 4 | 12
14 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 3 | 4 | 0 | 0
15 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 43 | 43 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 44 | 44 | 1 | 1
16 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 170 | 170 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 172 | 174 | 2 | 4
17 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | 0 | 0
18 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 29 | 29 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 30 | 30 | 1 | 1
19 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 43 | 43 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 45 | 45 | 2 | 2
20 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 90 | 90 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 92 | 92 | 2 | 2
21 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 104 | 104 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 106 | 106 | 2 | 2
22 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 108 | 111 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 110 | 110 | 2 | -1
23 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 116 | 116 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 116 | 116 | 0 | 0
24 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 118 | 122 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 118 | 120 | 0 | -2
25 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 124 | 124 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 122 | 123 | -2 | -1
26 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 131 | 131 | d | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 129 | 129 | -2 | -2
27 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 137 | 137 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 135 | 135 | -2 | -2
28 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 144 | 144 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 142 | 142 | -2 | -2
29 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 146 | 149 | c | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 144 | 144 | -2 | -5
30 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 161 | 161 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 157 | 160 | -4 | -1
31 | Revision_2161/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 175 | 175 | a | Revision_2162/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 175 | 205 | 0 | 30
32 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2162/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
33 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1157 | 1157 | a | Revision_2162/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1158 | 1161 | 1 | 4
34 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2162/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
35 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 70 | 70 | a | Revision_2162/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 71 | 72 | 1 | 2
36 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 105 | 105 | a | Revision_2162/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 108 | 108 | 3 | 3
37 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 1014 | 1014 | a | Revision_2162/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 1018 | 1027 | 4 | 13
38 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2162/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
39 | Revision_2161/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 275 | 275 | a | Revision_2162/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 276 | 279 | 1 | 4
