counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
29 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/GhemicalMMReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/GhemicalMMReader.java | 2 | 4 | 0 | 0
30 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/GhemicalMMReader.java | 27 | 27 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/GhemicalMMReader.java | 27 | 27 | 0 | 0
31 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 2 | 4 | 0 | 0
32 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 28 | 28 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 28 | 28 | 0 | 0
33 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 89 | 89 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 89 | 89 | 0 | 0
34 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 139 | 139 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/HinReader.java | 139 | 139 | 0 | 0
35 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 2 | 4 | 0 | 0
36 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 28 | 28 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 28 | 28 | 0 | 0
37 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 47 | 47 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 47 | 47 | 0 | 0
38 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 83 | 84 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/JmeReader.java | 83 | 84 | 0 | 0
39 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 2 | 4 | 0 | 0
40 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 28 | 28 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 28 | 28 | 0 | 0
41 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 44 | 44 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 44 | 44 | 0 | 0
42 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 90 | 90 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/MolReader.java | 90 | 90 | 0 | 0
43 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 2 | 4 | 0 | 0
44 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 27 | 27 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/MopacReader.java | 27 | 27 | 0 | 0
45 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 2 | 4 | 0 | 0
46 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 28 | 28 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 28 | 28 | 0 | 0
47 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 110 | 110 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 110 | 110 | 0 | 0
48 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 219 | 219 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 219 | 219 | 0 | 0
49 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 284 | 284 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 284 | 284 | 0 | 0
50 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 2 | 4 | 0 | 0
51 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 31 | 31 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 31 | 31 | 0 | 0
52 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 96 | 96 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/ShelxReader.java | 96 | 96 | 0 | 0
53 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 2 | 4 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 2 | 4 | 0 | 0
54 | Revision_2667/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 46 | 46 | c | Revision_2668/Jmol/src/org/jmol/adapter/smarter/XyzReader.java | 46 | 46 | 0 | 0
55 | Revision_2667/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | c | Revision_2668/Jmol/src/org/openscience/jmol/app/Jmol.java | 2 | 4 | 0 | 0
56 | Revision_2667/Jmol/src/org/openscience/jmol/app/Jmol.java | 29 | 31 | c | Revision_2668/Jmol/src/org/openscience/jmol/app/Jmol.java | 29 | 31 | 0 | 0
57 | Revision_2667/Jmol/src/org/openscience/jmol/app/Jmol.java | 158 | 158 | c | Revision_2668/Jmol/src/org/openscience/jmol/app/Jmol.java | 158 | 158 | 0 | 0
58 | Revision_2667/Jmol/src/org/openscience/jmol/app/Jmol.java | 164 | 164 | c | Revision_2668/Jmol/src/org/openscience/jmol/app/Jmol.java | 164 | 164 | 0 | 0
59 | Revision_2667/Jmol/src/org/openscience/jmol/app/Jmol.java | 167 | 167 | c | Revision_2668/Jmol/src/org/openscience/jmol/app/Jmol.java | 167 | 167 | 0 | 0
60 | Revision_2667/Jmol/src/org/openscience/jmol/app/Jmol.java | 171 | 171 | c | Revision_2668/Jmol/src/org/openscience/jmol/app/Jmol.java | 171 | 171 | 0 | 0
61 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
62 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 27 | 27 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 27 | 27 | 0 | 0
63 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 61 | 61 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 61 | 61 | 0 | 0
64 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 90 | 90 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 90 | 90 | 0 | 0
65 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 102 | 102 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 102 | 102 | 0 | 0
66 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1038 | 1038 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1038 | 1038 | 0 | 0
67 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1051 | 1051 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1051 | 1051 | 0 | 0
68 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1054 | 1054 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1054 | 1054 | 0 | 0
69 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1070 | 1070 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1070 | 1070 | 0 | 0
70 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1081 | 1082 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1081 | 1082 | 0 | 0
71 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
72 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 28 | 28 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 28 | 28 | 0 | 0
73 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 95 | 95 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 95 | 95 | 0 | 0
74 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 97 | 100 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 97 | 100 | 0 | 0
75 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
76 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 27 | 27 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 27 | 27 | 0 | 0
77 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 35 | 35 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 35 | 35 | 0 | 0
78 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 37 | 37 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 37 | 37 | 0 | 0
79 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 61 | 61 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 61 | 61 | 0 | 0
80 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 69 | 69 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 69 | 71 | 0 | 2
81 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 89 | 89 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 91 | 91 | 2 | 2
82 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 98 | 98 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 100 | 100 | 2 | 2
83 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | 0 | 0
84 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 28 | 28 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 28 | 28 | 0 | 0
85 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 67 | 67 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 67 | 67 | 0 | 0
86 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 85 | 85 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 85 | 85 | 0 | 0
87 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
88 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 28 | 28 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 28 | 28 | 0 | 0
89 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 43 | 43 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 43 | 43 | 0 | 0
90 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 48 | 48 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 48 | 48 | 0 | 0
91 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 74 | 74 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 74 | 74 | 0 | 0
92 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 80 | 80 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 80 | 80 | 0 | 0
93 | Revision_2667/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 95 | 96 | c | Revision_2668/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 95 | 96 | 0 | 0
