counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2727/Jmol/src/org/jmol/g3d/Awt3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Awt3D.java | 2 | 4 | 0 | 0
2 | Revision_2727/Jmol/src/org/jmol/g3d/Awt3D.java | 29 | 29 | d | Revision_2728/Jmol/src/org/jmol/g3d/Awt3D.java | 28 | 28 | -1 | -1
3 | Revision_2727/Jmol/src/org/jmol/g3d/Awt3D.java | 34 | 34 | d | Revision_2728/Jmol/src/org/jmol/g3d/Awt3D.java | 32 | 32 | -2 | -2
4 | Revision_2727/Jmol/src/org/jmol/g3d/Cylinder3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Cylinder3D.java | 2 | 4 | 0 | 0
5 | Revision_2727/Jmol/src/org/jmol/g3d/Cylinder3D.java | 28 | 31 | d | Revision_2728/Jmol/src/org/jmol/g3d/Cylinder3D.java | 27 | 27 | -1 | -4
6 | Revision_2727/Jmol/src/org/jmol/g3d/Graphics3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Graphics3D.java | 2 | 4 | 0 | 0
7 | Revision_2727/Jmol/src/org/jmol/g3d/Graphics3D.java | 27 | 28 | d | Revision_2728/Jmol/src/org/jmol/g3d/Graphics3D.java | 26 | 26 | -1 | -2
8 | Revision_2727/Jmol/src/org/jmol/g3d/Graphics3D.java | 30 | 30 | d | Revision_2728/Jmol/src/org/jmol/g3d/Graphics3D.java | 27 | 27 | -3 | -3
9 | Revision_2727/Jmol/src/org/jmol/g3d/Graphics3D.java | 33 | 33 | d | Revision_2728/Jmol/src/org/jmol/g3d/Graphics3D.java | 29 | 29 | -4 | -4
10 | Revision_2727/Jmol/src/org/jmol/g3d/Hermite3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Hermite3D.java | 2 | 4 | 0 | 0
11 | Revision_2727/Jmol/src/org/jmol/g3d/Hermite3D.java | 28 | 30 | d | Revision_2728/Jmol/src/org/jmol/g3d/Hermite3D.java | 27 | 27 | -1 | -3
12 | Revision_2727/Jmol/src/org/jmol/g3d/Platform3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Platform3D.java | 2 | 4 | 0 | 0
13 | Revision_2727/Jmol/src/org/jmol/g3d/Platform3D.java | 30 | 30 | d | Revision_2728/Jmol/src/org/jmol/g3d/Platform3D.java | 29 | 29 | -1 | -1
14 | Revision_2727/Jmol/src/org/jmol/g3d/Sphere3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Sphere3D.java | 2 | 4 | 0 | 0
15 | Revision_2727/Jmol/src/org/jmol/g3d/Sphere3D.java | 28 | 31 | d | Revision_2728/Jmol/src/org/jmol/g3d/Sphere3D.java | 27 | 27 | -1 | -4
16 | Revision_2727/Jmol/src/org/jmol/g3d/Swing3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Swing3D.java | 2 | 4 | 0 | 0
17 | Revision_2727/Jmol/src/org/jmol/g3d/Swing3D.java | 29 | 29 | d | Revision_2728/Jmol/src/org/jmol/g3d/Swing3D.java | 28 | 28 | -1 | -1
18 | Revision_2727/Jmol/src/org/jmol/g3d/Swing3D.java | 37 | 38 | d | Revision_2728/Jmol/src/org/jmol/g3d/Swing3D.java | 35 | 35 | -2 | -3
19 | Revision_2727/Jmol/src/org/jmol/g3d/Text3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Text3D.java | 2 | 4 | 0 | 0
20 | Revision_2727/Jmol/src/org/jmol/g3d/Text3D.java | 31 | 31 | d | Revision_2728/Jmol/src/org/jmol/g3d/Text3D.java | 30 | 30 | -1 | -1
21 | Revision_2727/Jmol/src/org/jmol/g3d/Triangle3D.java | 2 | 4 | c | Revision_2728/Jmol/src/org/jmol/g3d/Triangle3D.java | 2 | 4 | 0 | 0
22 | Revision_2727/Jmol/src/org/jmol/g3d/Triangle3D.java | 28 | 31 | d | Revision_2728/Jmol/src/org/jmol/g3d/Triangle3D.java | 27 | 27 | -1 | -4
