counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
2 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1708 | 1708 | a | Revision_1923/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1709 | 1716 | 1 | 8
3 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 3 | 4 | 0 | 0
4 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 47 | 47 | a | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 48 | 48 | 1 | 1
5 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 54 | 54 | a | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 56 | 57 | 2 | 3
6 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 77 | 77 | a | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 81 | 96 | 4 | 19
7 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 89 | 90 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 108 | 108 | 19 | 18
8 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 93 | 93 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 111 | 111 | 18 | 18
9 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 118 | 123 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 136 | 139 | 18 | 16
10 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 126 | 126 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 142 | 142 | 16 | 16
11 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 150 | 153 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 166 | 168 | 16 | 15
12 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 179 | 179 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 194 | 194 | 15 | 15
13 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 184 | 184 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 199 | 199 | 15 | 15
14 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 188 | 188 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 203 | 203 | 15 | 15
15 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 192 | 192 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementRenderer.java | 207 | 208 | 15 | 16
16 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
17 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 554 | 554 | a | Revision_1923/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 555 | 561 | 1 | 7
18 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | 0 | 0
19 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 89 | 89 | a | Revision_1923/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 90 | 95 | 1 | 6
20 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
21 | Revision_1922/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2150 | 2150 | c | Revision_1923/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 2150 | 2161 | 0 | 11
