counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 3 | 4 | c | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 3 | 4 | 0 | 0
2 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 51 | 51 | a | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 52 | 53 | 1 | 2
3 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 52 | 52 | a | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 55 | 56 | 3 | 4
4 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 69 | 69 | c | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 73 | 73 | 4 | 4
5 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 73 | 75 | c | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 77 | 94 | 4 | 19
6 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 77 | 77 | a | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 97 | 120 | 20 | 43
7 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 86 | 86 | a | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 130 | 131 | 44 | 45
8 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 90 | 90 | a | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 136 | 142 | 46 | 52
9 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 131 | 131 | a | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 184 | 184 | 53 | 53
10 | Revision_1224/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 154 | 154 | d | Revision_1225/Jmol/src/org/openscience/jmol/g25d/Cylinder25D.java | 206 | 206 | 52 | 52
