counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
2 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 34 | 35 | 0 | 0
3 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
4 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 534 | 535 | d | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 533 | 533 | -1 | -2
5 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 539 | 539 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 537 | 537 | -2 | -2
6 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 543 | 548 | d | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 540 | 540 | -3 | -8
7 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 551 | 551 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 543 | 543 | -8 | -8
8 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 554 | 555 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 546 | 546 | -8 | -9
9 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 557 | 557 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 548 | 551 | -9 | -6
10 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 560 | 561 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 554 | 554 | -6 | -7
11 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 563 | 563 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 556 | 556 | -7 | -7
12 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 565 | 577 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 558 | 558 | -7 | -19
13 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 579 | 591 | d | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 559 | 559 | -20 | -32
14 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 593 | 594 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 561 | 562 | -32 | -32
15 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 597 | 600 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 565 | 567 | -32 | -33
16 | Revision_2494/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 603 | 603 | c | Revision_2495/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 570 | 570 | -33 | -33
