counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 3 | 4 | c | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 3 | 4 | 0 | 0
2 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 38 | 38 | a | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 39 | 45 | 1 | 7
3 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 44 | 45 | d | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 50 | 50 | 6 | 5
4 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 3 | 4 | c | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 3 | 4 | 0 | 0
5 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 35 | 35 | a | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 36 | 41 | 1 | 6
6 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 41 | 42 | c | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 47 | 47 | 6 | 5
7 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 47 | 47 | c | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/BbcageRenderer.java | 52 | 52 | 5 | 5
8 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
9 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 37 | 44 | d | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 36 | 36 | -1 | -8
10 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 58 | 58 | c | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 50 | 50 | -8 | -8
11 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 88 | 88 | c | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 80 | 80 | -8 | -8
12 | Revision_2287/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 103 | 103 | a | Revision_2288/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 96 | 97 | -7 | -6
