counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/ArcTest.java | 3 | 4 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/ArcTest.java | 3 | 4 | 0 | 0
2 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/ArcTest.java | 83 | 83 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/ArcTest.java | 83 | 84 | 0 | 1
3 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | 0 | 0
4 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 256 | 256 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 257 | 258 | 1 | 2
5 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 260 | 262 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 262 | 262 | 2 | 0
6 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 286 | 287 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 286 | 287 | 0 | 0
7 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 3 | 4 | 0 | 0
8 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 41 | 41 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 42 | 42 | 1 | 1
9 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 50 | 50 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 52 | 52 | 2 | 2
10 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 59 | 59 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 61 | 62 | 2 | 3
11 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 72 | 72 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameRenderer.java | 76 | 78 | 4 | 6
12 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | c | Revision_1419/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 3 | 4 | 0 | 0
13 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 472 | 472 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 473 | 489 | 1 | 17
14 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 474 | 474 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 492 | 492 | 18 | 18
15 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 477 | 477 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 496 | 496 | 19 | 19
16 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 491 | 491 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 511 | 511 | 20 | 20
17 | Revision_1418/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 494 | 494 | a | Revision_1419/Jmol/src/org/openscience/jmol/viewer/g3d/Graphics3D.java | 515 | 515 | 21 | 21
