counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | 0 | 0
2 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 53 | 53 | a | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 54 | 55 | 1 | 2
3 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 67 | 83 | d | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 68 | 68 | 1 | -15
4 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 85 | 85 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 70 | 84 | -15 | -1
5 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 93 | 93 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 92 | 92 | -1 | -1
6 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 96 | 96 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 95 | 95 | -1 | -1
7 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 98 | 98 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 97 | 97 | -1 | -1
8 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 102 | 102 | a | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 102 | 107 | 0 | 5
9 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 115 | 115 | d | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 119 | 119 | 4 | 4
10 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 123 | 123 | d | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 126 | 126 | 3 | 3
11 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 125 | 125 | a | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 129 | 146 | 4 | 21
12 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 143 | 158 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 164 | 166 | 21 | 8
13 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 168 | 168 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 176 | 176 | 8 | 8
14 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 192 | 192 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 200 | 200 | 8 | 8
15 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 195 | 213 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 203 | 203 | 8 | -10
16 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 217 | 217 | a | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 208 | 218 | -9 | 1
17 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 221 | 221 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 222 | 222 | 1 | 1
18 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 223 | 236 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 224 | 226 | 1 | -10
19 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 243 | 243 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 233 | 233 | -10 | -10
20 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 245 | 258 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 235 | 237 | -10 | -21
21 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 265 | 265 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 244 | 244 | -21 | -21
22 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 267 | 268 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 246 | 247 | -21 | -21
23 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 274 | 274 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 253 | 253 | -21 | -21
24 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 354 | 354 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 333 | 333 | -21 | -21
25 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 356 | 357 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 335 | 336 | -21 | -21
26 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 363 | 363 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 342 | 342 | -21 | -21
27 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 388 | 388 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 367 | 367 | -21 | -21
28 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 390 | 391 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 369 | 370 | -21 | -21
29 | Revision_2888/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 396 | 396 | c | Revision_2889/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 375 | 375 | -21 | -21
