counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1950/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
2 | Revision_1950/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 391 | 391 | a | Revision_1951/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 392 | 392 | 1 | 1
3 | Revision_1950/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 420 | 420 | a | Revision_1951/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 422 | 422 | 2 | 2
4 | Revision_1950/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 992 | 992 | c | Revision_1951/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 994 | 994 | 2 | 2
5 | Revision_1950/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1098 | 1098 | c | Revision_1951/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1100 | 1100 | 2 | 2
6 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
7 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1794 | 1805 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1794 | 1807 | 0 | 2
8 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1808 | 1808 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1810 | 1810 | 2 | 2
9 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
10 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 501 | 501 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 502 | 502 | 1 | 1
11 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 503 | 503 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 505 | 505 | 2 | 2
12 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1322 | 1325 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1323 | 1323 | 1 | -2
13 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1349 | 1350 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1347 | 1347 | -2 | -3
14 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1390 | 1390 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1387 | 1387 | -3 | -3
15 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1406 | 1410 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1403 | 1403 | -3 | -7
16 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1420 | 1423 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1413 | 1414 | -7 | -9
17 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1433 | 1433 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1425 | 1431 | -8 | -2
18 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1663 | 1666 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1660 | 1660 | -3 | -6
19 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1680 | 1680 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1674 | 1674 | -6 | -6
20 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1683 | 1683 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1677 | 1677 | -6 | -6
21 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1707 | 1709 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1701 | 1701 | -6 | -8
22 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1722 | 1722 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1714 | 1714 | -8 | -8
23 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1836 | 1856 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1828 | 1828 | -8 | -28
24 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1858 | 1858 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1830 | 1830 | -28 | -28
25 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
26 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 50 | 50 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 50 | 50 | 0 | 0
27 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 71 | 71 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 71 | 71 | 0 | 0
28 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 76 | 76 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 76 | 76 | 0 | 0
29 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 190 | 199 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 190 | 199 | 0 | 0
30 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 203 | 203 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 203 | 203 | 0 | 0
31 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 205 | 205 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 205 | 205 | 0 | 0
32 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 232 | 232 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 232 | 232 | 0 | 0
33 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 258 | 258 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 258 | 258 | 0 | 0
34 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 326 | 326 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 326 | 326 | 0 | 0
35 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 336 | 336 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 336 | 336 | 0 | 0
36 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 338 | 338 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 338 | 338 | 0 | 0
37 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 387 | 387 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 388 | 391 | 1 | 4
38 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 390 | 390 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 394 | 394 | 4 | 4
39 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 3 | 4 | 0 | 0
40 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 27 | 27 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 27 | 28 | 0 | 1
41 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 29 | 29 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Balls.java | 31 | 48 | 2 | 19
42 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
43 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 247 | 247 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 246 | 246 | -1 | -1
44 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 256 | 256 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 254 | 254 | -2 | -2
45 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 263 | 266 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 260 | 260 | -3 | -6
46 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 274 | 274 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 269 | 274 | -5 | 0
47 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 442 | 456 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 441 | 441 | -1 | -15
48 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 554 | 582 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 538 | 538 | -16 | -44
49 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 629 | 629 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 585 | 585 | -44 | -44
50 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 3 | 4 | 0 | 0
51 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 53 | 53 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/LineRenderer.java | 53 | 53 | 0 | 0
52 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 3 | 4 | 0 | 0
53 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 51 | 51 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Shape.java | 52 | 55 | 1 | 4
54 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 3 | 4 | 0 | 0
55 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 27 | 27 | d | Revision_1951/Jmol/src/org/openscience/jmol/viewer/datamodel/Sticks.java | 26 | 26 | -1 | -1
56 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | c | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | 0 | 0
57 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 44 | 44 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 45 | 45 | 1 | 1
58 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 48 | 48 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 50 | 50 | 2 | 2
59 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 59 | 59 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 62 | 62 | 3 | 3
60 | Revision_1950/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 68 | 68 | a | Revision_1951/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 72 | 72 | 4 | 4
