counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_2801/Jmol/src/org/jmol/viewer/FileManager.java | 82 | 82 | c | Revision_2802/Jmol/src/org/jmol/viewer/FileManager.java | 82 | 82 | 0 | 0
15 | Revision_2801/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | 0 | 0
16 | Revision_2801/Jmol/src/org/jmol/viewer/ModelManager.java | 39 | 39 | c | Revision_2802/Jmol/src/org/jmol/viewer/ModelManager.java | 39 | 39 | 0 | 0
17 | Revision_2801/Jmol/src/org/jmol/viewer/ModelManager.java | 42 | 42 | c | Revision_2802/Jmol/src/org/jmol/viewer/ModelManager.java | 42 | 42 | 0 | 0
18 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager.java | 3 | 4 | 0 | 0
19 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager.java | 38 | 38 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager.java | 38 | 38 | 0 | 0
20 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager.java | 58 | 58 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager.java | 58 | 58 | 0 | 0
21 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager10.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager10.java | 2 | 4 | 0 | 0
22 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager10.java | 33 | 33 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager10.java | 33 | 33 | 0 | 0
23 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager11.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager11.java | 3 | 4 | 0 | 0
24 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager11.java | 37 | 37 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager11.java | 37 | 37 | 0 | 0
25 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager14.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager14.java | 3 | 4 | 0 | 0
26 | Revision_2801/Jmol/src/org/jmol/viewer/MouseManager14.java | 36 | 36 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseManager14.java | 36 | 36 | 0 | 0
27 | Revision_2801/Jmol/src/org/jmol/viewer/MouseWrapper11.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseWrapper11.java | 3 | 4 | 0 | 0
28 | Revision_2801/Jmol/src/org/jmol/viewer/MouseWrapper11.java | 30 | 30 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseWrapper11.java | 30 | 30 | 0 | 0
29 | Revision_2801/Jmol/src/org/jmol/viewer/MouseWrapper14.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseWrapper14.java | 3 | 4 | 0 | 0
30 | Revision_2801/Jmol/src/org/jmol/viewer/MouseWrapper14.java | 30 | 30 | c | Revision_2802/Jmol/src/org/jmol/viewer/MouseWrapper14.java | 30 | 30 | 0 | 0
31 | Revision_2801/Jmol/src/org/jmol/viewer/PickingManager.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/PickingManager.java | 3 | 4 | 0 | 0
32 | Revision_2801/Jmol/src/org/jmol/viewer/PickingManager.java | 32 | 32 | c | Revision_2802/Jmol/src/org/jmol/viewer/PickingManager.java | 32 | 32 | 0 | 0
33 | Revision_2801/Jmol/src/org/jmol/viewer/PickingManager.java | 43 | 43 | c | Revision_2802/Jmol/src/org/jmol/viewer/PickingManager.java | 43 | 43 | 0 | 0
34 | Revision_2801/Jmol/src/org/jmol/viewer/RepaintManager.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/RepaintManager.java | 2 | 4 | 0 | 0
35 | Revision_2801/Jmol/src/org/jmol/viewer/RepaintManager.java | 36 | 36 | c | Revision_2802/Jmol/src/org/jmol/viewer/RepaintManager.java | 36 | 36 | 0 | 0
36 | Revision_2801/Jmol/src/org/jmol/viewer/RepaintManager.java | 39 | 39 | c | Revision_2802/Jmol/src/org/jmol/viewer/RepaintManager.java | 39 | 39 | 0 | 0
37 | Revision_2801/Jmol/src/org/jmol/viewer/SelectionManager.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/SelectionManager.java | 3 | 4 | 0 | 0
38 | Revision_2801/Jmol/src/org/jmol/viewer/SelectionManager.java | 31 | 31 | c | Revision_2802/Jmol/src/org/jmol/viewer/SelectionManager.java | 31 | 31 | 0 | 0
39 | Revision_2801/Jmol/src/org/jmol/viewer/SelectionManager.java | 33 | 33 | c | Revision_2802/Jmol/src/org/jmol/viewer/SelectionManager.java | 33 | 33 | 0 | 0
40 | Revision_2801/Jmol/src/org/jmol/viewer/StyleManager.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/StyleManager.java | 2 | 4 | 0 | 0
41 | Revision_2801/Jmol/src/org/jmol/viewer/StyleManager.java | 29 | 29 | c | Revision_2802/Jmol/src/org/jmol/viewer/StyleManager.java | 29 | 29 | 0 | 0
42 | Revision_2801/Jmol/src/org/jmol/viewer/StyleManager.java | 31 | 31 | c | Revision_2802/Jmol/src/org/jmol/viewer/StyleManager.java | 31 | 31 | 0 | 0
43 | Revision_2801/Jmol/src/org/jmol/viewer/TempManager.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/TempManager.java | 2 | 4 | 0 | 0
44 | Revision_2801/Jmol/src/org/jmol/viewer/TempManager.java | 32 | 32 | c | Revision_2802/Jmol/src/org/jmol/viewer/TempManager.java | 32 | 32 | 0 | 0
45 | Revision_2801/Jmol/src/org/jmol/viewer/TempManager.java | 34 | 34 | c | Revision_2802/Jmol/src/org/jmol/viewer/TempManager.java | 34 | 34 | 0 | 0
46 | Revision_2801/Jmol/src/org/jmol/viewer/TransformManager.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/TransformManager.java | 2 | 4 | 0 | 0
47 | Revision_2801/Jmol/src/org/jmol/viewer/TransformManager.java | 36 | 36 | c | Revision_2802/Jmol/src/org/jmol/viewer/TransformManager.java | 36 | 36 | 0 | 0
48 | Revision_2801/Jmol/src/org/jmol/viewer/TransformManager.java | 38 | 38 | c | Revision_2802/Jmol/src/org/jmol/viewer/TransformManager.java | 38 | 38 | 0 | 0
49 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/AminoMonomer.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/AminoMonomer.java | 3 | 4 | 0 | 0
50 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/AminoMonomer.java | 156 | 156 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/AminoMonomer.java | 156 | 156 | 0 | 0
51 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
52 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 54 | 54 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 54 | 54 | 0 | 0
53 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 150 | 150 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 150 | 150 | 0 | 0
54 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 299 | 299 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Atom.java | 299 | 299 | 0 | 0
55 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/BbcageRenderer.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/BbcageRenderer.java | 2 | 4 | 0 | 0
56 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/BbcageRenderer.java | 49 | 49 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/BbcageRenderer.java | 49 | 49 | 0 | 0
57 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Bond.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Bond.java | 2 | 4 | 0 | 0
58 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Bond.java | 54 | 54 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Bond.java | 54 | 54 | 0 | 0
59 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
60 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 41 | 41 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 41 | 41 | 0 | 0
61 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 98 | 98 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Frame.java | 98 | 98 | 0 | 0
62 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/FrameExportJmolAdapter.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/FrameExportJmolAdapter.java | 2 | 4 | 0 | 0
63 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/FrameExportJmolAdapter.java | 34 | 34 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/FrameExportJmolAdapter.java | 34 | 34 | 0 | 0
64 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/FrameExportJmolAdapter.java | 37 | 37 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/FrameExportJmolAdapter.java | 37 | 37 | 0 | 0
65 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/FrameRenderer.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/FrameRenderer.java | 2 | 4 | 0 | 0
66 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/FrameRenderer.java | 37 | 37 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/FrameRenderer.java | 37 | 37 | 0 | 0
67 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/FrameRenderer.java | 41 | 41 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/FrameRenderer.java | 41 | 41 | 0 | 0
68 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Shape.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Shape.java | 2 | 4 | 0 | 0
69 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Shape.java | 35 | 35 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Shape.java | 35 | 35 | 0 | 0
70 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/Shape.java | 39 | 39 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/Shape.java | 39 | 39 | 0 | 0
71 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/ShapeRenderer.java | 2 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/ShapeRenderer.java | 2 | 4 | 0 | 0
72 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/ShapeRenderer.java | 34 | 34 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/ShapeRenderer.java | 34 | 34 | 0 | 0
73 | Revision_2801/Jmol/src/org/jmol/viewer/datamodel/ShapeRenderer.java | 37 | 37 | c | Revision_2802/Jmol/src/org/jmol/viewer/datamodel/ShapeRenderer.java | 37 | 37 | 0 | 0
74 | Revision_2801/Jmol/src/org/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_2802/Jmol/src/org/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
75 | Revision_2801/Jmol/src/org/jmol/viewer/script/Eval.java | 71 | 71 | c | Revision_2802/Jmol/src/org/jmol/viewer/script/Eval.java | 71 | 71 | 0 | 0
76 | Revision_2801/Jmol/src/org/jmol/viewer/script/Eval.java | 79 | 79 | c | Revision_2802/Jmol/src/org/jmol/viewer/script/Eval.java | 79 | 79 | 0 | 0
77 | Revision_2801/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 2 | 4 | 0 | 0
78 | Revision_2801/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 28 | 28 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 28 | 28 | 0 | 0
79 | Revision_2801/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 713 | 713 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/AtomSetChooser.java | 713 | 713 | 0 | 0
80 | Revision_2801/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 2 | 4 | 0 | 0
81 | Revision_2801/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 27 | 28 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 27 | 28 | 0 | 0
82 | Revision_2801/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 380 | 380 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 380 | 380 | 0 | 0
83 | Revision_2801/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 434 | 434 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 434 | 434 | 0 | 0
84 | Revision_2801/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 447 | 447 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 447 | 447 | 0 | 0
85 | Revision_2801/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 474 | 477 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 474 | 475 | 0 | -2
86 | Revision_2801/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 520 | 520 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 518 | 518 | -2 | -2
87 | Revision_2801/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
88 | Revision_2801/Jmol/src/org/openscience/jmol/app/Jmol.java | 170 | 170 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/Jmol.java | 170 | 170 | 0 | 0
89 | Revision_2801/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 2 | 4 | 0 | 0
90 | Revision_2801/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 39 | 39 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/JmolEditBus.java | 39 | 39 | 0 | 0
91 | Revision_2801/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | 0 | 0
92 | Revision_2801/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 27 | 27 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 27 | 27 | 0 | 0
93 | Revision_2801/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | 0 | 0
94 | Revision_2801/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 26 | 26 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 26 | 26 | 0 | 0
95 | Revision_2801/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 2 | 4 | 0 | 0
96 | Revision_2801/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 27 | 27 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 27 | 27 | 0 | 0
97 | Revision_2801/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 55 | 55 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 55 | 55 | 0 | 0
98 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 2 | 4 | 0 | 0
99 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 27 | 27 | 0 | 0
100 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 154 | 154 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 154 | 155 | 0 | 1
101 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 264 | 265 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 265 | 265 | 1 | 0
102 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 270 | 271 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 270 | 270 | 0 | -1
103 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 912 | 914 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 911 | 912 | -1 | -2
104 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1040 | 1041 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1038 | 1039 | -2 | -2
105 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1112 | 1112 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1110 | 1110 | -2 | -2
106 | Revision_2801/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1116 | 1116 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1114 | 1114 | -2 | -2
107 | Revision_2801/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | 0 | 0
108 | Revision_2801/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 27 | 27 | c | Revision_2802/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 27 | 27 | 0 | 0
109 | Revision_2801/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | 0 | 0
110 | Revision_2801/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 26 | 26 | c | Revision_2802/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 26 | 27 | 0 | 1
111 | Revision_2801/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 2 | 4 | 0 | 0
112 | Revision_2801/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 27 | 27 | c | Revision_2802/Jmol/src/org/openscience/jmol/ui/JmolPopupAwt.java | 27 | 27 | 0 | 0
113 | Revision_2801/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 2 | 4 | c | Revision_2802/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 2 | 4 | 0 | 0
114 | Revision_2801/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 27 | 27 | c | Revision_2802/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 27 | 27 | 0 | 0
