counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 3 | 4 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 3 | 4 | 0 | 0
2 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 77 | 77 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 77 | 77 | 0 | 0
3 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 289 | 289 | d | Revision_1392/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 288 | 288 | -1 | -1
4 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 292 | 292 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 291 | 295 | -1 | 3
5 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 296 | 296 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 299 | 300 | 3 | 4
6 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 3 | 4 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 3 | 4 | 0 | 0
7 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 71 | 71 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 71 | 71 | 0 | 0
8 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 341 | 341 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 341 | 345 | 0 | 4
9 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 345 | 345 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 349 | 350 | 4 | 5
10 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 3 | 4 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 3 | 4 | 0 | 0
11 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 48 | 48 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 48 | 48 | 0 | 0
12 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 54 | 57 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 54 | 57 | 0 | 0
13 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 63 | 79 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 63 | 79 | 0 | 0
14 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 81 | 81 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 81 | 81 | 0 | 0
15 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 85 | 115 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 85 | 109 | 0 | -6
16 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 116 | 116 | a | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 111 | 116 | -5 | 0
17 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 136 | 136 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 136 | 136 | 0 | 0
18 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 145 | 146 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 145 | 146 | 0 | 0
19 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 168 | 169 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 168 | 169 | 0 | 0
20 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 171 | 180 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 171 | 180 | 0 | 0
21 | Revision_1391/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 184 | 209 | c | Revision_1392/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 184 | 209 | 0 | 0
