counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1287/Jmol/src/JmolApplet.java | 3 | 4 | c | Revision_1288/Jmol/src/JmolApplet.java | 3 | 4 | 0 | 0
2 | Revision_1287/Jmol/src/JmolApplet.java | 134 | 134 | a | Revision_1288/Jmol/src/JmolApplet.java | 135 | 137 | 1 | 3
3 | Revision_1287/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1288/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
4 | Revision_1287/Jmol/src/org/openscience/jmol/app/Jmol.java | 428 | 428 | a | Revision_1288/Jmol/src/org/openscience/jmol/app/Jmol.java | 429 | 432 | 1 | 4
5 | Revision_1287/Jmol/src/org/openscience/jmol/app/Jmol.java | 432 | 432 | c | Revision_1288/Jmol/src/org/openscience/jmol/app/Jmol.java | 436 | 436 | 4 | 4
6 | Revision_1287/Jmol/src/org/openscience/jmol/app/Jmol.java | 434 | 435 | d | Revision_1288/Jmol/src/org/openscience/jmol/app/Jmol.java | 437 | 437 | 3 | 2
7 | Revision_1287/Jmol/src/org/openscience/jmol/app/Jmol.java | 451 | 453 | d | Revision_1288/Jmol/src/org/openscience/jmol/app/Jmol.java | 452 | 452 | 1 | -1
8 | Revision_1287/Jmol/src/org/openscience/jmol/app/Jmol.java | 1396 | 1396 | a | Revision_1288/Jmol/src/org/openscience/jmol/app/Jmol.java | 1396 | 1402 | 0 | 6
9 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 3 | 4 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 3 | 4 | 0 | 0
10 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 32 | 32 | a | Revision_1288/Jmol/src/org/openscience/jmol/viewer/JmolStatusListener.java | 33 | 34 | 1 | 2
11 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
12 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 715 | 715 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 715 | 719 | 0 | 4
13 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 731 | 731 | a | Revision_1288/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 736 | 736 | 5 | 5
14 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1130 | 1130 | a | Revision_1288/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1136 | 1140 | 6 | 10
15 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 3 | 4 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 3 | 4 | 0 | 0
16 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 65 | 70 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/datamodel/MeasurementShape.java | 65 | 70 | 0 | 0
17 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 3 | 4 | 0 | 0
18 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 143 | 144 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 143 | 143 | 0 | -1
19 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 3 | 4 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 3 | 4 | 0 | 0
20 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 50 | 50 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 50 | 51 | 0 | 1
21 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 80 | 80 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/MeasurementManager.java | 81 | 82 | 1 | 2
22 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
23 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 86 | 86 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 86 | 86 | 0 | 0
24 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 113 | 113 | d | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 112 | 112 | -1 | -1
25 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 115 | 116 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 114 | 115 | -1 | -1
26 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 236 | 236 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 235 | 235 | -1 | -1
27 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 241 | 241 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 240 | 240 | -1 | -1
28 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 245 | 245 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 244 | 244 | -1 | -1
29 | Revision_1287/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 250 | 250 | c | Revision_1288/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 249 | 249 | -1 | -1
