counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 0 | 0 | a | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 1 | 19 | 1 | 19
2 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 2 | 2 | a | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 22 | 24 | 20 | 22
3 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 4 | 4 | c | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 26 | 35 | 22 | 31
4 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 14 | 14 | d | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 44 | 44 | 30 | 30
5 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 16 | 16 | c | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 46 | 46 | 30 | 30
6 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 18 | 18 | d | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 47 | 47 | 29 | 29
7 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 31 | 32 | c | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 60 | 77 | 29 | 45
8 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 39 | 39 | c | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 84 | 487 | 45 | 448
9 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 41 | 46 | c | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 489 | 563 | 448 | 517
10 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 48 | 48 | c | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 565 | 567 | 517 | 519
11 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 50 | 50 | d | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 568 | 568 | 518 | 518
12 | Revision_637/Jmol/src/org/openscience/jmol/AtomShape.java | 53 | 55 | c | Revision_638/Jmol/src/org/openscience/jmol/AtomShape.java | 571 | 580 | 518 | 525
13 | Revision_637/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 67 | 67 | d | Revision_638/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 66 | 66 | -1 | -1
14 | Revision_637/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 69 | 71 | d | Revision_638/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 67 | 67 | -2 | -4
15 | Revision_637/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 76 | 100 | c | Revision_638/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 72 | 72 | -4 | -28
16 | Revision_637/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 172 | 172 | a | Revision_638/Jmol/src/org/openscience/jmol/ChemFrameRenderer.java | 145 | 145 | -27 | -27
17 | Revision_637/Jmol/src/org/openscience/jmol/DisplayPanel.java | 94 | 94 | a | Revision_638/Jmol/src/org/openscience/jmol/DisplayPanel.java | 95 | 95 | 1 | 1
