counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1237/Jmol/src/org/openscience/jmol/ClientAtomAdapter.java | 3 | 4 | c | Revision_1238/Jmol/src/org/openscience/jmol/ClientAtomAdapter.java | 3 | 4 | 0 | 0
2 | Revision_1237/Jmol/src/org/openscience/jmol/ClientAtomAdapter.java | 38 | 40 | c | Revision_1238/Jmol/src/org/openscience/jmol/ClientAtomAdapter.java | 38 | 40 | 0 | 0
3 | Revision_1237/Jmol/src/org/openscience/jmol/ClientAtomAdapter.java | 43 | 43 | c | Revision_1238/Jmol/src/org/openscience/jmol/ClientAtomAdapter.java | 43 | 43 | 0 | 0
4 | Revision_1237/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 3 | 4 | c | Revision_1238/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 3 | 4 | 0 | 0
5 | Revision_1237/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 48 | 48 | c | Revision_1238/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 48 | 48 | 0 | 0
6 | Revision_1237/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 52 | 52 | c | Revision_1238/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 52 | 52 | 0 | 0
7 | Revision_1237/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 56 | 56 | c | Revision_1238/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 56 | 56 | 0 | 0
8 | Revision_1237/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 68 | 68 | c | Revision_1238/Jmol/src/org/openscience/jmol/DeprecatedAtomAdapter.java | 68 | 68 | 0 | 0
9 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | 0 | 0
10 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1570 | 1570 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1570 | 1571 | 0 | 1
11 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1572 | 1572 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1573 | 1573 | 1 | 1
12 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1575 | 1577 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1576 | 1580 | 1 | 3
13 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1580 | 1582 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1583 | 1587 | 3 | 5
14 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1674 | 1675 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1679 | 1680 | 5 | 5
15 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1678 | 1679 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1683 | 1684 | 5 | 5
16 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1682 | 1683 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1687 | 1688 | 5 | 5
17 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1694 | 1696 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1699 | 1701 | 5 | 5
18 | Revision_1237/Jmol/src/org/openscience/jmol/DisplayControl.java | 1699 | 1700 | c | Revision_1238/Jmol/src/org/openscience/jmol/DisplayControl.java | 1704 | 1707 | 5 | 7
19 | Revision_1237/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | c | Revision_1238/Jmol/src/org/openscience/jmol/Distributor.java | 3 | 4 | 0 | 0
20 | Revision_1237/Jmol/src/org/openscience/jmol/Distributor.java | 93 | 93 | c | Revision_1238/Jmol/src/org/openscience/jmol/Distributor.java | 93 | 95 | 0 | 2
21 | Revision_1237/Jmol/src/org/openscience/jmol/Distributor.java | 101 | 101 | c | Revision_1238/Jmol/src/org/openscience/jmol/Distributor.java | 103 | 105 | 2 | 4
