counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2890/Jmol/src/org/jmol/viewer/Chain.java | 3 | 4 | c | Revision_2891/Jmol/src/org/jmol/viewer/Chain.java | 3 | 4 | 0 | 0
2 | Revision_2890/Jmol/src/org/jmol/viewer/Chain.java | 74 | 74 | c | Revision_2891/Jmol/src/org/jmol/viewer/Chain.java | 74 | 74 | 0 | 0
3 | Revision_2890/Jmol/src/org/jmol/viewer/Chain.java | 79 | 79 | c | Revision_2891/Jmol/src/org/jmol/viewer/Chain.java | 79 | 80 | 0 | 1
4 | Revision_2890/Jmol/src/org/jmol/viewer/Frame.java | 3 | 4 | c | Revision_2891/Jmol/src/org/jmol/viewer/Frame.java | 3 | 4 | 0 | 0
5 | Revision_2890/Jmol/src/org/jmol/viewer/Frame.java | 1459 | 1460 | c | Revision_2891/Jmol/src/org/jmol/viewer/Frame.java | 1459 | 1460 | 0 | 0
6 | Revision_2890/Jmol/src/org/jmol/viewer/Group.java | 3 | 4 | c | Revision_2891/Jmol/src/org/jmol/viewer/Group.java | 3 | 4 | 0 | 0
7 | Revision_2890/Jmol/src/org/jmol/viewer/Group.java | 195 | 195 | a | Revision_2891/Jmol/src/org/jmol/viewer/Group.java | 196 | 200 | 1 | 5
8 | Revision_2890/Jmol/src/org/jmol/viewer/Mmset.java | 3 | 4 | c | Revision_2891/Jmol/src/org/jmol/viewer/Mmset.java | 3 | 4 | 0 | 0
9 | Revision_2890/Jmol/src/org/jmol/viewer/Mmset.java | 186 | 186 | c | Revision_2891/Jmol/src/org/jmol/viewer/Mmset.java | 186 | 186 | 0 | 0
10 | Revision_2890/Jmol/src/org/jmol/viewer/Mmset.java | 191 | 191 | c | Revision_2891/Jmol/src/org/jmol/viewer/Mmset.java | 191 | 191 | 0 | 0
11 | Revision_2890/Jmol/src/org/jmol/viewer/Mmset.java | 196 | 196 | c | Revision_2891/Jmol/src/org/jmol/viewer/Mmset.java | 196 | 196 | 0 | 0
12 | Revision_2890/Jmol/src/org/jmol/viewer/Model.java | 3 | 4 | c | Revision_2891/Jmol/src/org/jmol/viewer/Model.java | 3 | 4 | 0 | 0
13 | Revision_2890/Jmol/src/org/jmol/viewer/Model.java | 91 | 91 | c | Revision_2891/Jmol/src/org/jmol/viewer/Model.java | 91 | 91 | 0 | 0
14 | Revision_2890/Jmol/src/org/jmol/viewer/Model.java | 96 | 96 | c | Revision_2891/Jmol/src/org/jmol/viewer/Model.java | 96 | 96 | 0 | 0
15 | Revision_2890/Jmol/src/org/jmol/viewer/Model.java | 101 | 101 | c | Revision_2891/Jmol/src/org/jmol/viewer/Model.java | 101 | 101 | 0 | 0
16 | Revision_2890/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | c | Revision_2891/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | 0 | 0
17 | Revision_2890/Jmol/src/org/jmol/viewer/ModelManager.java | 331 | 331 | c | Revision_2891/Jmol/src/org/jmol/viewer/ModelManager.java | 331 | 331 | 0 | 0
18 | Revision_2890/Jmol/src/org/jmol/viewer/ModelManager.java | 333 | 333 | c | Revision_2891/Jmol/src/org/jmol/viewer/ModelManager.java | 333 | 333 | 0 | 0
19 | Revision_2890/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | c | Revision_2891/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | 0 | 0
20 | Revision_2890/Jmol/src/org/jmol/viewer/Viewer.java | 1298 | 1298 | c | Revision_2891/Jmol/src/org/jmol/viewer/Viewer.java | 1298 | 1299 | 0 | 1
