counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1938/Jmol/src/JmolApplet.java | 3 | 4 | c | Revision_1939/Jmol/src/JmolApplet.java | 3 | 4 | 0 | 0
2 | Revision_1938/Jmol/src/JmolApplet.java | 68 | 94 | d | Revision_1939/Jmol/src/JmolApplet.java | 67 | 67 | -1 | -27
3 | Revision_1938/Jmol/src/JmolApplet.java | 208 | 208 | c | Revision_1939/Jmol/src/JmolApplet.java | 181 | 181 | -27 | -27
4 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
5 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 87 | 87 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 87 | 87 | 0 | 0
6 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 117 | 117 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 117 | 117 | 0 | 0
7 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 136 | 136 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 136 | 136 | 0 | 0
8 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 140 | 140 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 140 | 140 | 0 | 0
9 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 144 | 144 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 144 | 144 | 0 | 0
10 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 162 | 162 | a | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 163 | 163 | 1 | 1
11 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 293 | 295 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 294 | 296 | 1 | 1
12 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 307 | 308 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 308 | 309 | 1 | 1
13 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 988 | 988 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 989 | 989 | 1 | 1
14 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1068 | 1068 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1069 | 1069 | 1 | 1
15 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1113 | 1113 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1114 | 1114 | 1 | 1
16 | Revision_1938/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1191 | 1194 | c | Revision_1939/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1192 | 1195 | 1 | 1
17 | Revision_1938/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | c | Revision_1939/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 3 | 4 | 0 | 0
18 | Revision_1938/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 71 | 71 | d | Revision_1939/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 70 | 70 | -1 | -1
19 | Revision_1938/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 72 | 72 | a | Revision_1939/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 72 | 72 | 0 | 0
20 | Revision_1938/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 88 | 88 | c | Revision_1939/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 88 | 88 | 0 | 0
21 | Revision_1938/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 123 | 123 | a | Revision_1939/Jmol/src/org/openscience/jmol/ui/JmolPopupSwing.java | 124 | 124 | 1 | 1
22 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
23 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1389 | 1389 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1389 | 1389 | 0 | 0
24 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1472 | 1472 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1472 | 1472 | 0 | 0
25 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1482 | 1482 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1482 | 1482 | 0 | 0
26 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
27 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 403 | 404 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 403 | 404 | 0 | 0
28 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 407 | 408 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 407 | 408 | 0 | 0
29 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1524 | 1524 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1524 | 1524 | 0 | 0
30 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1526 | 1526 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1526 | 1526 | 0 | 0
31 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1528 | 1528 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1528 | 1528 | 0 | 0
32 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1530 | 1530 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1530 | 1530 | 0 | 0
33 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1532 | 1532 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1532 | 1532 | 0 | 0
34 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1534 | 1534 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1534 | 1534 | 0 | 0
35 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1536 | 1536 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1536 | 1536 | 0 | 0
36 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1538 | 1538 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1538 | 1538 | 0 | 0
37 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1540 | 1540 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1540 | 1540 | 0 | 0
38 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1542 | 1542 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1542 | 1542 | 0 | 0
39 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1544 | 1544 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1544 | 1544 | 0 | 0
40 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1546 | 1548 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1546 | 1550 | 0 | 2
41 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1550 | 1550 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1552 | 1552 | 2 | 2
42 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1552 | 1552 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1554 | 1554 | 2 | 2
43 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1561 | 1561 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1563 | 1563 | 2 | 2
44 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1563 | 1563 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1565 | 1565 | 2 | 2
45 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1565 | 1565 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1567 | 1567 | 2 | 2
46 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1567 | 1567 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1569 | 1569 | 2 | 2
47 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1569 | 1569 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1571 | 1571 | 2 | 2
48 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1571 | 1571 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1573 | 1573 | 2 | 2
49 | Revision_1938/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1573 | 1573 | c | Revision_1939/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1575 | 1575 | 2 | 2
