counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | c | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | 0 | 0
2 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 367 | 367 | c | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 367 | 367 | 0 | 0
3 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 373 | 373 | c | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 373 | 373 | 0 | 0
4 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 390 | 390 | a | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 391 | 397 | 1 | 7
5 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 452 | 452 | a | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 460 | 467 | 8 | 15
6 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 454 | 455 | c | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 469 | 469 | 15 | 14
7 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 457 | 457 | d | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 470 | 470 | 13 | 13
8 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 461 | 461 | d | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 473 | 473 | 12 | 12
9 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 477 | 477 | a | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 490 | 493 | 13 | 16
10 | Revision_800/Jmol/src/org/openscience/jmol/DisplayControl.java | 484 | 484 | c | Revision_801/Jmol/src/org/openscience/jmol/DisplayControl.java | 500 | 500 | 16 | 16
11 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 29 | 29 | a | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 30 | 30 | 1 | 1
12 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 59 | 59 | a | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 61 | 62 | 2 | 3
13 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 62 | 62 | c | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 65 | 66 | 3 | 4
14 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 125 | 128 | d | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 128 | 128 | 3 | 0
15 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 130 | 131 | d | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 129 | 129 | -1 | -2
16 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 133 | 134 | c | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 131 | 135 | -2 | 1
17 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 136 | 136 | d | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 136 | 136 | 0 | 0
18 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 166 | 166 | c | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 166 | 187 | 0 | 21
19 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 168 | 169 | c | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 189 | 189 | 21 | 20
20 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 174 | 174 | c | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 194 | 196 | 20 | 22
21 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 176 | 176 | c | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 198 | 201 | 22 | 25
22 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 179 | 179 | c | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 204 | 204 | 25 | 25
23 | Revision_800/Jmol/src/org/openscience/jmol/MouseManager.java | 183 | 183 | a | Revision_801/Jmol/src/org/openscience/jmol/MouseManager.java | 209 | 211 | 26 | 28
