counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_694/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 99 | 99 | c | Revision_695/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 99 | 99 | 0 | 0
2 | Revision_694/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 128 | 128 | c | Revision_695/Jmol/src/org/openscience/jmol/CalculateChemicalShifts.java | 128 | 128 | 0 | 0
3 | Revision_694/Jmol/src/org/openscience/jmol/ChemFile.java | 89 | 97 | d | Revision_695/Jmol/src/org/openscience/jmol/ChemFile.java | 88 | 88 | -1 | -9
4 | Revision_694/Jmol/src/org/openscience/jmol/DisplayPanel.java | 82 | 82 | c | Revision_695/Jmol/src/org/openscience/jmol/DisplayPanel.java | 82 | 82 | 0 | 0
5 | Revision_694/Jmol/src/org/openscience/jmol/DisplayPanel.java | 100 | 100 | c | Revision_695/Jmol/src/org/openscience/jmol/DisplayPanel.java | 100 | 100 | 0 | 0
6 | Revision_694/Jmol/src/org/openscience/jmol/DisplayPanel.java | 403 | 403 | c | Revision_695/Jmol/src/org/openscience/jmol/DisplayPanel.java | 403 | 403 | 0 | 0
7 | Revision_694/Jmol/src/org/openscience/jmol/DisplayPanel.java | 407 | 407 | c | Revision_695/Jmol/src/org/openscience/jmol/DisplayPanel.java | 407 | 407 | 0 | 0
8 | Revision_694/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1016 | 1016 | c | Revision_695/Jmol/src/org/openscience/jmol/DisplayPanel.java | 1016 | 1016 | 0 | 0
9 | Revision_694/Jmol/src/org/openscience/jmol/Jmol.java | 25 | 25 | a | Revision_695/Jmol/src/org/openscience/jmol/Jmol.java | 26 | 28 | 1 | 3
10 | Revision_694/Jmol/src/org/openscience/jmol/Jmol.java | 111 | 111 | c | Revision_695/Jmol/src/org/openscience/jmol/Jmol.java | 114 | 114 | 3 | 3
11 | Revision_694/Jmol/src/org/openscience/jmol/Jmol.java | 135 | 135 | c | Revision_695/Jmol/src/org/openscience/jmol/Jmol.java | 138 | 138 | 3 | 3
12 | Revision_694/Jmol/src/org/openscience/jmol/Jmol.java | 1167 | 1167 | c | Revision_695/Jmol/src/org/openscience/jmol/Jmol.java | 1170 | 1170 | 3 | 3
13 | Revision_694/Jmol/src/org/openscience/jmol/Jmol.java | 1443 | 1443 | c | Revision_695/Jmol/src/org/openscience/jmol/Jmol.java | 1446 | 1446 | 3 | 3
14 | Revision_694/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 56 | 56 | c | Revision_695/Jmol/src/org/openscience/jmol/io/CMLSaver.java | 56 | 56 | 0 | 0
15 | Revision_694/Jmol/src/org/openscience/jmol/io/FileSaver.java | 44 | 44 | c | Revision_695/Jmol/src/org/openscience/jmol/io/FileSaver.java | 44 | 44 | 0 | 0
