counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
2 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 49 | 49 | a | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 50 | 50 | 1 | 1
3 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 59 | 60 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 60 | 62 | 1 | 2
4 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 68 | 68 | a | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 71 | 72 | 3 | 4
5 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 193 | 193 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 197 | 197 | 4 | 4
6 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 351 | 354 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 355 | 358 | 4 | 4
7 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 356 | 356 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 360 | 360 | 4 | 4
8 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 3 | 4 | 0 | 0
9 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 115 | 115 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 115 | 115 | 0 | 0
10 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 134 | 134 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 134 | 135 | 0 | 1
11 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
12 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 70 | 70 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 70 | 71 | 0 | 1
13 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 3 | 4 | 0 | 0
14 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 173 | 174 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 173 | 174 | 0 | 0
15 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 185 | 185 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 185 | 185 | 0 | 0
16 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 200 | 200 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 200 | 200 | 0 | 0
17 | Revision_1979/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 203 | 203 | c | Revision_1980/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 203 | 203 | 0 | 0
