counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2730/Jmol/src/org/jmol/viewer/ColorManager.java | 2 | 4 | c | Revision_2731/Jmol/src/org/jmol/viewer/ColorManager.java | 2 | 4 | 0 | 0
2 | Revision_2730/Jmol/src/org/jmol/viewer/ColorManager.java | 30 | 31 | d | Revision_2731/Jmol/src/org/jmol/viewer/ColorManager.java | 29 | 29 | -1 | -2
3 | Revision_2730/Jmol/src/org/jmol/viewer/ColorManager.java | 33 | 33 | d | Revision_2731/Jmol/src/org/jmol/viewer/ColorManager.java | 30 | 30 | -3 | -3
4 | Revision_2730/Jmol/src/org/jmol/viewer/FileManager.java | 2 | 4 | c | Revision_2731/Jmol/src/org/jmol/viewer/FileManager.java | 2 | 4 | 0 | 0
5 | Revision_2730/Jmol/src/org/jmol/viewer/FileManager.java | 41 | 41 | d | Revision_2731/Jmol/src/org/jmol/viewer/FileManager.java | 40 | 40 | -1 | -1
6 | Revision_2730/Jmol/src/org/jmol/viewer/FileManager.java | 44 | 44 | d | Revision_2731/Jmol/src/org/jmol/viewer/FileManager.java | 42 | 42 | -2 | -2
7 | Revision_2730/Jmol/src/org/jmol/viewer/JmolViewer.java | 2 | 4 | c | Revision_2731/Jmol/src/org/jmol/viewer/JmolViewer.java | 2 | 4 | 0 | 0
8 | Revision_2730/Jmol/src/org/jmol/viewer/JmolViewer.java | 33 | 33 | d | Revision_2731/Jmol/src/org/jmol/viewer/JmolViewer.java | 32 | 32 | -1 | -1
9 | Revision_2730/Jmol/src/org/jmol/viewer/JmolViewer.java | 41 | 41 | d | Revision_2731/Jmol/src/org/jmol/viewer/JmolViewer.java | 39 | 39 | -2 | -2
10 | Revision_2730/Jmol/src/org/jmol/viewer/JmolViewer.java | 43 | 43 | d | Revision_2731/Jmol/src/org/jmol/viewer/JmolViewer.java | 40 | 40 | -3 | -3
