counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 3 | 4 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 3 | 4 | 0 | 0
2 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 58 | 58 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 58 | 58 | 0 | 0
3 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 75 | 75 | a | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 76 | 77 | 1 | 2
4 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 127 | 128 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 129 | 135 | 2 | 7
5 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 218 | 218 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 225 | 225 | 7 | 7
6 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 253 | 253 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 260 | 260 | 7 | 7
7 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 268 | 268 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 275 | 275 | 7 | 7
8 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 290 | 291 | d | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 296 | 296 | 6 | 5
9 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 330 | 330 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 335 | 335 | 5 | 5
10 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 762 | 762 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 767 | 767 | 5 | 5
11 | Revision_2619/Jmol/src/org/jmol/g3d/Graphics3D.java | 774 | 774 | c | Revision_2620/Jmol/src/org/jmol/g3d/Graphics3D.java | 779 | 779 | 5 | 5
