counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_906/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | c | Revision_907/Jmol/src/org/openscience/jmol/DisplayControl.java | 3 | 4 | 0 | 0
2 | Revision_906/Jmol/src/org/openscience/jmol/DisplayControl.java | 29 | 29 | a | Revision_907/Jmol/src/org/openscience/jmol/DisplayControl.java | 30 | 31 | 1 | 2
3 | Revision_906/Jmol/src/org/openscience/jmol/DisplayControl.java | 66 | 66 | a | Revision_907/Jmol/src/org/openscience/jmol/DisplayControl.java | 69 | 70 | 3 | 4
4 | Revision_906/Jmol/src/org/openscience/jmol/DisplayControl.java | 97 | 97 | a | Revision_907/Jmol/src/org/openscience/jmol/DisplayControl.java | 102 | 103 | 5 | 6
5 | Revision_906/Jmol/src/org/openscience/jmol/DisplayControl.java | 982 | 982 | a | Revision_907/Jmol/src/org/openscience/jmol/DisplayControl.java | 989 | 992 | 7 | 10
6 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 46 | 49 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 45 | 45 | -1 | -4
7 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 140 | 158 | c | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 136 | 138 | -4 | -20
8 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 161 | 163 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 140 | 140 | -21 | -23
9 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 320 | 322 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 296 | 296 | -24 | -26
10 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 335 | 337 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 308 | 308 | -27 | -29
11 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 350 | 350 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 320 | 320 | -30 | -30
12 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 375 | 375 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 344 | 344 | -31 | -31
13 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 388 | 388 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 356 | 356 | -32 | -32
14 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 401 | 401 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 368 | 368 | -33 | -33
15 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 414 | 416 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 380 | 380 | -34 | -36
16 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 429 | 429 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 392 | 392 | -37 | -37
17 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 442 | 442 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 404 | 404 | -38 | -38
18 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 455 | 455 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 416 | 416 | -39 | -39
19 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 468 | 468 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 428 | 428 | -40 | -40
20 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 629 | 629 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 588 | 588 | -41 | -41
21 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 642 | 642 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 600 | 600 | -42 | -42
22 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 655 | 655 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 612 | 612 | -43 | -43
23 | Revision_906/Jmol/src/org/openscience/jmol/DisplayPanel.java | 668 | 668 | d | Revision_907/Jmol/src/org/openscience/jmol/DisplayPanel.java | 624 | 624 | -44 | -44
24 | Revision_906/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | c | Revision_907/Jmol/src/org/openscience/jmol/RepaintManager.java | 3 | 4 | 0 | 0
25 | Revision_906/Jmol/src/org/openscience/jmol/RepaintManager.java | 29 | 29 | a | Revision_907/Jmol/src/org/openscience/jmol/RepaintManager.java | 30 | 30 | 1 | 1
