counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlot.java | 2 | 4 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlot.java | 2 | 4 | 0 | 0
2 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 2 | 4 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 2 | 4 | 0 | 0
3 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 240 | 240 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 240 | 241 | 0 | 1
4 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 251 | 251 | d | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 251 | 251 | 0 | 0
5 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 266 | 269 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 266 | 277 | 0 | 8
6 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 271 | 272 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 279 | 287 | 8 | 15
7 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 274 | 275 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 289 | 290 | 15 | 15
8 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 277 | 277 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 292 | 292 | 15 | 15
9 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 281 | 281 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 296 | 296 | 15 | 15
10 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 289 | 289 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 304 | 305 | 15 | 16
11 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 294 | 295 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 310 | 311 | 16 | 16
12 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 299 | 299 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 315 | 315 | 16 | 16
13 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 305 | 305 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotEPSRenderer.java | 321 | 321 | 16 | 16
14 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 2 | 4 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 2 | 4 | 0 | 0
15 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 196 | 196 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 196 | 197 | 0 | 1
16 | Revision_1202/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 209 | 209 | c | Revision_1203/Jmol/src/org/openscience/jmol/app/BandPlotG2DRenderer.java | 210 | 210 | 1 | 1
