counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 3 | 4 | 0 | 0
2 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 37 | 38 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 37 | 38 | 0 | 0
3 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 42 | 42 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 42 | 42 | 0 | 0
4 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 59 | 60 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 59 | 60 | 0 | 0
5 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 67 | 68 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 67 | 68 | 0 | 0
6 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 112 | 112 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AlphaCarbonPolymer.java | 112 | 112 | 0 | 0
7 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 3 | 4 | 0 | 0
8 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 35 | 36 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 35 | 36 | 0 | 0
9 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 42 | 42 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 42 | 42 | 0 | 0
10 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 47 | 47 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 47 | 47 | 0 | 0
11 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 63 | 63 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 63 | 63 | 0 | 0
12 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 69 | 69 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 69 | 69 | 0 | 0
13 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 87 | 87 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 87 | 87 | 0 | 0
14 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 99 | 99 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 99 | 99 | 0 | 0
15 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 122 | 122 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 122 | 122 | 0 | 0
16 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 171 | 171 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 171 | 171 | 0 | 0
17 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 173 | 173 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 173 | 173 | 0 | 0
18 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 199 | 202 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/AminoPolymer.java | 199 | 202 | 0 | 0
19 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 3 | 4 | 0 | 0
20 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 422 | 422 | a | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 423 | 423 | 1 | 1
21 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 425 | 425 | a | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 427 | 427 | 2 | 2
22 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 3 | 4 | 0 | 0
23 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 47 | 47 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Backbone.java | 47 | 47 | 0 | 0
24 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 3 | 4 | 0 | 0
25 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 41 | 41 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 41 | 42 | 0 | 1
26 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 45 | 45 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 46 | 46 | 1 | 1
27 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 47 | 47 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/BackboneRenderer.java | 48 | 48 | 1 | 1
28 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 3 | 4 | 0 | 0
29 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 79 | 80 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 79 | 80 | 0 | 0
30 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 94 | 95 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 94 | 95 | 0 | 0
31 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 108 | 109 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 108 | 109 | 0 | 0
32 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 115 | 115 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 115 | 115 | 0 | 0
33 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 117 | 117 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 117 | 117 | 0 | 0
34 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 124 | 124 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 124 | 124 | 0 | 0
35 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 126 | 126 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 126 | 126 | 0 | 0
36 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 130 | 130 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 130 | 130 | 0 | 0
37 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 140 | 140 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 140 | 140 | 0 | 0
38 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 142 | 142 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 142 | 142 | 0 | 0
39 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 163 | 163 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 163 | 163 | 0 | 0
40 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 165 | 165 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/CartoonRenderer.java | 165 | 165 | 0 | 0
41 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 3 | 4 | 0 | 0
42 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 56 | 60 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 56 | 56 | 0 | -4
43 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 63 | 63 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Chain.java | 59 | 59 | -4 | -4
44 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 3 | 4 | 0 | 0
45 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 41 | 41 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/FrameBuilder.java | 41 | 41 | 0 | 0
46 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 3 | 4 | 0 | 0
47 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 34 | 34 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 34 | 34 | 0 | 0
48 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 43 | 64 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 43 | 44 | 0 | -20
49 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 69 | 69 | a | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 50 | 51 | -19 | -18
50 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 73 | 96 | d | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 54 | 54 | -19 | -42
51 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 99 | 110 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 57 | 57 | -42 | -53
52 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 114 | 114 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 61 | 61 | -53 | -53
53 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 122 | 122 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 69 | 69 | -53 | -53
54 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 126 | 126 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 73 | 73 | -53 | -53
55 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 130 | 130 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 77 | 77 | -53 | -53
56 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 134 | 134 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 81 | 81 | -53 | -53
57 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 161 | 161 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 108 | 108 | -53 | -53
58 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 165 | 167 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 112 | 113 | -53 | -54
59 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 170 | 173 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 116 | 119 | -54 | -54
60 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 175 | 177 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 121 | 123 | -54 | -54
61 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 214 | 348 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 160 | 162 | -54 | -186
62 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 368 | 499 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 182 | 184 | -186 | -315
63 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 501 | 501 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 186 | 186 | -315 | -315
64 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 506 | 538 | d | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/Group.java | 190 | 190 | -316 | -348
65 | Revision_2347/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 3 | 4 | c | Revision_2348/Jmol/src/org/openscience/jmol/viewer/datamodel/GroupBuilder.java | 3 | 4 | 0 | 0
