counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | c | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | 0 | 0
2 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 49 | 49 | a | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 50 | 51 | 1 | 2
3 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 147 | 147 | a | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 150 | 157 | 3 | 10
4 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 926 | 926 | c | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 936 | 936 | 10 | 10
5 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 928 | 928 | a | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 939 | 940 | 11 | 12
6 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 932 | 933 | c | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 944 | 944 | 12 | 11
7 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 936 | 937 | c | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 947 | 948 | 11 | 11
8 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 940 | 941 | c | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 951 | 952 | 11 | 11
9 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 944 | 945 | d | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 954 | 954 | 10 | 9
10 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 948 | 950 | d | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 956 | 956 | 8 | 6
11 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 951 | 951 | a | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 958 | 961 | 7 | 10
12 | Revision_2844/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 1049 | 1049 | a | Revision_2845/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 1060 | 1065 | 11 | 16
