counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2129/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 3 | 4 | 0 | 0
2 | Revision_2129/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 69 | 70 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 69 | 69 | 0 | -1
3 | Revision_2129/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 76 | 76 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 75 | 75 | -1 | -1
4 | Revision_2129/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 105 | 106 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/AboutDialog.java | 104 | 104 | -1 | -2
5 | Revision_2129/Jmol/src/org/openscience/jmol/app/FileTyper.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/FileTyper.java | 3 | 4 | 0 | 0
6 | Revision_2129/Jmol/src/org/openscience/jmol/app/FileTyper.java | 57 | 59 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/FileTyper.java | 57 | 59 | 0 | 0
7 | Revision_2129/Jmol/src/org/openscience/jmol/app/FileTyper.java | 90 | 91 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/FileTyper.java | 90 | 91 | 0 | 0
8 | Revision_2129/Jmol/src/org/openscience/jmol/app/FileTyper.java | 94 | 95 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/FileTyper.java | 94 | 95 | 0 | 0
9 | Revision_2129/Jmol/src/org/openscience/jmol/app/FileTyper.java | 105 | 106 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/FileTyper.java | 105 | 105 | 0 | -1
10 | Revision_2129/Jmol/src/org/openscience/jmol/app/GuiMap.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/GuiMap.java | 3 | 4 | 0 | 0
11 | Revision_2129/Jmol/src/org/openscience/jmol/app/GuiMap.java | 41 | 41 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/GuiMap.java | 41 | 41 | 0 | 0
12 | Revision_2129/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 2 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 2 | 4 | 0 | 0
13 | Revision_2129/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 76 | 77 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 76 | 77 | 0 | 0
14 | Revision_2129/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 84 | 84 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 84 | 84 | 0 | 0
15 | Revision_2129/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 113 | 114 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 113 | 113 | 0 | -1
16 | Revision_2129/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
17 | Revision_2129/Jmol/src/org/openscience/jmol/app/Jmol.java | 284 | 284 | a | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | 285 | 285 | 1 | 1
18 | Revision_2129/Jmol/src/org/openscience/jmol/app/Jmol.java | 690 | 691 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | 691 | 692 | 1 | 1
19 | Revision_2129/Jmol/src/org/openscience/jmol/app/Jmol.java | 721 | 722 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/Jmol.java | 722 | 722 | 1 | 0
20 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 3 | 4 | 0 | 0
21 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 86 | 86 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 86 | 86 | 0 | 0
22 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 94 | 94 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 94 | 94 | 0 | 0
23 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 107 | 107 | a | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 108 | 108 | 1 | 1
24 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 109 | 109 | a | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 111 | 111 | 2 | 2
25 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 115 | 115 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 117 | 117 | 2 | 2
26 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 117 | 117 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 119 | 119 | 2 | 2
27 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 128 | 128 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 130 | 130 | 2 | 2
28 | Revision_2129/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 135 | 135 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/JmolResourceHandler.java | 137 | 137 | 2 | 2
29 | Revision_2129/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 3 | 4 | 0 | 0
30 | Revision_2129/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 69 | 70 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 69 | 70 | 0 | 0
31 | Revision_2129/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 129 | 129 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 129 | 129 | 0 | 0
32 | Revision_2129/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 139 | 139 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 139 | 139 | 0 | 0
33 | Revision_2129/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 157 | 158 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 157 | 158 | 0 | 0
34 | Revision_2129/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 208 | 208 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 208 | 208 | 0 | 0
35 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 3 | 4 | 0 | 0
36 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 92 | 93 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 92 | 93 | 0 | 0
37 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 112 | 113 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 112 | 113 | 0 | 0
38 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 116 | 117 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 116 | 117 | 0 | 0
39 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 119 | 120 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 119 | 120 | 0 | 0
40 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 135 | 136 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 135 | 136 | 0 | 0
41 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 138 | 139 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 138 | 139 | 0 | 0
42 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 143 | 144 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 143 | 144 | 0 | 0
43 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 161 | 162 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 161 | 162 | 0 | 0
44 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 164 | 165 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 164 | 165 | 0 | 0
45 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 167 | 168 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 167 | 168 | 0 | 0
46 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 176 | 177 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 176 | 177 | 0 | 0
47 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 181 | 182 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 181 | 182 | 0 | 0
48 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 194 | 195 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 194 | 195 | 0 | 0
49 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 197 | 198 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 197 | 198 | 0 | 0
50 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 215 | 216 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 215 | 216 | 0 | 0
51 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 218 | 219 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 218 | 219 | 0 | 0
52 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 238 | 239 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 238 | 239 | 0 | 0
53 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 241 | 242 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 241 | 242 | 0 | 0
54 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 246 | 247 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 246 | 247 | 0 | 0
55 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 261 | 262 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 261 | 262 | 0 | 0
56 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 264 | 265 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 264 | 265 | 0 | 0
57 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 268 | 269 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 268 | 269 | 0 | 0
58 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 286 | 287 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 286 | 287 | 0 | 0
59 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 289 | 290 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 289 | 290 | 0 | 0
60 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 299 | 300 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 299 | 300 | 0 | 0
61 | Revision_2129/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 302 | 303 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 302 | 303 | 0 | 0
62 | Revision_2129/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 3 | 4 | 0 | 0
63 | Revision_2129/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 173 | 174 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 173 | 173 | 0 | -1
64 | Revision_2129/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 192 | 196 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 191 | 195 | -1 | -1
65 | Revision_2129/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 201 | 201 | c | Revision_2130/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 200 | 200 | -1 | -1
