counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 3 | 4 | c | Revision_1803/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 3 | 4 | 0 | 0
2 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 153 | 153 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/CdkJmolModelAdapter.java | 154 | 157 | 1 | 4
3 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 3 | 4 | c | Revision_1803/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 3 | 4 | 0 | 0
4 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 105 | 105 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/DeprecatedJmolModelAdapter.java | 106 | 109 | 1 | 4
5 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 3 | 4 | c | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 3 | 4 | 0 | 0
6 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 147 | 147 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 148 | 151 | 1 | 4
7 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 353 | 353 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 358 | 358 | 5 | 5
8 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 502 | 502 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 508 | 509 | 6 | 7
9 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 506 | 506 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 514 | 514 | 8 | 8
10 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 510 | 510 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 519 | 519 | 9 | 9
11 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 516 | 516 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 526 | 526 | 10 | 10
12 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 520 | 520 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 531 | 531 | 11 | 11
13 | Revision_1802/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 526 | 526 | a | Revision_1803/Jmol/src/org/openscience/jmol/adapters/SimpleModelAdapter.java | 538 | 540 | 12 | 14
14 | Revision_1802/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | c | Revision_1803/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 3 | 4 | 0 | 0
15 | Revision_1802/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 152 | 152 | a | Revision_1803/Jmol/src/org/openscience/jmol/viewer/JmolModelAdapter.java | 153 | 159 | 1 | 7
16 | Revision_1802/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1803/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
17 | Revision_1802/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 909 | 909 | a | Revision_1803/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 910 | 913 | 1 | 4
18 | Revision_1802/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | c | Revision_1803/Jmol/src/org/openscience/jmol/viewer/managers/ModelManager.java | 3 | 4 | 0 | 0
