counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
14 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 205 | 211 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 203 | 210 | -2 | -1
15 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 321 | 327 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 320 | 333 | -1 | 6
16 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 331 | 335 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 337 | 338 | 6 | 3
17 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 341 | 351 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 344 | 348 | 3 | -3
18 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 423 | 423 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 420 | 420 | -3 | -3
19 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 774 | 774 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 771 | 771 | -3 | -3
20 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 787 | 787 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 784 | 784 | -3 | -3
21 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 800 | 800 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 797 | 797 | -3 | -3
22 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 813 | 813 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 810 | 810 | -3 | -3
23 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 826 | 826 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 823 | 823 | -3 | -3
24 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 933 | 933 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 930 | 930 | -3 | -3
25 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 935 | 935 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 932 | 932 | -3 | -3
26 | Revision_673/Jmol/src/org/openscience/jmol/DisplayPanel.java | 937 | 937 | c | Revision_674/Jmol/src/org/openscience/jmol/DisplayPanel.java | 934 | 934 | -3 | -3
27 | Revision_673/Jmol/src/org/openscience/jmol/PovrayDialog.java | 44 | 44 | c | Revision_674/Jmol/src/org/openscience/jmol/PovrayDialog.java | 44 | 44 | 0 | 0
28 | Revision_673/Jmol/src/org/openscience/jmol/PovrayDialog.java | 344 | 353 | c | Revision_674/Jmol/src/org/openscience/jmol/PovrayDialog.java | 344 | 347 | 0 | -6
29 | Revision_673/Jmol/src/org/openscience/jmol/PovrayDialog.java | 449 | 449 | c | Revision_674/Jmol/src/org/openscience/jmol/PovrayDialog.java | 443 | 443 | -6 | -6
30 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 32 | 32 | a | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 33 | 33 | 1 | 1
31 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 56 | 57 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 57 | 61 | 1 | 4
32 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 110 | 111 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 114 | 115 | 4 | 4
33 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 120 | 133 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 124 | 125 | 4 | -8
34 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 137 | 137 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 129 | 129 | -8 | -8
35 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 139 | 139 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 131 | 131 | -8 | -8
36 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 141 | 142 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 133 | 134 | -8 | -8
37 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 187 | 198 | d | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 178 | 178 | -9 | -20
38 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 200 | 211 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 180 | 181 | -20 | -30
39 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 213 | 214 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 183 | 184 | -30 | -30
40 | Revision_673/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 244 | 244 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 214 | 214 | -30 | -30
41 | Revision_673/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 26 | 26 | a | Revision_674/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 27 | 27 | 1 | 1
42 | Revision_673/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 158 | 158 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 159 | 159 | 1 | 1
43 | Revision_673/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 163 | 163 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 164 | 164 | 1 | 1
44 | Revision_673/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 165 | 166 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 166 | 167 | 1 | 1
45 | Revision_673/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 174 | 184 | c | Revision_674/Jmol/src/org/openscience/jmol/io/PovrayStyleWriter.java | 175 | 176 | 1 | -8
