counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 42 | 42 | a | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 43 | 43 | 1 | 1
2 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 47 | 47 | d | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 47 | 47 | 0 | 0
3 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 49 | 49 | a | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 50 | 55 | 1 | 6
4 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 64 | 64 | a | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 71 | 71 | 7 | 7
5 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 66 | 66 | a | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 74 | 74 | 8 | 8
6 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 121 | 129 | d | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 128 | 128 | 7 | -1
7 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 521 | 521 | a | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 521 | 523 | 0 | 2
8 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 540 | 540 | a | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 543 | 568 | 3 | 28
9 | Revision_208/Jmol/src/org/openscience/jmol/ChemFrame.java | 628 | 628 | c | Revision_209/Jmol/src/org/openscience/jmol/ChemFrame.java | 656 | 656 | 28 | 28
10 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 119 | 135 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 119 | 135 | 0 | 0
11 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 188 | 188 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 188 | 188 | 0 | 0
12 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 255 | 258 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 255 | 258 | 0 | 0
13 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 265 | 265 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 265 | 265 | 0 | 0
14 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 280 | 280 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 280 | 280 | 0 | 0
15 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 299 | 299 | a | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 300 | 300 | 1 | 1
16 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 308 | 308 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 309 | 309 | 1 | 1
17 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 333 | 333 | a | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 335 | 342 | 2 | 9
18 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 372 | 372 | a | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 382 | 391 | 10 | 19
19 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 384 | 384 | a | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 404 | 406 | 20 | 22
20 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 398 | 400 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 420 | 435 | 22 | 35
21 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 406 | 408 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 441 | 443 | 35 | 35
22 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 410 | 413 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 445 | 448 | 35 | 35
23 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 417 | 420 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 452 | 455 | 35 | 35
24 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 424 | 427 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 459 | 462 | 35 | 35
25 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 431 | 494 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 466 | 529 | 35 | 35
26 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 496 | 514 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 531 | 549 | 35 | 35
27 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 516 | 534 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 551 | 569 | 35 | 35
28 | Revision_208/Jmol/src/org/openscience/jmol/DisplaySettings.java | 536 | 555 | c | Revision_209/Jmol/src/org/openscience/jmol/DisplaySettings.java | 571 | 590 | 35 | 35
29 | Revision_208/Jmol/src/org/openscience/jmol/Preferences.java | 351 | 351 | c | Revision_209/Jmol/src/org/openscience/jmol/Preferences.java | 351 | 352 | 0 | 1
30 | Revision_208/Jmol/src/org/openscience/jmol/Preferences.java | 353 | 353 | c | Revision_209/Jmol/src/org/openscience/jmol/Preferences.java | 354 | 355 | 1 | 2
31 | Revision_208/Jmol/src/org/openscience/jmol/Preferences.java | 363 | 363 | c | Revision_209/Jmol/src/org/openscience/jmol/Preferences.java | 365 | 366 | 2 | 3
32 | Revision_208/Jmol/src/org/openscience/jmol/Preferences.java | 368 | 368 | d | Revision_209/Jmol/src/org/openscience/jmol/Preferences.java | 370 | 370 | 2 | 2
33 | Revision_208/Jmol/src/org/openscience/jmol/Preferences.java | 1203 | 1203 | a | Revision_209/Jmol/src/org/openscience/jmol/Preferences.java | 1206 | 1206 | 3 | 3
34 | Revision_208/Jmol/src/org/openscience/jmol/displayPanel.java | 495 | 495 | a | Revision_209/Jmol/src/org/openscience/jmol/displayPanel.java | 496 | 496 | 1 | 1
35 | Revision_208/Jmol/src/org/openscience/jmol/displayPanel.java | 548 | 548 | a | Revision_209/Jmol/src/org/openscience/jmol/displayPanel.java | 550 | 561 | 2 | 13
36 | Revision_208/Jmol/src/org/openscience/jmol/displayPanel.java | 870 | 870 | a | Revision_209/Jmol/src/org/openscience/jmol/displayPanel.java | 884 | 884 | 14 | 14
37 | Revision_208/Jmol/src/org/openscience/jmol/displayPanel.java | 913 | 913 | a | Revision_209/Jmol/src/org/openscience/jmol/displayPanel.java | 928 | 928 | 15 | 15
