counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2746/Jmol/src/com/obrador/JpegEncoder.java | 870 | 870 | d | Revision_2747/Jmol/src/com/obrador/JpegEncoder.java | 869 | 869 | -1 | -1
2 | Revision_2746/Jmol/src/com/obrador/JpegEncoder.java | 878 | 878 | a | Revision_2747/Jmol/src/com/obrador/JpegEncoder.java | 878 | 882 | 0 | 4
3 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 2 | 4 | c | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 2 | 4 | 0 | 0
4 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 96 | 96 | c | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 96 | 97 | 0 | 1
5 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 103 | 103 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 105 | 106 | 2 | 3
6 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 110 | 110 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 114 | 115 | 4 | 5
7 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 120 | 120 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 126 | 127 | 6 | 7
8 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 128 | 128 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 136 | 137 | 8 | 9
9 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 138 | 138 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 148 | 150 | 10 | 12
10 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 145 | 145 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 158 | 160 | 13 | 15
11 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 152 | 152 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 168 | 170 | 16 | 18
12 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 160 | 160 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 179 | 180 | 19 | 20
13 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 164 | 164 | c | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 184 | 184 | 20 | 20
14 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 188 | 188 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 209 | 210 | 21 | 22
15 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 195 | 195 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 218 | 219 | 23 | 24
16 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 201 | 201 | a | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 226 | 227 | 25 | 26
17 | Revision_2746/Jmol/src/org/jmol/api/JmolAdapter.java | 203 | 203 | d | Revision_2747/Jmol/src/org/jmol/api/JmolAdapter.java | 228 | 228 | 25 | 25
18 | Revision_2746/Jmol/src/org/jmol/viewer/TransformManager.java | 3 | 4 | c | Revision_2747/Jmol/src/org/jmol/viewer/TransformManager.java | 3 | 4 | 0 | 0
19 | Revision_2746/Jmol/src/org/jmol/viewer/TransformManager.java | 630 | 630 | c | Revision_2747/Jmol/src/org/jmol/viewer/TransformManager.java | 630 | 630 | 0 | 0
20 | Revision_2746/Jmol/src/org/jmol/viewer/TransformManager.java | 632 | 632 | c | Revision_2747/Jmol/src/org/jmol/viewer/TransformManager.java | 632 | 632 | 0 | 0
21 | Revision_2746/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 2 | 4 | c | Revision_2747/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 2 | 4 | 0 | 0
22 | Revision_2746/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 34 | 34 | c | Revision_2747/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 34 | 34 | 0 | 0
23 | Revision_2746/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 85 | 97 | c | Revision_2747/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 85 | 93 | 0 | -4
24 | Revision_2746/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 98 | 98 | a | Revision_2747/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 95 | 95 | -3 | -3
25 | Revision_2746/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 99 | 99 | a | Revision_2747/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 97 | 97 | -2 | -2
26 | Revision_2746/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 3 | 4 | c | Revision_2747/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 3 | 4 | 0 | 0
27 | Revision_2746/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 58 | 58 | a | Revision_2747/Jmol/src/org/openscience/jmol/app/HelpDialog.java | 59 | 60 | 1 | 2
