counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_314/Jmol/src/org/openscience/jmol/ADFReader.java | 48 | 311 | c | Revision_315/Jmol/src/org/openscience/jmol/ADFReader.java | 48 | 311 | 0 | 0
2 | Revision_314/Jmol/src/org/openscience/jmol/AboutDialog.java | 36 | 37 | c | Revision_315/Jmol/src/org/openscience/jmol/AboutDialog.java | 36 | 37 | 0 | 0
3 | Revision_314/Jmol/src/org/openscience/jmol/AboutDialog.java | 39 | 187 | c | Revision_315/Jmol/src/org/openscience/jmol/AboutDialog.java | 39 | 185 | 0 | -2
4 | Revision_314/Jmol/src/org/openscience/jmol/Aces2Reader.java | 46 | 258 | c | Revision_315/Jmol/src/org/openscience/jmol/Aces2Reader.java | 46 | 253 | 0 | -5
5 | Revision_314/Jmol/src/org/openscience/jmol/Angle.java | 26 | 195 | c | Revision_315/Jmol/src/org/openscience/jmol/Angle.java | 26 | 194 | 0 | -1
6 | Revision_314/Jmol/src/org/openscience/jmol/Animate.java | 39 | 579 | c | Revision_315/Jmol/src/org/openscience/jmol/Animate.java | 39 | 574 | 0 | -5
7 | Revision_314/Jmol/src/org/openscience/jmol/ArrowLine.java | 27 | 221 | c | Revision_315/Jmol/src/org/openscience/jmol/ArrowLine.java | 27 | 221 | 0 | 0
8 | Revision_314/Jmol/src/org/openscience/jmol/AtomPropsMenu.java | 35 | 98 | c | Revision_315/Jmol/src/org/openscience/jmol/AtomPropsMenu.java | 35 | 97 | 0 | -1
9 | Revision_314/Jmol/src/org/openscience/jmol/AtomType.java | 33 | 34 | c | Revision_315/Jmol/src/org/openscience/jmol/AtomType.java | 33 | 34 | 0 | 0
10 | Revision_314/Jmol/src/org/openscience/jmol/AtomType.java | 36 | 310 | c | Revision_315/Jmol/src/org/openscience/jmol/AtomType.java | 36 | 305 | 0 | -5
11 | Revision_314/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 31 | 38 | c | Revision_315/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 31 | 38 | 0 | 0
12 | Revision_314/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 40 | 46 | c | Revision_315/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 40 | 46 | 0 | 0
13 | Revision_314/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 48 | 51 | c | Revision_315/Jmol/src/org/openscience/jmol/AtomTypeSet.java | 48 | 51 | 0 | 0
