counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 3 | 4 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 3 | 4 | 0 | 0
2 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 150 | 150 | a | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbAtom.java | 151 | 154 | 1 | 4
3 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 3 | 4 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 3 | 4 | 0 | 0
4 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 42 | 42 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 41 | 41 | -1 | -1
5 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 170 | 179 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 169 | 175 | -1 | -4
6 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 181 | 181 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbChain.java | 176 | 176 | -5 | -5
7 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
8 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 28 | 28 | a | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 29 | 29 | 1 | 1
9 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 29 | 29 | a | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 31 | 31 | 2 | 2
10 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 249 | 249 | a | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 252 | 261 | 3 | 12
11 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 3 | 4 | 0 | 0
12 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 33 | 33 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 32 | 32 | -1 | -1
13 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 39 | 39 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 37 | 37 | -2 | -2
14 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 100 | 113 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbModel.java | 97 | 97 | -3 | -16
15 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 3 | 4 | 0 | 0
16 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 41 | 41 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 40 | 40 | -1 | -1
17 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 176 | 189 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/pdb/PdbPolymer.java | 174 | 174 | -2 | -15
18 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
19 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1055 | 1059 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1055 | 1068 | 0 | 9
20 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1063 | 1076 | c | Revision_1818/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1072 | 1083 | 9 | 7
21 | Revision_1817/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1082 | 1084 | d | Revision_1818/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1088 | 1088 | 6 | 4
