counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
37 | Revision_2957/Jmol/src/org/jmol/viewer/ColorManager.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/ColorManager.java | 3 | 4 | 0 | 0
38 | Revision_2957/Jmol/src/org/jmol/viewer/ColorManager.java | 240 | 240 | d | Revision_2958/Jmol/src/org/jmol/viewer/ColorManager.java | 239 | 239 | -1 | -1
39 | Revision_2957/Jmol/src/org/jmol/viewer/ColorManager.java | 303 | 312 | c | Revision_2958/Jmol/src/org/jmol/viewer/ColorManager.java | 302 | 308 | -1 | -4
40 | Revision_2957/Jmol/src/org/jmol/viewer/ColorManager.java | 314 | 314 | c | Revision_2958/Jmol/src/org/jmol/viewer/ColorManager.java | 310 | 311 | -4 | -3
41 | Revision_2957/Jmol/src/org/jmol/viewer/ColorManager.java | 316 | 319 | c | Revision_2958/Jmol/src/org/jmol/viewer/ColorManager.java | 313 | 316 | -3 | -3
42 | Revision_2957/Jmol/src/org/jmol/viewer/Eval.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Eval.java | 3 | 4 | 0 | 0
43 | Revision_2957/Jmol/src/org/jmol/viewer/Eval.java | 1445 | 1446 | c | Revision_2958/Jmol/src/org/jmol/viewer/Eval.java | 1445 | 1445 | 0 | -1
44 | Revision_2957/Jmol/src/org/jmol/viewer/Eval.java | 1542 | 1542 | c | Revision_2958/Jmol/src/org/jmol/viewer/Eval.java | 1541 | 1541 | -1 | -1
45 | Revision_2957/Jmol/src/org/jmol/viewer/Eval.java | 1544 | 1548 | c | Revision_2958/Jmol/src/org/jmol/viewer/Eval.java | 1543 | 1544 | -1 | -4
46 | Revision_2957/Jmol/src/org/jmol/viewer/Frame.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Frame.java | 3 | 4 | 0 | 0
47 | Revision_2957/Jmol/src/org/jmol/viewer/Frame.java | 1464 | 1465 | c | Revision_2958/Jmol/src/org/jmol/viewer/Frame.java | 1464 | 1465 | 0 | 0
48 | Revision_2957/Jmol/src/org/jmol/viewer/Frame.java | 1468 | 1473 | c | Revision_2958/Jmol/src/org/jmol/viewer/Frame.java | 1468 | 1469 | 0 | -4
49 | Revision_2957/Jmol/src/org/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
50 | Revision_2957/Jmol/src/org/jmol/viewer/JmolConstants.java | 35 | 35 | c | Revision_2958/Jmol/src/org/jmol/viewer/JmolConstants.java | 35 | 35 | 0 | 0
51 | Revision_2957/Jmol/src/org/jmol/viewer/JmolConstants.java | 63 | 66 | c | Revision_2958/Jmol/src/org/jmol/viewer/JmolConstants.java | 63 | 65 | 0 | -1
52 | Revision_2957/Jmol/src/org/jmol/viewer/JmolConstants.java | 71 | 72 | c | Revision_2958/Jmol/src/org/jmol/viewer/JmolConstants.java | 70 | 70 | -1 | -2
53 | Revision_2957/Jmol/src/org/jmol/viewer/JmolConstants.java | 1610 | 1611 | c | Revision_2958/Jmol/src/org/jmol/viewer/JmolConstants.java | 1608 | 1608 | -2 | -3
54 | Revision_2957/Jmol/src/org/jmol/viewer/Mmset.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Mmset.java | 3 | 4 | 0 | 0
55 | Revision_2957/Jmol/src/org/jmol/viewer/Mmset.java | 43 | 44 | d | Revision_2958/Jmol/src/org/jmol/viewer/Mmset.java | 42 | 42 | -1 | -2
56 | Revision_2957/Jmol/src/org/jmol/viewer/Mmset.java | 193 | 209 | c | Revision_2958/Jmol/src/org/jmol/viewer/Mmset.java | 191 | 198 | -2 | -11
57 | Revision_2957/Jmol/src/org/jmol/viewer/Model.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Model.java | 3 | 4 | 0 | 0
58 | Revision_2957/Jmol/src/org/jmol/viewer/Model.java | 33 | 33 | d | Revision_2958/Jmol/src/org/jmol/viewer/Model.java | 32 | 32 | -1 | -1
59 | Revision_2957/Jmol/src/org/jmol/viewer/Model.java | 54 | 64 | d | Revision_2958/Jmol/src/org/jmol/viewer/Model.java | 52 | 52 | -2 | -12
60 | Revision_2957/Jmol/src/org/jmol/viewer/Model.java | 91 | 107 | c | Revision_2958/Jmol/src/org/jmol/viewer/Model.java | 79 | 86 | -12 | -21
61 | Revision_2957/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | 0 | 0
62 | Revision_2957/Jmol/src/org/jmol/viewer/ModelManager.java | 350 | 350 | c | Revision_2958/Jmol/src/org/jmol/viewer/ModelManager.java | 350 | 350 | 0 | 0
63 | Revision_2957/Jmol/src/org/jmol/viewer/ModelManager.java | 352 | 352 | c | Revision_2958/Jmol/src/org/jmol/viewer/ModelManager.java | 352 | 352 | 0 | 0
64 | Revision_2957/Jmol/src/org/jmol/viewer/ModelManager.java | 355 | 360 | c | Revision_2958/Jmol/src/org/jmol/viewer/ModelManager.java | 355 | 357 | 0 | -3
65 | Revision_2957/Jmol/src/org/jmol/viewer/Monomer.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Monomer.java | 3 | 4 | 0 | 0
66 | Revision_2957/Jmol/src/org/jmol/viewer/Monomer.java | 47 | 47 | c | Revision_2958/Jmol/src/org/jmol/viewer/Monomer.java | 47 | 47 | 0 | 0
67 | Revision_2957/Jmol/src/org/jmol/viewer/Mps.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Mps.java | 3 | 4 | 0 | 0
68 | Revision_2957/Jmol/src/org/jmol/viewer/Mps.java | 162 | 162 | c | Revision_2958/Jmol/src/org/jmol/viewer/Mps.java | 162 | 162 | 0 | 0
69 | Revision_2957/Jmol/src/org/jmol/viewer/NucleicPolymer.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/NucleicPolymer.java | 3 | 4 | 0 | 0
70 | Revision_2957/Jmol/src/org/jmol/viewer/NucleicPolymer.java | 53 | 53 | c | Revision_2958/Jmol/src/org/jmol/viewer/NucleicPolymer.java | 53 | 53 | 0 | 0
71 | Revision_2957/Jmol/src/org/jmol/viewer/NucleicPolymer.java | 61 | 61 | c | Revision_2958/Jmol/src/org/jmol/viewer/NucleicPolymer.java | 61 | 61 | 0 | 0
72 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 3 | 4 | 0 | 0
73 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 28 | 28 | a | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 29 | 29 | 1 | 1
74 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 34 | 34 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 35 | 35 | 1 | 1
75 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 40 | 41 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 41 | 42 | 1 | 1
76 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 171 | 172 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 172 | 173 | 1 | 1
77 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 180 | 180 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 181 | 181 | 1 | 1
78 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 188 | 188 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 189 | 189 | 1 | 1
79 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 204 | 204 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 205 | 205 | 1 | 1
80 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 212 | 212 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 213 | 213 | 1 | 1
81 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 263 | 263 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 264 | 264 | 1 | 1
82 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 345 | 345 | c | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 346 | 346 | 1 | 1
83 | Revision_2957/Jmol/src/org/jmol/viewer/Polymer.java | 350 | 350 | a | Revision_2958/Jmol/src/org/jmol/viewer/Polymer.java | 352 | 384 | 2 | 34
84 | Revision_2957/Jmol/src/org/jmol/viewer/ProteinStructure.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/ProteinStructure.java | 3 | 4 | 0 | 0
85 | Revision_2957/Jmol/src/org/jmol/viewer/ProteinStructure.java | 85 | 85 | c | Revision_2958/Jmol/src/org/jmol/viewer/ProteinStructure.java | 85 | 85 | 0 | 0
86 | Revision_2957/Jmol/src/org/jmol/viewer/RocketsRenderer.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/RocketsRenderer.java | 3 | 4 | 0 | 0
87 | Revision_2957/Jmol/src/org/jmol/viewer/RocketsRenderer.java | 84 | 84 | c | Revision_2958/Jmol/src/org/jmol/viewer/RocketsRenderer.java | 84 | 84 | 0 | 0
88 | Revision_2957/Jmol/src/org/jmol/viewer/Token.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Token.java | 3 | 4 | 0 | 0
89 | Revision_2957/Jmol/src/org/jmol/viewer/Token.java | 327 | 328 | c | Revision_2958/Jmol/src/org/jmol/viewer/Token.java | 327 | 327 | 0 | -1
90 | Revision_2957/Jmol/src/org/jmol/viewer/Token.java | 620 | 621 | c | Revision_2958/Jmol/src/org/jmol/viewer/Token.java | 619 | 619 | -1 | -2
91 | Revision_2957/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | c | Revision_2958/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | 0 | 0
92 | Revision_2957/Jmol/src/org/jmol/viewer/Viewer.java | 1300 | 1304 | c | Revision_2958/Jmol/src/org/jmol/viewer/Viewer.java | 1300 | 1301 | 0 | -3
93 | Revision_2957/Jmol/src/org/jmol/viewer/Viewer.java | 1307 | 1312 | c | Revision_2958/Jmol/src/org/jmol/viewer/Viewer.java | 1304 | 1305 | -3 | -7
