counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 3 | 4 | 0 | 0
2 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 32 | 32 | a | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 33 | 33 | 1 | 1
3 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 45 | 45 | a | Revision_1590/Jmol/src/org/openscience/jmol/viewer/datamodel/Strands.java | 47 | 47 | 2 | 2
4 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 3 | 4 | 0 | 0
5 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 311 | 312 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 311 | 312 | 0 | 0
6 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 314 | 314 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 314 | 314 | 0 | 0
7 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 323 | 323 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 323 | 323 | 0 | 0
8 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 337 | 337 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 337 | 337 | 0 | 0
9 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 342 | 342 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 342 | 342 | 0 | 0
10 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 346 | 349 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 346 | 353 | 0 | 4
11 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 360 | 360 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 364 | 364 | 4 | 4
12 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 365 | 365 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 369 | 369 | 4 | 4
13 | Revision_1589/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 369 | 372 | c | Revision_1590/Jmol/src/org/openscience/jmol/viewer/g3d/Line3D.java | 373 | 380 | 4 | 8
