counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
24 | Revision_2682/Jmol/src/org/jmol/g3d/Graphics3D.java | 1202 | 1202 | c | Revision_2683/Jmol/src/org/jmol/g3d/Graphics3D.java | 1202 | 1202 | 0 | 0
25 | Revision_2682/Jmol/src/org/jmol/viewer/datamodel/Dots.java | 2 | 4 | c | Revision_2683/Jmol/src/org/jmol/viewer/datamodel/Dots.java | 2 | 4 | 0 | 0
26 | Revision_2682/Jmol/src/org/jmol/viewer/datamodel/Dots.java | 742 | 743 | d | Revision_2683/Jmol/src/org/jmol/viewer/datamodel/Dots.java | 741 | 741 | -1 | -2
27 | Revision_2682/Jmol/src/org/jmol/viewer/datamodel/Dots.java | 747 | 747 | a | Revision_2683/Jmol/src/org/jmol/viewer/datamodel/Dots.java | 746 | 747 | -1 | 0
28 | Revision_2682/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 2 | 4 | c | Revision_2683/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 2 | 4 | 0 | 0
29 | Revision_2682/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 204 | 204 | c | Revision_2683/Jmol/src/org/jmol/viewer/datamodel/Monomer.java | 204 | 204 | 0 | 0
30 | Revision_2682/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 2 | 4 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 2 | 4 | 0 | 0
31 | Revision_2682/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 34 | 35 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 34 | 34 | 0 | -1
32 | Revision_2682/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 115 | 115 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/CommandHistory.java | 114 | 114 | -1 | -1
33 | Revision_2682/Jmol/src/org/openscience/jmol/app/FileTyper.java | 2 | 4 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/FileTyper.java | 2 | 4 | 0 | 0
34 | Revision_2682/Jmol/src/org/openscience/jmol/app/FileTyper.java | 69 | 70 | d | Revision_2683/Jmol/src/org/openscience/jmol/app/FileTyper.java | 68 | 68 | -1 | -2
35 | Revision_2682/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 2 | 4 | 0 | 0
36 | Revision_2682/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 64 | 65 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/MeasurementTable.java | 64 | 65 | 0 | 0
37 | Revision_2682/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 2 | 4 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 2 | 4 | 0 | 0
38 | Revision_2682/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 366 | 366 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 366 | 366 | 0 | 0
39 | Revision_2682/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 382 | 382 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/PngEncoder.java | 382 | 382 | 0 | 0
40 | Revision_2682/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 2 | 4 | 0 | 0
41 | Revision_2682/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 87 | 88 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 87 | 87 | 0 | -1
42 | Revision_2682/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 2 | 4 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 2 | 4 | 0 | 0
43 | Revision_2682/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 152 | 152 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/PovraySaver.java | 152 | 152 | 0 | 0
44 | Revision_2682/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 2 | 4 | 0 | 0
45 | Revision_2682/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 433 | 433 | c | Revision_2683/Jmol/src/org/openscience/jmol/app/ScriptWindow.java | 433 | 433 | 0 | 0
