counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 3 | 4 | 0 | 0
2 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 180 | 180 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 180 | 180 | 0 | 0
3 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 193 | 193 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 193 | 193 | 0 | 0
4 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 206 | 206 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 206 | 206 | 0 | 0
5 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 543 | 543 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 543 | 543 | 0 | 0
6 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 556 | 556 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 556 | 556 | 0 | 0
7 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 569 | 569 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 569 | 569 | 0 | 0
8 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 582 | 582 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 582 | 582 | 0 | 0
9 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 595 | 595 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 595 | 595 | 0 | 0
10 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 610 | 610 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 610 | 610 | 0 | 0
11 | Revision_1811/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 612 | 617 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/DisplayPanel.java | 612 | 617 | 0 | 0
12 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
13 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 308 | 308 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 308 | 308 | 0 | 0
14 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 317 | 317 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 317 | 317 | 0 | 0
15 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 493 | 493 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 493 | 493 | 0 | 0
16 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 495 | 502 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 495 | 496 | 0 | -6
17 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 504 | 504 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 498 | 498 | -6 | -6
18 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 507 | 508 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 501 | 502 | -6 | -6
19 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 514 | 515 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 508 | 509 | -6 | -6
20 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 563 | 563 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 557 | 557 | -6 | -6
21 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 596 | 597 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 590 | 591 | -6 | -6
22 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 600 | 600 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 594 | 594 | -6 | -6
23 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 609 | 610 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 603 | 603 | -6 | -7
24 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 631 | 632 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 624 | 624 | -7 | -8
25 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 689 | 689 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 681 | 681 | -8 | -8
26 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 699 | 700 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 691 | 692 | -8 | -8
27 | Revision_1811/Jmol/src/org/openscience/jmol/app/Jmol.java | 716 | 717 | c | Revision_1812/Jmol/src/org/openscience/jmol/app/Jmol.java | 708 | 709 | -8 | -8
