counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
2 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 35 | 35 | 0 | 0
3 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1596 | 1596 | a | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1597 | 1609 | 1 | 13
4 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1599 | 1599 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1612 | 1614 | 13 | 15
5 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1613 | 1613 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1628 | 1628 | 15 | 15
6 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1619 | 1621 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1634 | 1636 | 15 | 15
7 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1626 | 1626 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1641 | 1641 | 15 | 15
8 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1628 | 1628 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1643 | 1643 | 15 | 15
9 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1630 | 1630 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1645 | 1645 | 15 | 15
10 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1632 | 1632 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1647 | 1647 | 15 | 15
11 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1634 | 1634 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1649 | 1649 | 15 | 15
12 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1636 | 1636 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1651 | 1651 | 15 | 15
13 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1639 | 1639 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1654 | 1654 | 15 | 15
14 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1643 | 1644 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1658 | 1659 | 15 | 15
15 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1648 | 1649 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1663 | 1664 | 15 | 15
16 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1653 | 1654 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1668 | 1669 | 15 | 15
17 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1660 | 1661 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1675 | 1676 | 15 | 15
18 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1666 | 1666 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1681 | 1681 | 15 | 15
19 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1668 | 1668 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1683 | 1683 | 15 | 15
20 | Revision_2321/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1673 | 1674 | c | Revision_2322/Jmol/src/org/openscience/jmol/viewer/JmolConstants.java | 1688 | 1689 | 15 | 15
