counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
13 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 161 | 161 | d | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 158 | 158 | -3 | -3
14 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 164 | 164 | a | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 162 | 162 | -2 | -2
15 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 343 | 343 | c | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 341 | 341 | -2 | -2
16 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 345 | 350 | c | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 343 | 348 | -2 | -2
17 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 360 | 360 | c | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 358 | 358 | -2 | -2
18 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 444 | 470 | d | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 441 | 441 | -3 | -29
19 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 534 | 534 | c | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 505 | 505 | -29 | -29
20 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1018 | 1018 | c | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 989 | 989 | -29 | -29
21 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1021 | 1021 | d | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 991 | 991 | -30 | -30
22 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1105 | 1105 | d | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1074 | 1074 | -31 | -31
23 | Revision_1794/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1127 | 1128 | c | Revision_1795/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1096 | 1096 | -31 | -32
24 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 3 | 4 | 0 | 0
25 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 92 | 92 | c | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 92 | 92 | 0 | 0
26 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 169 | 169 | a | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 170 | 170 | 1 | 1
27 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 173 | 173 | a | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 175 | 175 | 2 | 2
28 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 191 | 191 | a | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 194 | 194 | 3 | 3
29 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 201 | 201 | a | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 205 | 205 | 4 | 4
30 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 270 | 270 | a | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 275 | 275 | 5 | 5
31 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 339 | 339 | a | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 345 | 345 | 6 | 6
32 | Revision_1794/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 385 | 390 | c | Revision_1795/Jmol/src/org/openscience/jmol/io/PovraySaver.java | 391 | 391 | 6 | 1
33 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 3 | 4 | 0 | 0
34 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1201 | 1201 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1201 | 1201 | 0 | 0
35 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1203 | 1204 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1203 | 1203 | 0 | -1
36 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1207 | 1210 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1206 | 1207 | -1 | -3
37 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1213 | 1217 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1210 | 1215 | -3 | -2
38 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1220 | 1221 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1218 | 1220 | -2 | -1
39 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1559 | 1566 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1558 | 1560 | -1 | -6
40 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1570 | 1578 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1564 | 1565 | -6 | -13
41 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 3 | 4 | 0 | 0
42 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 51 | 51 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 50 | 50 | -1 | -1
43 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 55 | 56 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 54 | 55 | -1 | -1
44 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 66 | 66 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 64 | 64 | -2 | -2
45 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 72 | 72 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 70 | 70 | -2 | -2
46 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 96 | 99 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 93 | 93 | -3 | -6
47 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 104 | 108 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 97 | 97 | -7 | -11
48 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 114 | 118 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/Bond.java | 103 | 103 | -11 | -15
49 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 3 | 4 | 0 | 0
50 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 59 | 59 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 58 | 58 | -1 | -1
51 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 92 | 93 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 91 | 91 | -1 | -2
52 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 100 | 100 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 98 | 99 | -2 | -1
53 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 123 | 123 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 121 | 121 | -2 | -2
54 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 175 | 177 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 173 | 173 | -2 | -4
55 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 234 | 234 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 230 | 230 | -4 | -4
56 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 417 | 419 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/datamodel/BondRenderer.java | 413 | 413 | -4 | -6
57 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 3 | 4 | 0 | 0
58 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 50 | 54 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 49 | 49 | -1 | -5
59 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 60 | 64 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/DistributionManager.java | 54 | 54 | -6 | -10
60 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 3 | 4 | 0 | 0
61 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 40 | 44 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 39 | 39 | -1 | -5
62 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 50 | 54 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 44 | 44 | -6 | -10
63 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 126 | 126 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 115 | 115 | -11 | -11
64 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 134 | 134 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/managers/StyleManager.java | 122 | 122 | -12 | -12
65 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 3 | 4 | 0 | 0
66 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 44 | 44 | a | Revision_1795/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 45 | 45 | 1 | 1
67 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 84 | 87 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 85 | 86 | 1 | -1
68 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 90 | 91 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 89 | 102 | -1 | 11
69 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 94 | 94 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/pdb/PdbGroup.java | 105 | 105 | 11 | 11
70 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 3 | 4 | 0 | 0
71 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 901 | 903 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Compiler.java | 900 | 900 | -1 | -3
72 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
73 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 750 | 753 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 750 | 750 | 0 | -3
74 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 835 | 835 | a | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 833 | 833 | -2 | -2
75 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1253 | 1254 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1251 | 1251 | -2 | -3
76 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1623 | 1626 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1619 | 1619 | -4 | -7
77 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1635 | 1636 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1628 | 1628 | -7 | -8
78 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1641 | 1641 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1633 | 1633 | -8 | -8
79 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1648 | 1648 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1639 | 1639 | -9 | -9
80 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1655 | 1655 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1645 | 1645 | -10 | -10
81 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1657 | 1662 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1646 | 1646 | -11 | -16
82 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1666 | 1666 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1650 | 1650 | -16 | -16
83 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1671 | 1672 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1655 | 1655 | -16 | -17
84 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1677 | 1677 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1660 | 1660 | -17 | -17
85 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1684 | 1684 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1666 | 1666 | -18 | -18
86 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1691 | 1691 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1672 | 1672 | -19 | -19
87 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1696 | 1696 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1677 | 1677 | -19 | -19
88 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1701 | 1702 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1682 | 1682 | -19 | -20
89 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1707 | 1707 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1687 | 1687 | -20 | -20
90 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1714 | 1714 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1693 | 1693 | -21 | -21
91 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1721 | 1721 | d | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1699 | 1699 | -22 | -22
92 | Revision_1794/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1726 | 1726 | c | Revision_1795/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1704 | 1704 | -22 | -22
