counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_2910/Jmol/src/org/jmol/api/JmolStatusListener.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/api/JmolStatusListener.java | 3 | 4 | 0 | 0
2 | Revision_2910/Jmol/src/org/jmol/api/JmolStatusListener.java | 29 | 31 | c | Revision_2911/Jmol/src/org/jmol/api/JmolStatusListener.java | 29 | 30 | 0 | -1
3 | Revision_2910/Jmol/src/org/jmol/api/JmolViewer.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/api/JmolViewer.java | 3 | 4 | 0 | 0
4 | Revision_2910/Jmol/src/org/jmol/api/JmolViewer.java | 109 | 109 | a | Revision_2911/Jmol/src/org/jmol/api/JmolViewer.java | 110 | 111 | 1 | 2
5 | Revision_2910/Jmol/src/org/jmol/api/JmolViewer.java | 111 | 111 | d | Revision_2911/Jmol/src/org/jmol/api/JmolViewer.java | 112 | 112 | 1 | 1
6 | Revision_2910/Jmol/src/org/jmol/api/JmolViewer.java | 117 | 117 | a | Revision_2911/Jmol/src/org/jmol/api/JmolViewer.java | 119 | 125 | 2 | 8
7 | Revision_2910/Jmol/src/org/jmol/api/JmolViewer.java | 169 | 171 | d | Revision_2911/Jmol/src/org/jmol/api/JmolViewer.java | 176 | 176 | 7 | 5
8 | Revision_2910/Jmol/src/org/jmol/api/JmolViewer.java | 217 | 217 | a | Revision_2911/Jmol/src/org/jmol/api/JmolViewer.java | 223 | 224 | 6 | 7
9 | Revision_2910/Jmol/src/org/jmol/applet/JmolApplet.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/applet/JmolApplet.java | 3 | 4 | 0 | 0
10 | Revision_2910/Jmol/src/org/jmol/applet/JmolApplet.java | 285 | 287 | c | Revision_2911/Jmol/src/org/jmol/applet/JmolApplet.java | 285 | 293 | 0 | 6
11 | Revision_2910/Jmol/src/org/jmol/applet/JmolApplet.java | 292 | 295 | d | Revision_2911/Jmol/src/org/jmol/applet/JmolApplet.java | 297 | 297 | 5 | 2
12 | Revision_2910/Jmol/src/org/jmol/applet/JmolApplet.java | 354 | 354 | a | Revision_2911/Jmol/src/org/jmol/applet/JmolApplet.java | 357 | 357 | 3 | 3
13 | Revision_2910/Jmol/src/org/jmol/viewer/Frame.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/viewer/Frame.java | 3 | 4 | 0 | 0
14 | Revision_2910/Jmol/src/org/jmol/viewer/Frame.java | 654 | 654 | a | Revision_2911/Jmol/src/org/jmol/viewer/Frame.java | 655 | 658 | 1 | 4
15 | Revision_2910/Jmol/src/org/jmol/viewer/JmolConstants.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/viewer/JmolConstants.java | 3 | 4 | 0 | 0
16 | Revision_2910/Jmol/src/org/jmol/viewer/JmolConstants.java | 34 | 35 | c | Revision_2911/Jmol/src/org/jmol/viewer/JmolConstants.java | 34 | 35 | 0 | 0
17 | Revision_2910/Jmol/src/org/jmol/viewer/Mmset.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/viewer/Mmset.java | 3 | 4 | 0 | 0
18 | Revision_2910/Jmol/src/org/jmol/viewer/Mmset.java | 178 | 178 | a | Revision_2911/Jmol/src/org/jmol/viewer/Mmset.java | 179 | 185 | 1 | 7
19 | Revision_2910/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/viewer/ModelManager.java | 3 | 4 | 0 | 0
20 | Revision_2910/Jmol/src/org/jmol/viewer/ModelManager.java | 71 | 71 | c | Revision_2911/Jmol/src/org/jmol/viewer/ModelManager.java | 71 | 71 | 0 | 0
21 | Revision_2910/Jmol/src/org/jmol/viewer/ModelManager.java | 76 | 76 | a | Revision_2911/Jmol/src/org/jmol/viewer/ModelManager.java | 77 | 87 | 1 | 11
22 | Revision_2910/Jmol/src/org/jmol/viewer/ModelManager.java | 94 | 94 | c | Revision_2911/Jmol/src/org/jmol/viewer/ModelManager.java | 105 | 109 | 11 | 15
23 | Revision_2910/Jmol/src/org/jmol/viewer/ModelManager.java | 171 | 171 | a | Revision_2911/Jmol/src/org/jmol/viewer/ModelManager.java | 187 | 190 | 16 | 19
24 | Revision_2910/Jmol/src/org/jmol/viewer/MouseManager11.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/viewer/MouseManager11.java | 3 | 4 | 0 | 0
25 | Revision_2910/Jmol/src/org/jmol/viewer/MouseManager11.java | 44 | 44 | d | Revision_2911/Jmol/src/org/jmol/viewer/MouseManager11.java | 43 | 43 | -1 | -1
26 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 3 | 4 | 0 | 0
27 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1014 | 1015 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1014 | 1015 | 0 | 0
28 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1017 | 1017 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1017 | 1017 | 0 | 0
29 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1020 | 1021 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1020 | 1021 | 0 | 0
30 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1051 | 1051 | a | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1052 | 1052 | 1 | 1
31 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1058 | 1058 | a | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1060 | 1067 | 2 | 9
32 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1184 | 1184 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1193 | 1193 | 9 | 9
33 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1188 | 1188 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1197 | 1197 | 9 | 9
34 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1191 | 1191 | a | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1201 | 1204 | 10 | 13
35 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1817 | 1817 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1830 | 1830 | 13 | 13
36 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 1822 | 1822 | c | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 1835 | 1836 | 13 | 14
37 | Revision_2910/Jmol/src/org/jmol/viewer/Viewer.java | 2351 | 2351 | a | Revision_2911/Jmol/src/org/jmol/viewer/Viewer.java | 2366 | 2369 | 15 | 18
38 | Revision_2910/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | c | Revision_2911/Jmol/src/org/openscience/jmol/app/Jmol.java | 3 | 4 | 0 | 0
39 | Revision_2910/Jmol/src/org/openscience/jmol/app/Jmol.java | 1277 | 1277 | c | Revision_2911/Jmol/src/org/openscience/jmol/app/Jmol.java | 1277 | 1290 | 0 | 13
40 | Revision_2910/Jmol/src/org/openscience/jmol/app/Jmol.java | 1288 | 1295 | d | Revision_2911/Jmol/src/org/openscience/jmol/app/Jmol.java | 1300 | 1300 | 12 | 5
41 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 3 | 4 | 0 | 0
42 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 45 | 45 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 46 | 47 | 1 | 2
43 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 64 | 64 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 66 | 66 | 2 | 2
44 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 68 | 74 | c | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 70 | 72 | 2 | -2
45 | Revision_2910/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 77 | 77 | a | Revision_2911/Jmol/src/org/openscience/jmol/ui/JmolPopup.java | 76 | 77 | -1 | 0
