counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 3 | 4 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 3 | 4 | 0 | 0
2 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 56 | 57 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/AxesRenderer.java | 56 | 57 | 0 | 0
3 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 3 | 4 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 3 | 4 | 0 | 0
4 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 39 | 39 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 39 | 39 | 0 | 0
5 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 42 | 42 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 42 | 42 | 0 | 0
6 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 45 | 45 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 45 | 45 | 0 | 0
7 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 65 | 66 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/Bbox.java | 65 | 66 | 0 | 0
8 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 3 | 4 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 3 | 4 | 0 | 0
9 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 36 | 41 | d | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 35 | 35 | -1 | -6
10 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 47 | 47 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 41 | 48 | -6 | 1
11 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 49 | 50 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 50 | 51 | 1 | 1
12 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 52 | 53 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 53 | 54 | 1 | 1
13 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 55 | 55 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 56 | 56 | 1 | 1
14 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 59 | 60 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 60 | 61 | 1 | 1
15 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 63 | 64 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/BboxRenderer.java | 64 | 65 | 1 | 1
16 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 3 | 4 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 3 | 4 | 0 | 0
17 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 39 | 39 | a | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 40 | 40 | 1 | 1
18 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 41 | 41 | a | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 43 | 47 | 2 | 6
19 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 54 | 54 | a | Revision_1876/Jmol/src/org/openscience/jmol/viewer/datamodel/UnitcellRenderer.java | 61 | 61 | 7 | 7
20 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 3 | 4 | 0 | 0
21 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 661 | 662 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 661 | 662 | 0 | 0
22 | Revision_1875/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 664 | 664 | c | Revision_1876/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 664 | 664 | 0 | 0
