counter | prevPath | prevStartLine | prevEndLine | changeType | currPath | currStartLine | currEndLine | offsetStart | offsetEnd
1 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 3 | 4 | c | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 3 | 4 | 0 | 0
2 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 26 | 26 | a | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 27 | 27 | 1 | 1
3 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 45 | 45 | c | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 46 | 46 | 1 | 1
4 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 51 | 51 | a | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 53 | 53 | 2 | 2
5 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 54 | 54 | c | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 56 | 56 | 2 | 2
6 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 71 | 71 | a | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 74 | 74 | 3 | 3
7 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 274 | 277 | c | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 277 | 278 | 3 | 1
8 | Revision_1075/Jmol/src/org/openscience/jmol/Atom.java | 279 | 279 | a | Revision_1076/Jmol/src/org/openscience/jmol/Atom.java | 281 | 283 | 2 | 4
9 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 3 | 4 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 3 | 4 | 0 | 0
10 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 67 | 67 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 67 | 67 | 0 | 0
11 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 70 | 70 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 70 | 70 | 0 | 0
12 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 73 | 73 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 73 | 73 | 0 | 0
13 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 77 | 77 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 77 | 77 | 0 | 0
14 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 164 | 164 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 164 | 164 | 0 | 0
15 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 168 | 168 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 168 | 168 | 0 | 0
16 | Revision_1075/Jmol/src/org/openscience/jmol/AtomTypeList.java | 174 | 174 | c | Revision_1076/Jmol/src/org/openscience/jmol/AtomTypeList.java | 174 | 174 | 0 | 0
17 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFile.java | 3 | 4 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFile.java | 3 | 4 | 0 | 0
18 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFile.java | 26 | 26 | a | Revision_1076/Jmol/src/org/openscience/jmol/ChemFile.java | 27 | 27 | 1 | 1
19 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFile.java | 34 | 34 | a | Revision_1076/Jmol/src/org/openscience/jmol/ChemFile.java | 36 | 36 | 2 | 2
20 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFile.java | 43 | 43 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFile.java | 45 | 46 | 2 | 3
21 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFile.java | 46 | 46 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFile.java | 49 | 50 | 3 | 4
22 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFile.java | 188 | 188 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFile.java | 192 | 192 | 4 | 4
23 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 3 | 4 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 3 | 4 | 0 | 0
24 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 27 | 27 | a | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 28 | 28 | 1 | 1
25 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 49 | 49 | a | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 51 | 52 | 2 | 3
26 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 67 | 68 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 70 | 71 | 3 | 3
27 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 71 | 71 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 74 | 74 | 3 | 3
28 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 73 | 73 | a | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 77 | 77 | 4 | 4
29 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 76 | 77 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 80 | 81 | 4 | 4
30 | Revision_1075/Jmol/src/org/openscience/jmol/ChemFrame.java | 83 | 84 | c | Revision_1076/Jmol/src/org/openscience/jmol/ChemFrame.java | 87 | 88 | 4 | 4
